date,time,SFS_Reg_Uc,SFS_Meas_IfRel,SFS_Meas_UgRel,SFS_Meas_UfRel
20.09.2015,10:48:53.6397190,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.6445358,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.6492080,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.6541700,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.6588902,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.6637356,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.6685198,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.6732792,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.6780904,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.6829274,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.6877350,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.6924558,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.6973022,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.7021220,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.7069362,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.7117612,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.7164264,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.7213204,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.7260272,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.7309784,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.7356286,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.7405408,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.7452266,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.7501754,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.7549072,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.7597230,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.7644858,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.7692964,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.7741454,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.7789082,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.7837178,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.7884486,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.7932942,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.7980966,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.8029458,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.8077542,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.8124848,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.8172194,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.8221340,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.8269022,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.8316894,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.8364292,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.8413256,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.8460594,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.8508756,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.8557170,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.8605270,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.8652506,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.8700864,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.8749216,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.8797106,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.8844824,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.8893176,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.8940176,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.8989144,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.9036490,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.9084290,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.9133002,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.9181512,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.9228696,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.9277114,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.9324886,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.9372974,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.9420948,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.9469234,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.9516160,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.9564906,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.9612740,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.9660940,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.9709780,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.9756784,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.9804470,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.9853032,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.9901484,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.9948132,4.48983717,0,0.021529178,0
20.09.2015,10:48:53.9997662,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.0044970,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.0092128,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.0140584,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.0189666,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.0236908,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.0284302,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.0332630,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.0381724,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.0428968,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.0476756,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.0524202,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.0572960,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.0620928,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.0668660,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.0717420,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.0764480,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.0812946,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.0860924,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.0908756,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.0957632,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.1005066,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.1052878,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.1100114,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.1149642,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.1197280,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.1244994,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.1293750,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.1341028,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.1389136,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.1437338,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.1485096,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.1533402,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.1580978,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.1629374,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.1677248,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.1724774,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.1772888,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.1821032,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.1869268,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.1916580,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.1964564,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.2013008,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.2060450,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.2108540,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.2157038,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.2205398,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.2252672,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.2301646,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.2348376,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.2397578,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.2444534,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.2493604,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.2541278,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.2589226,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.2637088,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.2684932,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.2733368,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.2781408,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.2828912,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.2876522,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.2925280,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.2972880,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.3021284,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.3069376,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.3116828,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.3164094,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.3213232,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.3260472,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.3308974,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.3356406,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.3405498,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.3452496,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.3500176,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.3549590,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.3597188,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.3644586,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.3692710,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.3741080,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.3789044,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.3836840,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.3885172,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.3932138,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.3980982,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.4028806,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.4076828,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.4124124,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.4172554,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.4221532,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.4269130,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.4316128,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.4364586,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.4413658,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.4461066,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.4509134,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.4557200,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.4604620,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.4653028,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.4701028,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.4749178,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.4796556,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.4844770,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.4893226,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.4940400,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.4989676,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.5036890,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.5084156,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.5132672,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.5181780,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.5228894,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.5276162,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.5324068,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.5373710,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.5420836,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.5468676,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.5516136,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.5565488,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.5613002,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.5660506,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.5710612,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.5756752,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.5804918,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.5853004,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.5901022,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.5949614,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.5997310,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.6045034,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.6092138,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.6141650,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.6189184,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.6237178,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.6284144,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.6333644,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.6380992,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.6429398,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.6476100,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.6525712,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.6572676,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.6621286,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.6669088,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.6716492,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.6764730,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.6813014,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.6861240,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.6908512,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.6957136,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.7005268,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.7052662,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.7101626,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.7148404,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.7197644,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.7244354,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.7293652,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.7340296,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.7389234,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.7437174,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.7485570,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.7533414,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.7581050,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.7629356,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.7676740,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.7725242,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.7772968,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.7820994,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.7868538,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.7916212,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.7965312,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.8013034,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.8060672,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.8108298,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.8156200,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.8205400,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.8252576,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.8300826,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.8348840,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.8397538,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.8444486,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.8492484,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.8541306,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.8589162,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.8636534,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.8685120,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.8733664,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.8781244,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.8828826,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.8877032,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.8925002,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.8973258,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.9020792,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.9069086,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.9116574,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.9165390,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.9212806,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.9260938,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.9308140,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.9356168,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.9405602,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.9452944,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.9500424,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.9549606,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.9596762,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.9644840,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.9692774,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.9741016,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.9788486,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.9836876,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.9885272,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.9932138,4.48983717,0,0.021529178,0
20.09.2015,10:48:54.9981644,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.0028922,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.0076122,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.0124064,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.0173730,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.0220880,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.0268142,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.0316252,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.0365568,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.0412882,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.0460140,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.0508366,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.0557552,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.0604966,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.0652948,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.0702390,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.0748544,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.0796988,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.0845286,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.0892970,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.0941556,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.0989220,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.1037322,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.1084142,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.1133658,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.1180778,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.1229426,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.1276144,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.1325338,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.1372604,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.1421178,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.1469136,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.1517344,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.1564888,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.1613094,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.1661238,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.1708940,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.1756708,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.1805026,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.1853326,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.1901024,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.1949168,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.1997268,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.2044684,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.2092976,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.2141036,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.2189146,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.2237146,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.2285542,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.2332756,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.2380634,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.2429432,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.2477498,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.2525304,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.2572692,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.2621162,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.2668652,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.2718002,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.2764910,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.2812976,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.2860596,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.2908716,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.2956110,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.3005402,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.3052492,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.3100948,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.3148438,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.3197670,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.3244660,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.3292768,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.3340862,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.3389532,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.3436516,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.3484144,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.3532876,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.3581054,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.3628686,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.3677108,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.3725504,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.3772994,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.3820552,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.3869098,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.3916122,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.3964062,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.4013714,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.4061118,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.4108116,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.4156714,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.4205602,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.4252754,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.4300488,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.4348126,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.4397662,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.4444882,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.4492340,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.4541382,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.4588716,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.4636832,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.4685122,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.4733676,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.4780502,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.4828858,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.4877172,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.4924748,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.4973634,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.5020948,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.5068140,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.5116032,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.5165636,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.5213010,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.5260796,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.5308128,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.5357662,4.48983717,0,0.021529178,0
20.09.2015,10:48:55.5405198,4.48983717,0,0.021529178,0
