date,time,SFS_Reg_Uc,SFS_Meas_IfRel,SFS_Meas_UgRel,SFS_Meas_UfRel
20.09.2015,10:51:48.5277584,0.975615991,0.518292474,1.000470331,0.381491886
20.09.2015,10:51:48.5324866,0.93510723,0.518418768,1.000636366,0.372891544
20.09.2015,10:51:48.5372140,0.975199228,0.518508051,1.000470331,0.373176213
20.09.2015,10:51:48.5421392,0.941382964,0.518508051,1.000636366,0.373176213
20.09.2015,10:51:48.5469624,0.975692069,0.518609437,1.000470331,0.363901632
20.09.2015,10:51:48.5517386,0.94104976,0.518482441,1.000636366,0.386565125
20.09.2015,10:51:48.5564912,0.951551171,0.518482441,1.000581021,0.386565125
20.09.2015,10:51:48.5613096,0.968008798,0.518479284,1.000525676,0.365279289
20.09.2015,10:51:48.5660820,0.947090888,0.518428766,1.000636366,0.372034023
20.09.2015,10:51:48.5709824,0.973699768,0.51837962,1.000525676,0.38531287
20.09.2015,10:51:48.5756852,0.936507989,0.51837962,1.000691711,0.38531287
20.09.2015,10:51:48.5804916,0.985632423,0.51831963,1.000470331,0.364657235
20.09.2015,10:51:48.5852816,0.958627192,0.518257009,1.000581021,0.376686223
20.09.2015,10:51:48.5901204,0.975992202,0.518257009,1.000470331,0.376686223
20.09.2015,10:51:48.5948146,0.966024221,0.518388948,1.000525676,0.374968572
20.09.2015,10:51:48.5997638,0.964572551,0.518423679,1.000525676,0.37214297
20.09.2015,10:51:48.6044602,0.978021863,0.518422101,1.000470331,0.365887285
20.09.2015,10:51:48.6092700,0.951845257,0.518422101,1.000581021,0.365887285
20.09.2015,10:51:48.6140168,0.993324769,0.518277341,1.000414986,0.386529448
20.09.2015,10:51:48.6189318,0.953842421,0.518236295,1.000581021,0.365729136
20.09.2015,10:51:48.6236596,0.972687101,0.518236295,1.000470331,0.365729136
20.09.2015,10:51:48.6284220,0.953788679,0.5182539,1.000581021,0.387389259
20.09.2015,10:51:48.6332288,0.971731081,0.518382873,1.000470331,0.375126721
20.09.2015,10:51:48.6380758,0.95892248,0.518536531,1.000525676,0.369099474
20.09.2015,10:51:48.6429150,0.947879709,0.518536531,1.000581021,0.369099474
20.09.2015,10:51:48.6477070,0.975547945,0.518589951,1.000470331,0.37891959
20.09.2015,10:51:48.6524170,0.946851078,0.518687829,1.000581021,0.372863428
20.09.2015,10:51:48.6572810,0.984658252,0.518679409,1.000414986,0.374227027
20.09.2015,10:51:48.6620864,0.94630402,0.518679409,1.000581021,0.374227027
20.09.2015,10:51:48.6669186,0.967657182,0.518629194,1.000470331,0.381092306
20.09.2015,10:51:48.6718482,0.939159678,0.518560785,1.000636366,0.37686285
20.09.2015,10:51:48.6764976,0.962626161,0.518560785,1.000525676,0.37686285
20.09.2015,10:51:48.6812582,0.965909494,0.518490271,1.000525676,0.363100343
20.09.2015,10:51:48.6860876,0.95402529,0.518523391,1.000581021,0.386793457
20.09.2015,10:51:48.6908820,0.981782636,0.518427618,1.000470331,0.37454684
20.09.2015,10:51:48.6956144,0.94512534,0.518427618,1.000636366,0.37454684
20.09.2015,10:51:48.7005754,0.982868893,0.518498132,1.000470331,0.36752501
20.09.2015,10:51:48.7053108,0.946559247,0.518508816,1.000636366,0.377025152
20.09.2015,10:51:48.7100658,0.978114285,0.518508816,1.000470331,0.377025152
20.09.2015,10:51:48.7148184,0.966852477,0.518680366,1.000525676,0.3739037
20.09.2015,10:51:48.7197748,0.972161848,0.518603537,1.000470331,0.372930203
20.09.2015,10:51:48.7245028,0.986538268,0.518544775,1.000414986,0.381306367
20.09.2015,10:51:48.7292184,0.960528541,0.518544775,1.000525676,0.381306367
20.09.2015,10:51:48.7340634,0.986490317,0.518520569,1.000414986,0.378138588
20.09.2015,10:51:48.7389744,0.940760641,0.518563719,1.000636366,0.366077065
20.09.2015,10:51:48.7437002,0.985967399,0.518563719,1.000414986,0.366077065
20.09.2015,10:51:48.7484234,0.952413592,0.518642781,1.000581021,0.384445924
20.09.2015,10:51:48.7533012,0.971483137,0.518672249,1.000470331,0.378342424
20.09.2015,10:51:48.7581070,0.95900995,0.518712243,1.000525676,0.367103278
20.09.2015,10:51:48.7628922,0.959552943,0.518712243,1.000525676,0.367103278
20.09.2015,10:51:48.7676990,0.973622934,0.518706901,1.000470331,0.378666285
20.09.2015,10:51:48.7725764,0.939114657,0.518760576,1.000636366,0.375446534
20.09.2015,10:51:48.7772544,0.976525034,0.518735317,1.000470331,0.370498217
20.09.2015,10:51:48.7820878,0.938014076,0.518735317,1.000636366,0.370498217
20.09.2015,10:51:48.7868960,0.982380261,0.518773779,1.000414986,0.378041941
20.09.2015,10:51:48.7917274,0.945464685,0.51870116,1.000581021,0.37941784
20.09.2015,10:51:48.7965632,0.966690746,0.51870116,1.000470331,0.37941784
20.09.2015,10:51:48.8013018,0.969222435,0.518725366,1.000470331,0.368024059
20.09.2015,10:51:48.8060582,0.957208396,0.518800983,1.000525676,0.376103733
20.09.2015,10:51:48.8108384,0.985020049,0.518793058,1.000414986,0.388441724
20.09.2015,10:51:48.8157804,0.959757059,0.518793058,1.000525676,0.388441724
20.09.2015,10:51:48.8205122,0.991311013,0.518871992,1.000359641,0.369046758
20.09.2015,10:51:48.8252898,0.957451308,0.518874368,1.000525676,0.381641729
20.09.2015,10:51:48.8300192,0.978208339,0.518874368,1.000414986,0.381641729
20.09.2015,10:51:48.8349860,0.968915387,0.519035951,1.000470331,0.374645244
20.09.2015,10:51:48.8397192,0.967853784,0.519034899,1.000470331,0.372831799
20.09.2015,10:51:48.8445494,0.981464197,0.519053572,1.000414986,0.367423091
20.09.2015,10:51:48.8492650,0.959351321,0.519053572,1.000525676,0.367423091
20.09.2015,10:51:48.8541748,0.9979179,0.518929383,1.000359641,0.388530916
20.09.2015,10:51:48.8589088,0.950172099,0.518910438,1.000581021,0.366077065
20.09.2015,10:51:48.8637292,0.972176207,0.518910438,1.000470331,0.366077065
20.09.2015,10:51:48.8685618,0.953869335,0.518873603,1.000581021,0.37430083
20.09.2015,10:51:48.8732624,0.964904504,0.518866235,1.000525676,0.374743648
20.09.2015,10:51:48.8780656,0.962394837,0.518819672,1.000525676,0.379033755
20.09.2015,10:51:48.8829250,0.94913598,0.518819672,1.000581021,0.379033755
20.09.2015,10:51:48.8877118,0.976271949,0.518770207,1.000470331,0.367321173
20.09.2015,10:51:48.8925580,0.951420536,0.518823515,1.000581021,0.386322523
20.09.2015,10:51:48.8973406,0.971537142,0.518920596,1.000470331,0.371552546
20.09.2015,10:51:48.9021280,0.940928083,0.518920596,1.000636366,0.371552546
20.09.2015,10:51:48.9068428,0.976396703,0.519031104,1.000470331,0.368189237
20.09.2015,10:51:48.9117604,0.941666082,0.518963795,1.000636366,0.386283279
20.09.2015,10:51:48.9164672,0.964060154,0.518963795,1.000525676,0.386283279
20.09.2015,10:51:48.9213152,0.96680728,0.518938536,1.000525676,0.36592243
20.09.2015,10:51:48.9261258,0.947450149,0.51879014,1.000636366,0.375081034
20.09.2015,10:51:48.9309660,0.974478732,0.518849396,1.000525676,0.371773955
20.09.2015,10:51:48.9356336,0.940734905,0.518849396,1.000691711,0.371773955
20.09.2015,10:51:48.9405460,0.991625859,0.518824584,1.000470331,0.376975205
20.09.2015,10:51:48.9452222,0.953096577,0.518864577,1.000636366,0.363037083
20.09.2015,10:51:48.9501732,0.984628447,0.518864577,1.000470331,0.363037083
20.09.2015,10:51:48.9549360,0.972395241,0.518946668,1.000525676,0.374160253
20.09.2015,10:51:48.9597308,0.971148424,0.518921027,1.000525676,0.385284329
20.09.2015,10:51:48.9645186,0.980455516,0.518805257,1.000470331,0.36247126
20.09.2015,10:51:48.9692978,0.945550747,0.518805257,1.000636366,0.36247126
20.09.2015,10:51:48.9741492,0.986132926,0.518728428,1.000470331,0.375973699
20.09.2015,10:51:48.9789184,0.938462737,0.518739112,1.000691711,0.373971219
20.09.2015,10:51:48.9837260,0.976529256,0.518739112,1.000525676,0.373971219
20.09.2015,10:51:48.9884614,0.952546003,0.518802259,1.000636366,0.372417096
20.09.2015,10:51:48.9932546,0.962640832,0.518848567,1.000581021,0.373696348
20.09.2015,10:51:48.9980652,0.963745008,0.518811173,1.000581021,0.377463977
20.09.2015,10:51:49.0028964,0.947606853,0.518811173,1.000636366,0.377463977
20.09.2015,10:51:49.0077134,0.973915871,0.518863796,1.000525676,0.363739969
20.09.2015,10:51:49.0124856,0.937091281,0.518742764,1.000691711,0.372789625
20.09.2015,10:51:49.0173162,0.985860914,0.518668374,1.000470331,0.37014326
20.09.2015,10:51:49.0221248,0.94452811,0.518668374,1.000636366,0.37014326
20.09.2015,10:51:49.0268596,0.977370196,0.518557612,1.000470331,0.379943514
20.09.2015,10:51:49.0317200,0.953524378,0.518664962,1.000581021,0.375699573
20.09.2015,10:51:49.0365088,0.950806998,0.518664962,1.000581021,0.375699573
20.09.2015,10:51:49.0413206,0.979985206,0.51880025,1.000470331,0.379033755
20.09.2015,10:51:49.0460628,0.953183437,0.518951006,1.000581021,0.371534974
20.09.2015,10:51:49.0509104,0.989821362,0.518990999,1.000414986,0.377657111
20.09.2015,10:51:49.0557260,0.949716113,0.518990999,1.000581021,0.377657111
20.09.2015,10:51:49.0605268,0.987346307,0.518955742,1.000414986,0.381691676
20.09.2015,10:51:49.0652590,0.954147381,0.518914696,1.000581021,0.367475808
20.09.2015,10:51:49.0701074,0.976098405,0.518914696,1.000470331,0.367475808
20.09.2015,10:51:49.0749422,0.965776054,0.518761038,1.000525676,0.373496026
20.09.2015,10:51:49.0797216,0.965747728,0.518768357,1.000525676,0.371559575
20.09.2015,10:51:49.0844910,0.990779808,0.518640484,1.000414986,0.378862507
20.09.2015,10:51:49.0893150,0.950056872,0.518640484,1.000581021,0.378862507
20.09.2015,10:51:49.0940178,0.989780169,0.518894125,1.000414986,0.378170217
20.09.2015,10:51:49.0989244,0.95287097,0.518913516,1.000581021,0.377203536
20.09.2015,10:51:49.1036802,0.973579198,0.518913516,1.000470331,0.377203536
20.09.2015,10:51:49.1085268,0.953572553,0.519058228,1.000581021,0.373995075
20.09.2015,10:51:49.1132150,0.972951021,0.518954035,1.000470331,0.375724174
20.09.2015,10:51:49.1181428,0.970965792,0.519004107,1.000470331,0.369029186
20.09.2015,10:51:49.1228810,0.954114104,0.519004107,1.000525676,0.369029186
20.09.2015,10:51:49.1277044,0.980295464,0.519022859,1.000414986,0.380054112
20.09.2015,10:51:49.1324740,0.943235651,0.518991286,1.000581021,0.375906925
20.09.2015,10:51:49.1373380,0.976668654,0.518763956,1.000414986,0.373636603
20.09.2015,10:51:49.1420948,0.951358836,0.519046013,1.000525676,0.373636603
20.09.2015,10:51:49.1469266,0.973248676,0.519011825,1.000414986,0.379162192
20.09.2015,10:51:49.1517854,0.960884454,0.51911707,1.000470331,0.379639249
20.09.2015,10:51:49.1564930,0.9576192,0.51911707,1.000470331,0.379639249
20.09.2015,10:51:49.1612850,0.975106337,0.519070762,1.000414986,0.367978371
20.09.2015,10:51:49.1661046,0.950079067,0.51919897,1.000525676,0.387000382
20.09.2015,10:51:49.1709166,0.991750139,0.519110564,1.000359641,0.37837054
20.09.2015,10:51:49.1757004,0.956582395,0.519110564,1.000525676,0.37837054
20.09.2015,10:51:49.1804580,0.992001645,0.519117931,1.000359641,0.368537165
20.09.2015,10:51:49.1853034,0.968173015,0.519153188,1.000470331,0.381267122
20.09.2015,10:51:49.1901448,0.984457561,0.519153188,1.000359641,0.381267122
20.09.2015,10:51:49.1948464,0.971748256,0.519306846,1.000414986,0.37498263
20.09.2015,10:51:49.1996588,0.972024262,0.519375255,1.000414986,0.375868266
20.09.2015,10:51:49.2045134,0.986297377,0.519457713,1.000359641,0.369693413
20.09.2015,10:51:49.2093434,0.959186038,0.519457713,1.000470331,0.369693413
20.09.2015,10:51:49.2141146,0.99738867,0.519384584,1.000304296,0.390728606
20.09.2015,10:51:49.2189686,0.959299583,0.51940879,1.000470331,0.369647725
20.09.2015,10:51:49.2237052,0.980436656,0.51940879,1.000359641,0.369647725
20.09.2015,10:51:49.2284328,0.959253656,0.519234083,1.000470331,0.377256466
20.09.2015,10:51:49.2333124,0.968200286,0.519317737,1.000414986,0.378135073
20.09.2015,10:51:49.2381634,0.961087435,0.519287471,1.000470331,0.384442356
20.09.2015,10:51:49.2429076,0.951997883,0.519287471,1.000525676,0.384442356
20.09.2015,10:51:49.2476926,0.992102577,0.519439024,1.000359641,0.368649627
20.09.2015,10:51:49.2525344,0.948970846,0.519397979,1.000525676,0.374350032
20.09.2015,10:51:49.2572634,0.985304912,0.519397979,1.000359641,0.374350032
20.09.2015,10:51:49.2621050,0.948451188,0.51942193,1.000525676,0.378085871
20.09.2015,10:51:49.2668716,0.97266916,0.519322027,1.000414986,0.38211623
20.09.2015,10:51:49.2717960,0.964194054,0.519471475,1.000470331,0.379221032
20.09.2015,10:51:49.2764570,0.963575009,0.519471475,1.000470331,0.379221032
20.09.2015,10:51:49.2813022,0.988691664,0.519558637,1.000359641,0.377656631
20.09.2015,10:51:49.2860946,0.960272074,0.519654331,1.000470331,0.374694446
20.09.2015,10:51:49.2908798,0.985974909,0.519573292,1.000359641,0.38179008
20.09.2015,10:51:49.2957824,0.950765852,0.519573292,1.000525676,0.38179008
20.09.2015,10:51:49.3004896,0.987113017,0.519606109,1.000359641,0.36992888
20.09.2015,10:51:49.3052712,0.966871164,0.519531784,1.000470331,0.385398494
20.09.2015,10:51:49.3100148,0.973770754,0.519531784,1.000414986,0.385398494
20.09.2015,10:51:49.3149690,0.97816091,0.519622295,1.000414986,0.373720949
20.09.2015,10:51:49.3197282,0.962375231,0.51955178,1.000470331,0.374265686
20.09.2015,10:51:49.3245402,0.988900441,0.51958927,1.000359641,0.369429831
20.09.2015,10:51:49.3292180,0.952350316,0.51958927,1.000525676,0.369429831
20.09.2015,10:51:49.3341752,0.990013644,0.519440093,1.000359641,0.389793874
20.09.2015,10:51:49.3389244,0.954515098,0.519473771,1.000525676,0.366530426
20.09.2015,10:51:49.3437522,0.973702476,0.519473771,1.000414986,0.366530426
20.09.2015,10:51:49.3485414,0.965514977,0.519537971,1.000470331,0.374430864
20.09.2015,10:51:49.3533698,0.97495487,0.519578745,1.000414986,0.379270234
20.09.2015,10:51:49.3581032,0.964032412,0.519560328,1.000470331,0.382073418
20.09.2015,10:51:49.3629382,0.95311308,0.519560328,1.000525676,0.382073418
20.09.2015,10:51:49.3677234,0.99304279,0.519516125,1.000359641,0.371461171
20.09.2015,10:51:49.3724578,0.941860186,0.519631336,1.000581021,0.388231231
20.09.2015,10:51:49.3772692,0.978134281,0.519631336,1.000414986,0.388231231
20.09.2015,10:51:49.3821264,0.95534237,0.519659226,1.000525676,0.375861237
20.09.2015,10:51:49.3869284,0.975607044,0.519730793,1.000414986,0.375534395
20.09.2015,10:51:49.3917578,0.964001253,0.519780816,1.000470331,0.378258078
20.09.2015,10:51:49.3964916,0.964373634,0.519780816,1.000470331,0.378258078
20.09.2015,10:51:49.4013024,0.978216035,0.519911049,1.000414986,0.378694826
20.09.2015,10:51:49.4061264,0.955370567,0.519918416,1.000525676,0.374996687
20.09.2015,10:51:49.4109562,0.990682713,0.519877371,1.000359641,0.377144004
20.09.2015,10:51:49.4156232,0.95989903,0.519877371,1.000525676,0.377144004
20.09.2015,10:51:49.4205446,0.990849943,0.519829229,1.000359641,0.370136231
20.09.2015,10:51:49.4252224,0.959256693,0.519734476,1.000525676,0.382230396
20.09.2015,10:51:49.4301714,0.970720198,0.519734476,1.000470331,0.382230396
20.09.2015,10:51:49.4348350,0.983059306,0.519793414,1.000414986,0.372866943
20.09.2015,10:51:49.4397614,0.957339261,0.519692378,1.000525676,0.372617418
20.09.2015,10:51:49.4444206,0.986598796,0.5197524,1.000414986,0.376669556
20.09.2015,10:51:49.4493738,0.961276814,0.5197524,1.000525676,0.376669556
20.09.2015,10:51:49.4541344,0.993627055,0.519622518,1.000359641,0.387506992
20.09.2015,10:51:49.4589324,0.959102901,0.519700399,1.000525676,0.367711274
20.09.2015,10:51:49.4637176,0.980444382,0.519700399,1.000414986,0.367711274
20.09.2015,10:51:49.4684982,0.954844509,0.519630938,1.000525676,0.373373021
20.09.2015,10:51:49.4733488,0.959515896,0.519670309,1.000525676,0.379168315
20.09.2015,10:51:49.4781408,0.974692981,0.519606986,1.000470331,0.381299231
20.09.2015,10:51:49.4828954,0.948647759,0.519606986,1.000581021,0.381299231
20.09.2015,10:51:49.4876602,0.998062152,0.519711179,1.000359641,0.37038927
20.09.2015,10:51:49.4924912,0.946744833,0.519639612,1.000581021,0.373555771
20.09.2015,10:51:49.4973068,0.969246194,0.519639612,1.000470331,0.373555771
20.09.2015,10:51:49.5021286,0.949180828,0.519749657,1.000581021,0.387920843
20.09.2015,10:51:49.5069130,0.973113911,0.519797018,1.000470331,0.375172409
20.09.2015,10:51:49.5117176,0.972605045,0.520036977,1.000470331,0.377098316
20.09.2015,10:51:49.5164948,0.95561667,0.520036977,1.000525676,0.377098316
20.09.2015,10:51:49.5213280,0.993281428,0.520051296,1.000359641,0.370687996
20.09.2015,10:51:49.5260890,0.954081528,0.520059828,1.000525676,0.387185901
20.09.2015,10:51:49.5308322,0.991462013,0.520059828,1.000359641,0.387185901
20.09.2015,10:51:49.5356140,0.959108498,0.520071405,1.000525676,0.381192627
20.09.2015,10:51:49.5405554,0.984393202,0.52006509,1.000414986,0.370709083
20.09.2015,10:51:49.5452648,0.97241553,0.520096552,1.000470331,0.367609356
20.09.2015,10:51:49.5500334,0.970248924,0.520096552,1.000470331,0.367609356
20.09.2015,10:51:49.5549662,0.983629648,0.520023582,1.000414986,0.385320005
20.09.2015,10:51:49.5597240,0.96193574,0.52000569,1.000525676,0.372909116
20.09.2015,10:51:49.5644662,0.988710847,0.519927809,1.000414986,0.374905312
20.09.2015,10:51:49.5692756,0.942595771,0.519927809,1.000636366,0.374905312
20.09.2015,10:51:49.5741184,0.981327553,0.519910268,1.000470331,0.376500863
20.09.2015,10:51:49.5789196,0.946130568,0.519890239,1.000636366,0.379458309
20.09.2015,10:51:49.5836920,0.977113691,0.519890239,1.000470331,0.379458309
20.09.2015,10:51:49.5885184,0.962291973,0.520000747,1.000525676,0.371903989
20.09.2015,10:51:49.5932428,0.950886369,0.520087048,1.000581021,0.382369961
20.09.2015,10:51:49.5981112,0.978286829,0.520168119,1.000470331,0.369679355
20.09.2015,10:51:49.6028826,0.937962837,0.520168119,1.000636366,0.369679355
20.09.2015,10:51:49.6077006,0.990074609,0.520051679,1.000414986,0.382034173
20.09.2015,10:51:49.6124348,0.941441914,0.520044312,1.000636366,0.372227317
20.09.2015,10:51:49.6172554,0.97422013,0.520044312,1.000470331,0.372227317
20.09.2015,10:51:49.6221290,0.960160664,0.520002214,1.000525676,0.372009422
20.09.2015,10:51:49.6269208,0.960518098,0.520080765,1.000525676,0.376852306
20.09.2015,10:51:49.6316156,0.97497248,0.519996936,1.000470331,0.388352532
20.09.2015,10:51:49.6364688,0.95332411,0.519996936,1.000581021,0.388352532
20.09.2015,10:51:49.6413710,0.991403523,0.520009565,1.000414986,0.36816815
20.09.2015,10:51:49.6461238,0.947876371,0.519937998,1.000636366,0.369148676
20.09.2015,10:51:49.6508158,0.982560674,0.519937998,1.000470331,0.369148676
20.09.2015,10:51:49.6557314,0.947077932,0.520059716,1.000636366,0.374820966
20.09.2015,10:51:49.6604710,0.98535802,0.52004444,1.000470331,0.384503007
20.09.2015,10:51:49.6653028,0.968751558,0.520108639,1.000525676,0.369486061
20.09.2015,10:51:49.6701024,0.95664485,0.520108639,1.000581021,0.369486061
20.09.2015,10:51:49.6749126,0.987941534,0.519978135,1.000470331,0.372350322
20.09.2015,10:51:49.6796534,0.949111223,0.520039034,1.000636366,0.381374153
20.09.2015,10:51:49.6844872,0.996762054,0.520050611,1.000414986,0.376205651
20.09.2015,10:51:49.6893382,0.955163056,0.520050611,1.000581021,0.376205651
20.09.2015,10:51:49.6941214,0.988057251,0.520255839,1.000414986,0.375766347
20.09.2015,10:51:49.6989572,0.952058117,0.520255472,1.000581021,0.370361154
20.09.2015,10:51:49.7036890,0.963263256,0.520255472,1.000525676,0.370361154
20.09.2015,10:51:49.7085526,0.975619828,0.520323355,1.000470331,0.384089156
20.09.2015,10:51:49.7133228,0.953416993,0.520312831,1.000581021,0.377541135
20.09.2015,10:51:49.7181746,0.979918305,0.520303359,1.000470331,0.371433056
20.09.2015,10:51:49.7229002,0.942121228,0.520303359,1.000636366,0.371433056
20.09.2015,10:51:49.7276160,0.980799161,0.520382819,1.000470331,0.370596621
20.09.2015,10:51:49.7324054,0.947195206,0.520332588,1.000636366,0.384816963
20.09.2015,10:51:49.7373740,0.969640135,0.520332588,1.000525676,0.384816963
20.09.2015,10:51:49.7420986,0.970080667,0.520305224,1.000525676,0.36958798
20.09.2015,10:51:49.7468392,0.956913835,0.520176825,1.000581021,0.375218096
