date,time,SFS_Reg_Uc,SFS_Meas_IfRel,SFS_Meas_UgRel,SFS_Meas_UfRel,SFS_Meas_IgRel,SFS_Meas_QRel,SFS_Meas_PRel,SFS_LHVG_iSelectedInput
20.09.2015,09:10.0,1.559004512,0.84971124,1.032570392,0.629666754,0.436375668,0.414874322,0.175519785,1
20.09.2015,09:10.0,1.581388461,0.849718607,1.032459702,0.618360407,0.436318803,0.414874322,0.175519785,1
20.09.2015,09:10.0,1.548640048,0.849718607,1.032625737,0.618360407,0.436375668,0.414874322,0.175622911,1
20.09.2015,09:10.0,1.591800523,0.849589952,1.032404357,0.621100757,0.436318803,0.414874322,0.175519785,1
20.09.2015,09:10.0,1.538960674,0.849315932,1.032681082,0.614237981,0.436432532,0.414771196,0.175519785,1
20.09.2015,09:10.0,1.576254245,0.849318037,1.032459702,0.625311949,0.436261939,0.414874322,0.175416659,1
20.09.2015,09:10.0,1.55518293,0.849318037,1.032625737,0.625311949,0.436318803,0.414771196,0.175313534,1
20.09.2015,09:10.0,1.569702971,0.84926567,1.032515047,0.605754147,0.436261939,0.414874322,0.175210408,1
20.09.2015,09:10.0,1.564967005,0.849509775,1.032570392,0.632014286,0.436148211,0.414771196,0.175107283,1
20.09.2015,09:10.0,1.55030786,0.849509775,1.032625737,0.632014286,0.436148211,0.414771196,0.175107283,1
20.09.2015,09:10.0,1.593357915,0.849551873,1.032404357,0.614765145,0.436148211,0.414771196,0.175210408,1
20.09.2015,09:10.0,1.555390179,0.849709741,1.032625737,0.615960051,0.436318803,0.41466807,0.175416659,1
20.09.2015,09:10.1,1.605952987,0.849671278,1.032349012,0.626430869,0.436205075,0.41466807,0.175622911,1
20.09.2015,09:10.1,1.559429072,0.849671278,1.032625737,0.626430869,0.436375668,0.41466807,0.175932287,1
20.09.2015,09:10.1,1.601310573,0.84963339,1.032404357,0.620332002,0.436489396,0.41466807,0.17634479,1
20.09.2015,09:10.1,1.58877756,0.849585583,1.032515047,0.618985123,0.436603124,0.414564945,0.176757292,1
20.09.2015,09:10.1,1.589471476,0.849585583,1.032459702,0.618985123,0.436716853,0.414564945,0.17727292,1
20.09.2015,09:10.1,1.606492292,0.849476766,1.032404357,0.611697048,0.436830581,0.414564945,0.177788548,1
20.09.2015,09:10.1,1.578920756,0.849467294,1.032515047,0.622331713,0.437058038,0.414461819,0.178201051,1
20.09.2015,09:10.1,1.606486367,0.849366705,1.032349012,0.606963111,0.437058038,0.414461819,0.178613553,1
20.09.2015,09:10.1,1.568999837,0.849366705,1.032570392,0.606963111,0.43722863,0.414461819,0.17892293,1
20.09.2015,09:10.1,1.610555686,0.849626166,1.032349012,0.633002533,0.43722863,0.414461819,0.179232307,1
20.09.2015,09:10.1,1.571077205,0.84970931,1.032570392,0.615499661,0.437399223,0.414358694,0.179438558,1
20.09.2015,09:10.1,1.59335762,0.84970931,1.032404357,0.615499661,0.437399223,0.414358694,0.179644809,1
20.09.2015,09:10.1,1.579991873,0.849933482,1.032515047,0.618455297,0.437456087,0.414358694,0.179747935,1
20.09.2015,09:10.1,1.558965564,0.84990143,1.032570392,0.628132652,0.437626679,0.414358694,0.179954186,1
20.09.2015,09:10.1,1.581042407,0.849856175,1.032459702,0.619035177,0.437569815,0.414358694,0.179954186,1
20.09.2015,09:10.1,1.548858079,0.849856175,1.032625737,0.619035177,0.437683544,0.414358694,0.180057312,1
20.09.2015,09:10.1,1.592025659,0.849775328,1.032404357,0.621521743,0.437683544,0.414358694,0.180160437,1
20.09.2015,09:10.1,1.539002774,0.849588964,1.032681082,0.614153634,0.437797272,0.414358694,0.180263563,1
20.09.2015,09:10.1,1.576479796,0.849594226,1.032459702,0.625649334,0.437740408,0.414358694,0.180263563,1
20.09.2015,09:10.1,1.555225339,0.849594226,1.032625737,0.625649334,0.437854136,0.414358694,0.180366689,1
20.09.2015,09:10.1,1.565877277,0.84952352,1.032515047,0.606154792,0.437911,0.414358694,0.180469814,1
20.09.2015,09:10.2,1.570769229,0.84979963,1.032515047,0.634900538,0.437911,0.414358694,0.180676065,1
20.09.2015,09:10.2,1.554102868,0.84979963,1.032570392,0.634900538,0.438024729,0.414255568,0.180779191,1
20.09.2015,09:10.2,1.589483724,0.849921714,1.032404357,0.616104143,0.438024729,0.414358694,0.180985442,1
20.09.2015,09:10.2,1.550255385,0.850163778,1.032625737,0.61791056,0.438195321,0.414255568,0.181191694,1
20.09.2015,09:10.2,1.604807744,0.850090792,1.032349012,0.615035756,0.438138457,0.414255568,0.18150107,1
20.09.2015,09:10.2,1.570430547,0.850090792,1.032570392,0.615035756,0.438252185,0.414255568,0.181707322,1
20.09.2015,09:10.2,1.606573659,0.850088289,1.032349012,0.631496973,0.438365914,0.414358694,0.182016698,1
20.09.2015,09:10.2,1.592282666,0.849936735,1.032459702,0.609605962,0.438479642,0.414255568,0.182326075,1
20.09.2015,09:10.2,1.59273807,0.849936735,1.032404357,0.609605962,0.438479642,0.414255568,0.182532326,1
20.09.2015,09:10.2,1.609258121,0.849849462,1.032349012,0.62675196,0.438536506,0.414255568,0.182841703,1
20.09.2015,09:10.2,1.570553421,0.849804605,1.032515047,0.62401161,0.438650235,0.414255568,0.183047954,1
20.09.2015,09:10.2,1.615696087,0.8498025,1.032293667,0.607929579,0.43859337,0.414255568,0.18315108,1
20.09.2015,09:10.2,1.577502755,0.8498025,1.032515047,0.607929579,0.438650235,0.414152442,0.183254206,1
20.09.2015,09:10.2,1.615398709,0.850003359,1.032293667,0.633113131,0.438707099,0.414255568,0.183357331,1
20.09.2015,09:10.2,1.567195951,0.850121233,1.032570392,0.615510204,0.438763963,0.414152442,0.183460457,1
20.09.2015,09:10.2,1.588711665,0.850121233,1.032404357,0.615510204,0.438763963,0.414152442,0.183563582,1
20.09.2015,09:10.2,1.586127243,0.85030436,1.032459702,0.617741867,0.438820827,0.414255568,0.183563582,1
20.09.2015,09:10.2,1.566982382,0.850162359,1.032515047,0.61387248,0.438934555,0.414255568,0.183666708,1
20.09.2015,09:10.2,1.589488163,0.850166266,1.032404357,0.631254371,0.43899142,0.414255568,0.183769834,1
20.09.2015,09:10.2,1.546206719,0.850166266,1.032625737,0.631254371,0.439048284,0.414255568,0.183872959,1
20.09.2015,09:10.2,1.587327639,0.850039971,1.032404357,0.609609477,0.439162012,0.414255568,0.183976085,1
20.09.2015,09:10.3,1.537807996,0.849985387,1.032681082,0.624151122,0.439275741,0.414255568,0.184079211,1
20.09.2015,09:10.3,1.587684939,0.84994675,1.032404357,0.624341966,0.439275741,0.414255568,0.184285462,1
20.09.2015,09:10.3,1.549081125,0.84994675,1.032625737,0.624341966,0.439332605,0.414255568,0.184388587,1
20.09.2015,09:10.3,1.575783355,0.849896232,1.032459702,0.608273993,0.439332605,0.414255568,0.184491713,1
20.09.2015,09:10.3,1.57959405,0.850083202,1.032459702,0.635428555,0.439332605,0.414152442,0.184491713,1
20.09.2015,09:10.3,1.559044949,0.850083202,1.032515047,0.635428555,0.439275741,0.414152442,0.184491713,1
20.09.2015,09:10.3,1.60424389,0.850171608,1.032293667,0.617235789,0.439218876,0.414152442,0.184491713,1
20.09.2015,09:10.3,1.551440991,0.850357892,1.032570392,0.620447978,0.439275741,0.414152442,0.184388587,1
20.09.2015,09:10.3,1.603411256,0.850277076,1.032293667,0.615091987,0.439105148,0.414255568,0.184182336,1
20.09.2015,09:10.3,1.568138019,0.850277076,1.032515047,0.615091987,0.439048284,0.414255568,0.183872959,1
20.09.2015,09:10.3,1.608528722,0.850289275,1.032293667,0.631183017,0.438934555,0.414358694,0.183666708,1
20.09.2015,09:10.3,1.594732907,0.850190344,1.032404357,0.611166369,0.438820827,0.414358694,0.183357331,1
20.09.2015,09:10.3,1.596036419,0.850190344,1.032349012,0.611166369,0.438650235,0.414358694,0.183047954,1
20.09.2015,09:10.3,1.612060513,0.850207056,1.032293667,0.626994562,0.438536506,0.414358694,0.182635452,1
20.09.2015,09:10.3,1.573779125,0.850110661,1.032459702,0.625737195,0.438479642,0.414461819,0.18222295,1
20.09.2015,09:10.3,1.619090925,0.850050671,1.032238322,0.609475928,0.438252185,0.414461819,0.181810447,1
20.09.2015,09:10.3,1.58075079,0.850050671,1.032459702,0.609475928,0.438081593,0.414564945,0.181294819,1
20.09.2015,09:10.3,1.618632274,0.84998239,1.032238322,0.622640982,0.437911,0.414564945,0.180779191,1
20.09.2015,09:10.3,1.581771802,0.850064895,1.032459702,0.629770216,0.437854136,0.41466807,0.180263563,1
20.09.2015,09:10.3,1.589676269,0.850064895,1.032349012,0.629770216,0.437626679,0.41466807,0.179747935,1
20.09.2015,09:10.3,1.592312261,0.850231183,1.032404357,0.61966426,0.437569815,0.414771196,0.179232307,1
20.09.2015,09:10.4,1.560071358,0.850200662,1.032515047,0.617270934,0.437512951,0.414874322,0.178819805,1
20.09.2015,09:10.4,1.583327509,0.850247671,1.032404357,0.631179449,0.437399223,0.414874322,0.178304176,1
20.09.2015,09:10.4,1.551883486,0.850247671,1.032570392,0.631179449,0.43722863,0.414977447,0.177891674,1
20.09.2015,09:10.4,1.595536405,0.850125587,1.032349012,0.610083925,0.437171766,0.414977447,0.177582297,1
20.09.2015,09:10.4,1.542220012,0.850190201,1.032625737,0.627429819,0.437171766,0.414874322,0.17727292,1
20.09.2015,09:10.4,1.580058937,0.850065638,1.032404357,0.614817655,0.437001174,0.414977447,0.177066669,1
20.09.2015,09:10.4,1.558097541,0.850065638,1.032570392,0.614817655,0.437001174,0.414977447,0.176860418,1
20.09.2015,09:10.4,1.562060183,0.849992493,1.032515047,0.620412195,0.436944309,0.414977447,0.176757292,1
20.09.2015,09:10.4,1.569063842,0.849800532,1.032515047,0.620785363,0.436887445,0.414977447,0.176551041,1
20.09.2015,09:10.4,1.554174687,0.849800532,1.032570392,0.620785363,0.436773717,0.414977447,0.17634479,1
20.09.2015,09:10.4,1.597330818,0.849870606,1.032349012,0.6275975,0.436716853,0.414977447,0.176138539,1
20.09.2015,09:10.4,1.554860352,0.850013214,1.032570392,0.618254974,0.436716853,0.414977447,0.175932287,1
20.09.2015,09:10.4,1.608724339,0.850034263,1.032293667,0.618810254,0.436489396,0.415080573,0.175622911,1
20.09.2015,09:10.4,1.573780078,0.850034263,1.032515047,0.618810254,0.436432532,0.415080573,0.175313534,1
20.09.2015,09:10.4,1.610411831,0.850073793,1.032293667,0.633266541,0.436318803,0.415183698,0.175004157,1
20.09.2015,09:10.4,1.583894482,0.850048535,1.032459702,0.610653262,0.436205075,0.415183698,0.174591655,1
20.09.2015,09:10.4,1.58719751,0.850048535,1.032404357,0.610653262,0.435977618,0.415183698,0.174179152,1
20.09.2015,09:10.4,1.614239346,0.850225857,1.032293667,0.627601068,0.435807026,0.415183698,0.173663524,1
20.09.2015,09:10.4,1.578814935,0.850097586,1.032459702,0.611877783,0.435750162,0.415286824,0.173251022,1
20.09.2015,09:10.4,1.620607864,0.850071052,1.032238322,0.620633391,0.435522705,0.415286824,0.172941645,1
20.09.2015,09:10.4,1.570009245,0.850071052,1.032515047,0.620633391,0.435465841,0.415286824,0.172529142,1
20.09.2015,09:10.5,1.60981645,0.849828477,1.032293667,0.623480931,0.435352113,0.41538995,0.172219766,1
20.09.2015,09:10.5,1.565953665,0.849841361,1.032570392,0.626787637,0.435465841,0.415286824,0.172013514,1
20.09.2015,09:10.5,1.588889676,0.849841361,1.032404357,0.626787637,0.435295248,0.41538995,0.171910389,1
20.09.2015,09:10.5,1.589759381,0.849777385,1.032459702,0.615977624,0.435408977,0.41538995,0.171807263,1
20.09.2015,09:10.5,1.557549933,0.849754231,1.032570392,0.613043075,0.435465841,0.41538995,0.171807263,1
20.09.2015,09:10.5,1.580371648,0.849791896,1.032459702,0.617133871,0.435408977,0.41538995,0.171807263,1
20.09.2015,09:10.5,1.549233244,0.849791896,1.032625737,0.617133871,0.435408977,0.41538995,0.171807263,1
20.09.2015,09:10.5,1.588873452,0.849749032,1.032404357,0.621450389,0.435352113,0.41538995,0.171807263,1
20.09.2015,09:10.5,1.538271208,0.849889008,1.032681082,0.613995485,0.435465841,0.415286824,0.171704138,1
20.09.2015,09:10.5,1.577290013,0.849824809,1.032459702,0.623744513,0.435238384,0.41538995,0.171601012,1
20.09.2015,09:10.5,1.566650083,0.849824809,1.032570392,0.623744513,0.435295248,0.415286824,0.171394761,1
20.09.2015,09:10.5,1.564858273,0.849813056,1.032515047,0.618392889,0.43518152,0.415286824,0.17118851,1
20.09.2015,09:10.5,1.580905656,0.849648874,1.032459702,0.621860779,0.435067792,0.415286824,0.170879133,1
20.09.2015,09:10.5,1.564079455,0.849648874,1.032515047,0.621860779,0.434954063,0.415286824,0.170569756,1
20.09.2015,09:10.5,1.594893871,0.849578184,1.032349012,0.627811561,0.434840335,0.41538995,0.170363505,1
20.09.2015,09:10.5,1.558388771,0.84962438,1.032570392,0.619080865,0.434954063,0.41538995,0.170157253,1
20.09.2015,09:10.5,1.598569452,0.849665426,1.032349012,0.614656198,0.434726607,0.41538995,0.170054128,1
20.09.2015,09:10.5,1.568869063,0.849665426,1.032570392,0.614656198,0.434840335,0.41538995,0.170157253,1
20.09.2015,09:10.5,1.606999793,0.849774004,1.032349012,0.618490441,0.434897199,0.41538995,0.17046663,1
20.09.2015,09:10.5,1.591976674,0.849725671,1.032459702,0.620583444,0.435067792,0.415286824,0.170776007,1
20.09.2015,09:10.5,1.593652227,0.849725671,1.032404357,0.620583444,0.435124656,0.415286824,0.171291635,1
20.09.2015,09:10.6,1.608890806,0.849821444,1.032349012,0.613714331,0.435295248,0.415286824,0.171807263,1
20.09.2015,09:10.6,1.575379198,0.849753035,1.032515047,0.62404324,0.435579569,0.415286824,0.172322891,1
20.09.2015,09:10.6,1.617729414,0.84980966,1.032293667,0.618507054,0.435522705,0.415183698,0.172838519,1
20.09.2015,09:10.6,1.57837867,0.84980966,1.032515047,0.618507054,0.435750162,0.415080573,0.173354147,1
20.09.2015,09:10.6,1.616428204,0.849669684,1.032293667,0.622461746,0.435807026,0.415080573,0.17376665,1
20.09.2015,09:10.6,1.578928489,0.849655157,1.032515047,0.628571476,0.436034483,0.415080573,0.174076027,1
20.09.2015,09:10.6,1.587560367,0.849655157,1.032404357,0.628571476,0.435977618,0.415080573,0.174282278,1
20.09.2015,09:10.6,1.589444675,0.84959319,1.032459702,0.618356892,0.436091347,0.415080573,0.174385403,1
20.09.2015,09:10.6,1.564810875,0.849656337,1.032515047,0.616645365,0.436205075,0.415183698,0.174385403,1
20.09.2015,09:10.6,1.584473162,0.849710857,1.032404357,0.619748607,0.436148211,0.415183698,0.174385403,1
20.09.2015,09:10.6,1.545461788,0.849710857,1.032625737,0.619748607,0.436261939,0.415080573,0.174488529,1
20.09.2015,09:10.6,1.58810243,0.849831586,1.032404357,0.623997712,0.436261939,0.415080573,0.17469478,1
20.09.2015,09:10.6,1.538114304,0.849946303,1.032681082,0.611749764,0.436489396,0.415080573,0.174901031,1
20.09.2015,09:10.6,1.577351138,0.849934726,1.032459702,0.624162731,0.436432532,0.415080573,0.175210408,1
20.09.2015,09:10.6,1.555098226,0.849934726,1.032625737,0.624162731,0.436659989,0.414977447,0.175622911,1
20.09.2015,09:10.6,1.555627287,0.849960368,1.032570392,0.618771063,0.436830581,0.414977447,0.176035413,1
20.09.2015,09:10.6,1.576131908,0.849781451,1.032515047,0.622746415,0.436887445,0.414874322,0.176551041,1
20.09.2015,09:10.6,1.56089349,0.849781451,1.032570392,0.622746415,0.437058038,0.414771196,0.177066669,1
20.09.2015,09:10.6,1.592256054,0.849680814,1.032404357,0.624764763,0.437114902,0.414771196,0.177582297,1
20.09.2015,09:10.6,1.555617969,0.849594433,1.032625737,0.618560729,0.437399223,0.41466807,0.178097925,1
20.09.2015,09:10.7,1.607068343,0.849650213,1.032349012,0.613018474,0.437285494,0.414771196,0.178407302,1
20.09.2015,09:10.7,1.571265425,0.849650213,1.032570392,0.613018474,0.437399223,0.41466807,0.178613553,1
20.09.2015,09:10.7,1.607910543,0.849837151,1.032349012,0.620261713,0.437456087,0.414771196,0.178716679,1
20.09.2015,09:10.7,1.592251639,0.849923532,1.032459702,0.622238846,0.437399223,0.41466807,0.178819805,1
20.09.2015,09:10.7,1.593805586,0.849923532,1.032404357,0.622238846,0.437399223,0.41466807,0.178819805,1
20.09.2015,09:10.7,1.608823727,0.850075085,1.032349012,0.613970884,0.437342359,0.41466807,0.17892293,1
20.09.2015,09:10.7,1.575675361,0.849999308,1.032515047,0.624078384,0.437456087,0.41466807,0.17892293,1
20.09.2015,09:10.7,1.618024878,0.849968325,1.032293667,0.617879143,0.437342359,0.41466807,0.179026056,1
20.09.2015,09:10.7,1.567160308,0.849968325,1.032570392,0.617879143,0.437456087,0.41466807,0.179129181,1
20.09.2015,09:10.7,1.607391037,0.849825191,1.032349012,0.62244066,0.437512951,0.414771196,0.179232307,1
20.09.2015,09:10.7,1.574461131,0.849840101,1.032570392,0.626031289,0.437683544,0.41466807,0.179438558,1
20.09.2015,09:10.7,1.584351405,0.849840101,1.032459702,0.626031289,0.437740408,0.41466807,0.179747935,1
20.09.2015,09:10.7,1.582152989,0.849747868,1.032515047,0.614916266,0.437911,0.41466807,0.180160437,1
20.09.2015,09:10.7,1.564974965,0.849735239,1.032570392,0.614445332,0.438138457,0.41466807,0.18057294,1
20.09.2015,09:10.7,1.582513364,0.84963508,1.032459702,0.61787893,0.438138457,0.414564945,0.180882317,1
20.09.2015,09:10.7,1.54289309,0.84963508,1.032681082,0.61787893,0.43830905,0.414564945,0.181191694,1
20.09.2015,09:10.7,1.596617191,0.849715561,1.032404357,0.623501805,0.438365914,0.414564945,0.181397945,1
20.09.2015,09:10.7,1.540484874,0.849871324,1.032681082,0.610642719,0.438536506,0.414564945,0.181604196,1
20.09.2015,09:10.7,1.589475411,0.849935523,1.032404357,0.626759894,0.438479642,0.414564945,0.181810447,1
20.09.2015,09:10.7,1.560650635,0.849935523,1.032570392,0.626759894,0.438536506,0.414564945,0.181810447,1
20.09.2015,09:10.7,1.570679704,0.849987875,1.032459702,0.621857105,0.438536506,0.414564945,0.181707322,1
20.09.2015,09:10.8,1.577123324,0.84992578,1.032459702,0.625354122,0.438479642,0.414564945,0.181604196,1
20.09.2015,09:10.8,1.563308192,0.84992578,1.032515047,0.625354122,0.438422778,0.414564945,0.181397945,1
20.09.2015,09:10.8,1.594843848,0.849973492,1.032349012,0.627383439,0.438252185,0.41466807,0.181088568,1
20.09.2015,09:10.8,1.558533229,0.849905911,1.032570392,0.618694278,0.438252185,0.41466807,0.180779191,1
20.09.2015,09:10.8,1.610177497,0.849960639,1.032293667,0.614698371,0.438024729,0.41466807,0.180469814,1
20.09.2015,09:10.8,1.574225567,0.849960639,1.032515047,0.614698371,0.437967865,0.41466807,0.180160437,1
20.09.2015,09:10.8,1.599600606,0.84992661,1.032349012,0.621442562,0.437854136,0.414771196,0.179954186,1
20.09.2015,09:10.8,1.589901713,0.849943975,1.032459702,0.623273473,0.437797272,0.41466807,0.179747935,1
20.09.2015,09:10.8,1.582010734,0.849943975,1.032459702,0.623273473,0.437683544,0.414771196,0.179644809,1
20.09.2015,09:10.8,1.610495126,0.84999344,1.032349012,0.612413992,0.437569815,0.414771196,0.179541684,1
20.09.2015,09:10.8,1.576134338,0.850012384,1.032515047,0.621713173,0.437626679,0.41466807,0.179438558,1
20.09.2015,09:10.8,1.618281432,0.850009179,1.032293667,0.619459625,0.437512951,0.41466807,0.179438558,1
20.09.2015,09:10.8,1.567499442,0.850009179,1.032570392,0.619459625,0.437569815,0.41466807,0.179438558,1
20.09.2015,09:10.8,1.607517468,0.849841839,1.032349012,0.623217349,0.437569815,0.41466807,0.179541684,1
20.09.2015,09:10.8,1.57033533,0.849770384,1.032570392,0.62635238,0.437626679,0.41466807,0.179541684,1
20.09.2015,09:10.8,1.594654364,0.849770384,1.032404357,0.62635238,0.437626679,0.41466807,0.179644809,1
20.09.2015,09:10.8,1.591331336,0.849715178,1.032459702,0.617615348,0.437683544,0.414771196,0.179541684,1
20.09.2015,09:10.8,1.569771555,0.849745699,1.032515047,0.616536418,0.437740408,0.414771196,0.179438558,1
20.09.2015,09:10.8,1.586086655,0.849642447,1.032404357,0.618297147,0.437683544,0.414771196,0.179232307,1
20.09.2015,09:10.8,1.553270246,0.849642447,1.032570392,0.618297147,0.437569815,0.414874322,0.17892293,1
20.09.2015,09:10.8,1.592597803,0.84972009,1.032349012,0.625902852,0.437456087,0.414874322,0.178510428,1
20.09.2015,09:10.9,1.541537641,0.849848489,1.032625737,0.616701596,0.437456087,0.414874322,0.178097925,1
20.09.2015,09:10.9,1.580691186,0.850047402,1.032404357,0.626151898,0.43722863,0.414977447,0.177685423,1
20.09.2015,09:10.9,1.558205683,0.850047402,1.032570392,0.626151898,0.437114902,0.414977447,0.177169795,1
20.09.2015,09:10.9,1.570374665,0.850033513,1.032459702,0.61991272,0.437058038,0.415080573,0.176757292,1
20.09.2015,09:10.9,1.577113851,0.849910376,1.032459702,0.623740999,0.436887445,0.415080573,0.176447916,1
20.09.2015,09:10.9,1.552294955,0.849910376,1.032570392,0.623740999,0.436773717,0.414977447,0.176138539,1
20.09.2015,09:10.9,1.597269966,0.849827536,1.032349012,0.627436954,0.436716853,0.415080573,0.176035413,1
20.09.2015,09:10.9,1.547756287,0.849821667,1.032625737,0.616079542,0.436716853,0.415080573,0.175932287,1
20.09.2015,09:10.9,1.612774915,0.849837454,1.032293667,0.616114686,0.436603124,0.415080573,0.175829162,1
20.09.2015,09:10.9,1.563681816,0.849837454,1.032570392,0.616114686,0.43654626,0.415080573,0.175726036,1
