date,time,SFS_Reg_Uc,SFS_Meas_IfRel,SFS_Meas_UgRel,SFS_Meas_UfRel
20.09.2015,10:06:49.7013440,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.7061426,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.7107316,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.7155786,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.7205460,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.7253290,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.7299342,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.7348052,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.7397492,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.7445786,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.7492230,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.7541252,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.7589374,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.7637260,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.7684594,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.7733346,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.7781482,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.7829216,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.7877154,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.7924662,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.7972452,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.8021098,4.48983717,0,0.019315381,0
20.09.2015,10:06:49.8067238,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.8115314,4.48983717,0,0.019315381,0
20.09.2015,10:06:49.8164304,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.8213146,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.8259390,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.8307584,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.8356146,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.8404718,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.8453092,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.8499792,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.8549356,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.8596986,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.8644700,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.8694732,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.8741712,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.8788788,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.8837130,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.8885272,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.8933216,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.8980352,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.9029252,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.9075776,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.9125138,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.9172638,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.9221224,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.9267616,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.9315870,4.48983717,0,0.019315381,0
20.09.2015,10:06:49.9363288,4.48983717,0,0.019315381,0
20.09.2015,10:06:49.9413112,4.48983717,0,0.019315381,0
20.09.2015,10:06:49.9459320,4.48983717,0,0.019315381,0
20.09.2015,10:06:49.9508016,4.48983717,0,0.019315381,0
20.09.2015,10:06:49.9556586,4.48983717,0,0.019315381,0
20.09.2015,10:06:49.9604788,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.9652934,4.48983717,0,0.019315381,0
20.09.2015,10:06:49.9702478,4.48983717,0,0.019315381,0
20.09.2015,10:06:49.9749138,4.48983717,0,0.019315381,0
20.09.2015,10:06:49.9796980,4.48983717,0,0.019315381,0
20.09.2015,10:06:49.9845428,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.9893320,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.9939782,4.48983717,0,0.019260036,0
20.09.2015,10:06:49.9988680,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.0037310,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.0085070,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.0131766,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.0179958,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.0229512,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.0277254,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.0323368,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.0371448,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.0421528,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.0469070,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.0516164,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.0564104,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.0613268,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.0661908,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.0710246,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.0756610,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.0805034,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.0853866,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.0901362,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.0948884,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.0997296,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.1045742,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.1093356,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.1139364,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.1188736,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.1237020,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.1285530,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.1332152,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.1381206,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.1429396,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.1477316,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.1525972,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.1572390,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.1621730,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.1669338,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.1718228,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.1764656,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.1813818,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.1860834,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.1908802,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.1955702,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.2005350,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.2053318,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.2100710,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.2147302,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.2197438,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.2245150,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.2291446,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.2340014,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.2389478,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.2437294,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.2483334,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.2532590,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.2581270,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.2629258,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.2676576,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.2725342,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.2773638,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.2820864,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.2868858,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.2917194,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.2965668,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.3012808,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.3059726,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.3107388,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.3156436,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.3204736,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.3251720,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.3299322,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.3348160,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.3397122,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.3445430,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.3492508,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.3541262,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.3588658,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.3637242,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.3686304,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.3734006,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.3780786,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.3828694,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.3877270,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.3926048,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.3973098,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.4021244,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.4068552,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.4117220,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.4163622,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.4213256,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.4259252,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.4308130,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.4355374,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.4404742,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.4451744,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.4500222,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.4549108,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.4597056,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.4645326,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.4693958,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.4741158,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.4789448,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.4837172,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.4885778,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.4933178,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.4980124,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.5029562,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.5077188,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.5123296,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.5171776,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.5221190,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.5269620,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.5315294,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.5363218,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.5413370,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.5461860,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.5507300,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.5556554,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.5604932,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.5653930,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.5702118,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.5749146,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.5796948,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.5845700,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.5893040,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.5940892,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.5988894,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.6037254,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.6084724,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.6131328,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.6180020,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.6229372,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.6276866,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.6323352,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.6371748,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.6421466,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.6469206,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.6515688,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.6564422,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.6613934,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.6661380,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.6710606,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.6756610,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.6805184,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.6853030,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.6901142,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.6947678,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.6997450,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.7045328,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.7091338,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.7139794,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.7189030,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.7237518,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.7283342,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.7331996,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.7380612,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.7429312,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.7475236,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.7523238,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.7573282,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.7620888,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.7668548,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.7718760,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.7765170,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.7812586,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.7860534,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.7909290,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.7957874,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.8004704,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.8052142,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.8099348,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.8148232,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.8197096,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.8244500,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.8292466,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.8341334,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.8388490,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.8437274,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.8484810,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.8533450,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.8580514,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.8629300,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.8678448,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.8726182,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.8772828,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.8820698,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.8869234,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.8917746,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.8964224,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.9013056,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.9059568,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.9109018,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.9156644,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.9204704,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.9251810,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.9300058,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.9347872,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.9397120,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.9444426,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.9491938,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.9540654,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.9588902,4.48983717,0,0.019260036,0
20.09.2015,10:06:50.9637610,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.9685542,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.9733152,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.9780736,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.9829208,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.9877882,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.9925178,4.48983717,0,0.019315381,0
20.09.2015,10:06:50.9971356,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.0021534,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.0069616,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.0115312,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.0163284,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.0213378,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.0261862,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.0307458,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.0355874,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.0404952,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.0453992,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.0499342,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.0549170,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.0597152,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.0645750,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.0693002,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.0741426,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.0789036,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.0837622,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.0885194,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.0933316,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.0981024,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.1029106,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.1077474,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.1123456,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.1171834,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.1221478,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.1269300,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.1316442,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.1364738,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.1413262,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.1461260,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.1509886,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.1556618,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.1605654,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.1653234,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.1700628,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.1749312,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.1797428,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.1845184,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.1893138,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.1939858,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.1989202,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.2037240,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.2085402,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.2132694,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.2180596,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.2229282,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.2275246,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.2323260,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.2372296,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.2421184,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.2467226,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.2515252,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.2565340,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.2612808,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.2660740,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.2710536,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.2757828,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.2804610,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.2852416,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.2901352,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.2948966,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.2997090,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.3045130,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.3091504,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.3140376,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.3188598,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.3237126,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.3283306,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.3332122,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.3379998,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.3429658,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.3476944,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.3525162,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.3572438,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.3621188,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.3668814,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.3718548,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.3765128,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.3812948,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.3861242,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.3909684,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.3956646,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.4004700,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.4053356,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.4101338,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.4148116,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.4197072,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.4244442,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.4291932,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.4339364,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.4388546,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.4437166,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.4484826,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.4532642,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.4580546,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.4629456,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.4677296,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.4726170,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.4772578,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.4821124,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.4869866,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.4917338,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.4963322,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.5013244,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.5062132,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.5107388,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.5155746,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.5204956,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.5254058,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.5299240,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.5347620,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.5396380,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.5445102,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.5493528,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.5540642,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.5588944,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.5637238,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.5685362,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.5734308,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.5781014,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.5829678,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.5877232,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.5925180,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.5972960,4.48983717,0,0.019315381,0
20.09.2015,10:06:51.6021082,4.48983717,0,0.019315381,0
