date,time,SFS_Reg_Uc,SFS_Meas_IfRel,SFS_Meas_UgRel,SFS_Meas_UfRel,SFS_Meas_IgRel,SFS_Meas_QRel,SFS_Meas_PRel,SFS_LHVG_iSelectedInput
20.09.2015,13:30:13.8237000,0.832642372,0.409361054,0.962282328,0.303987633,0.37086814,-0.189441742,0.302364283,1
20.09.2015,13:30:13.8284200,0.78118681,0.409436208,0.962503708,0.298885853,0.370697547,-0.189441742,0.302364283,1
20.09.2015,13:30:13.8333700,0.816031755,0.409436208,0.962337673,0.298885853,0.370526955,-0.189338617,0.302364283,1
20.09.2015,13:30:13.8380740,0.794337074,0.409465326,0.962448363,0.301973865,0.370583819,-0.189338617,0.302261157,1
20.09.2015,13:30:13.8429492,0.78420502,0.409303249,0.962448363,0.300715699,0.370356362,-0.189235491,0.302158032,1
20.09.2015,13:30:13.8476166,0.807218292,0.409212307,0.962393018,0.293781729,0.370470091,-0.189235491,0.302054906,1
20.09.2015,13:30:13.8525744,0.759134178,0.409212307,0.962559053,0.293781729,0.370356362,-0.189235491,0.302158032,1
20.09.2015,13:30:13.8572914,0.804478723,0.40902934,0.962393018,0.310377346,0.370640683,-0.189235491,0.302158032,1
20.09.2015,13:30:13.8621114,0.749843501,0.408893574,0.962614398,0.292716857,0.370583819,-0.189235491,0.302364283,1
20.09.2015,13:30:13.8669338,0.8049459,0.408893574,0.962393018,0.292716857,0.370640683,-0.189235491,0.302467409,1
20.09.2015,13:30:13.8716960,0.755824114,0.408838846,0.962614398,0.298919826,0.370754411,-0.189132365,0.302570534,1
20.09.2015,13:30:13.8764762,0.788375454,0.408970259,0.962448363,0.31489046,0.370697547,-0.189132365,0.302570534,1
20.09.2015,13:30:13.8813096,0.780260998,0.409106025,0.962503708,0.301299095,0.370925004,-0.189235491,0.302570534,1
20.09.2015,13:30:13.8860996,0.774530692,0.409106025,0.962503708,0.301299095,0.370925004,-0.189235491,0.30267366,1
20.09.2015,13:30:13.8908588,0.806070647,0.409136307,0.962393018,0.300041781,0.371323053,-0.189338617,0.30267366,1
20.09.2015,13:30:13.8956806,0.762493782,0.409063672,0.962559053,0.301408042,0.371152461,-0.189338617,0.302776786,1
20.09.2015,13:30:13.9005216,0.821834281,0.409038413,0.962337673,0.299801948,0.371095596,-0.189338617,0.302879911,1
20.09.2015,13:30:13.9052742,0.768674233,0.409038413,0.962559053,0.299801948,0.370981868,-0.189235491,0.302776786,1
20.09.2015,13:30:13.9101610,0.828864868,0.408939052,0.962282328,0.303613027,0.370981868,-0.189132365,0.30267366,1
20.09.2015,13:30:13.9148588,0.794285059,0.409134808,0.962448363,0.300367771,0.370981868,-0.189132365,0.302570534,1
20.09.2015,13:30:13.9197330,0.823040102,0.409134808,0.962282328,0.300367771,0.37086814,-0.189132365,0.302570534,1
20.09.2015,13:30:13.9245482,0.812559333,0.409026406,0.962337673,0.293419743,0.371266189,-0.189235491,0.30267366,1
20.09.2015,13:30:13.9293560,0.794946076,0.409141793,0.962393018,0.315389935,0.371152461,-0.189235491,0.302776786,1
20.09.2015,13:30:13.9341204,0.84516325,0.409127059,0.962226983,0.304405851,0.371379917,-0.189235491,0.302879911,1
20.09.2015,13:30:13.9389200,0.77284956,0.409127059,0.962503708,0.304405851,0.371266189,-0.189235491,0.303086162,1
20.09.2015,13:30:13.9437204,0.843355482,0.409216517,0.962226983,0.303495613,0.371379917,-0.189132365,0.303086162,1
20.09.2015,13:30:13.9485758,0.779080706,0.40918767,0.962503708,0.299952589,0.371379917,-0.189132365,0.303086162,1
20.09.2015,13:30:13.9533408,0.815370538,0.40918767,0.962337673,0.299952589,0.371379917,-0.189235491,0.303189288,1
20.09.2015,13:30:13.9581120,0.794857231,0.408988757,0.962448363,0.302666208,0.371721102,-0.189338617,0.303292414,1
20.09.2015,13:30:13.9629396,0.788540368,0.40897718,0.962448363,0.299935496,0.371721102,-0.189338617,0.303498665,1
20.09.2015,13:30:13.9676780,0.80846614,0.408949401,0.962393018,0.303438211,0.371891695,-0.189338617,0.30360179,1
20.09.2015,13:30:13.9725316,0.759659207,0.408949401,0.962559053,0.303438211,0.371777967,-0.189338617,0.303704916,1
20.09.2015,13:30:13.9773056,0.808819187,0.409105164,0.962393018,0.299773832,0.371948559,-0.189441742,0.303704916,1
20.09.2015,13:30:13.9821024,0.751417004,0.40932055,0.962614398,0.305118588,0.371891695,-0.189441742,0.303704916,1
20.09.2015,13:30:13.9868656,0.817212595,0.40932055,0.962337673,0.305118588,0.371891695,-0.189441742,0.303704916,1
20.09.2015,13:30:13.9916924,0.750032437,0.409475053,0.962614398,0.300912507,0.372005423,-0.189441742,0.303704916,1
20.09.2015,13:30:13.9964164,0.794470463,0.409389805,0.962393018,0.299211523,0.371948559,-0.189441742,0.303808042,1
20.09.2015,13:30:14.0013166,0.773014717,0.409263734,0.962503708,0.317270101,0.372062287,-0.189338617,0.303808042,1
20.09.2015,13:30:14.0060756,0.768304494,0.409263734,0.962503708,0.317270101,0.372005423,-0.189338617,0.303911167,1
20.09.2015,13:30:14.0108332,0.800237926,0.409225846,0.962393018,0.290998301,0.37223288,-0.189338617,0.303808042,1
20.09.2015,13:30:14.0156394,0.76890375,0.409364769,0.962503708,0.301706769,0.372119152,-0.189338617,0.303911167,1
20.09.2015,13:30:14.0205452,0.825555009,0.409416483,0.962282328,0.300561064,0.37223288,-0.189338617,0.303911167,1
20.09.2015,13:30:14.0252648,0.772508012,0.409416483,0.962503708,0.300561064,0.372289744,-0.189338617,0.304014293,1
20.09.2015,13:30:14.0300544,0.836206522,0.40957872,0.962226983,0.306477873,0.372346608,-0.189338617,0.304014293,1
20.09.2015,13:30:14.0348386,0.799270205,0.409451262,0.962393018,0.311404838,0.372346608,-0.189338617,0.304014293,1
20.09.2015,13:30:14.0397706,0.81464425,0.409451262,0.962282328,0.311404838,0.37223288,-0.189235491,0.304117418,1
20.09.2015,13:30:14.0444584,0.810625366,0.409392324,0.962337673,0.296284003,0.372460337,-0.189338617,0.304117418,1
20.09.2015,13:30:14.0492526,0.806559056,0.409332175,0.962337673,0.302740011,0.372403472,-0.189338617,0.304117418,1
20.09.2015,13:30:14.0541380,0.838621057,0.409349269,0.962226983,0.304380078,0.372630929,-0.189441742,0.304220544,1
20.09.2015,13:30:14.0589210,0.779125724,0.409349269,0.962448363,0.304380078,0.372687793,-0.189544868,0.30432367,1
20.09.2015,13:30:14.0636620,0.847164683,0.409493455,0.962171639,0.305614814,0.372801522,-0.189544868,0.304426795,1
20.09.2015,13:30:14.0685088,0.782941443,0.409493774,0.962448363,0.303217015,0.372687793,-0.189544868,0.304426795,1
20.09.2015,13:30:14.0733712,0.830453985,0.409493774,0.962226983,0.303217015,0.372630929,-0.189441742,0.304529921,1
20.09.2015,13:30:14.0781320,0.792284801,0.409658866,0.962393018,0.304012234,0.372744657,-0.189441742,0.304426795,1
20.09.2015,13:30:14.0828924,0.797608425,0.409690439,0.962337673,0.303045766,0.372630929,-0.189441742,0.304529921,1
20.09.2015,13:30:14.0877100,0.807843388,0.409678543,0.962337673,0.295303477,0.372744657,-0.189338617,0.304529921,1
20.09.2015,13:30:14.0924180,0.769559791,0.409678543,0.962448363,0.295303477,0.372744657,-0.189338617,0.304736172,1
20.09.2015,13:30:14.0972686,0.815875307,0.409535888,0.962282328,0.313320681,0.373028978,-0.189338617,0.304839298,1
20.09.2015,13:30:14.1021118,0.75820575,0.409387493,0.962503708,0.297897127,0.372972114,-0.189338617,0.304942423,1
20.09.2015,13:30:14.1069208,0.811580239,0.409387493,0.962282328,0.297897127,0.373028978,-0.189338617,0.305045549,1
20.09.2015,13:30:14.1116162,0.751384416,0.409370653,0.962559053,0.303119569,0.373085843,-0.189338617,0.305045549,1
20.09.2015,13:30:14.1164692,0.80125936,0.409398432,0.962337673,0.306028346,0.373199571,-0.189338617,0.305148674,1
20.09.2015,13:30:14.1213724,0.777909808,0.409561562,0.962448363,0.302799756,0.373370163,-0.189441742,0.305148674,1
20.09.2015,13:30:14.1261232,0.783833927,0.409561562,0.962393018,0.302799756,0.373483892,-0.189441742,0.305354926,1
20.09.2015,13:30:14.1309196,0.801380139,0.409617007,0.962337673,0.305585954,0.373768213,-0.189544868,0.305458051,1
20.09.2015,13:30:14.1357108,0.767557053,0.409711887,0.962448363,0.30567456,0.373654484,-0.189441742,0.305561177,1
20.09.2015,13:30:14.1405246,0.827543481,0.40965295,0.962226983,0.303562387,0.373654484,-0.189441742,0.305561177,1
20.09.2015,13:30:14.1453092,0.76389006,0.40965295,0.962503708,0.303562387,0.373711348,-0.189441742,0.305561177,1
20.09.2015,13:30:14.1501314,0.829690438,0.409628377,0.962226983,0.306178188,0.373825077,-0.189544868,0.305561177,1
20.09.2015,13:30:14.1549456,0.78208912,0.409728359,0.962448363,0.301102287,0.373825077,-0.189544868,0.305561177,1
20.09.2015,13:30:14.1596834,0.8154448,0.409728359,0.962282328,0.301102287,0.373768213,-0.189544868,0.305561177,1
20.09.2015,13:30:14.1644884,0.811304739,0.409770458,0.962337673,0.295823613,0.373881941,-0.189544868,0.305561177,1
20.09.2015,13:30:14.1693274,0.802671295,0.409800628,0.962337673,0.302226904,0.373768213,-0.189441742,0.305664303,1
20.09.2015,13:30:14.1741642,0.837713878,0.409788461,0.962226983,0.307073676,0.373825077,-0.189441742,0.305664303,1
20.09.2015,13:30:14.1788678,0.779251209,0.409788461,0.962448363,0.307073676,0.373881941,-0.189441742,0.305664303,1
20.09.2015,13:30:14.1836942,0.851443418,0.409752678,0.962171639,0.303629162,0.374109398,-0.189544868,0.305767428,1
20.09.2015,13:30:14.1885168,0.784789317,0.409717165,0.962448363,0.303295504,0.374052533,-0.189544868,0.305870554,1
20.09.2015,13:30:14.1932668,0.823289335,0.409717165,0.962282328,0.303295504,0.374109398,-0.189647993,0.306076805,1
20.09.2015,13:30:14.1981406,0.788955009,0.409621982,0.962448363,0.305256343,0.37427999,-0.189647993,0.306076805,1
20.09.2015,13:30:14.2028938,0.794524311,0.409641979,0.962393018,0.299190437,0.374109398,-0.189647993,0.306076805,1
20.09.2015,13:30:14.2077032,0.800773168,0.409618474,0.962393018,0.306320895,0.374166262,-0.189544868,0.306076805,1
20.09.2015,13:30:14.2125216,0.769967167,0.409618474,0.962503708,0.306320895,0.374052533,-0.189647993,0.306076805,1
20.09.2015,13:30:14.2173706,0.813928153,0.40976266,0.962337673,0.2993275,0.37427999,-0.189647993,0.306179931,1
20.09.2015,13:30:14.2221034,0.755830484,0.409974203,0.962559053,0.306934536,0.374223126,-0.189647993,0.306179931,1
20.09.2015,13:30:14.2269270,0.820575286,0.409974203,0.962282328,0.306934536,0.37427999,-0.189544868,0.306283056,1
20.09.2015,13:30:14.2317012,0.754364805,0.410151094,0.962559053,0.303014136,0.374223126,-0.189544868,0.306283056,1
20.09.2015,13:30:14.2365620,0.802195544,0.41009321,0.962337673,0.296150455,0.374166262,-0.189441742,0.306283056,1
20.09.2015,13:30:14.2412980,0.778939825,0.409945771,0.962448363,0.31639602,0.374223126,-0.189338617,0.306283056,1
20.09.2015,13:30:14.2460416,0.784070942,0.409945771,0.962393018,0.31639602,0.374223126,-0.189338617,0.306283056,1
20.09.2015,13:30:14.2509380,0.801674066,0.409922617,0.962337673,0.293563835,0.374507447,-0.189338617,0.306386182,1
20.09.2015,13:30:14.2557548,0.768036444,0.41001418,0.962448363,0.305625358,0.374393719,-0.189338617,0.306489307,1
20.09.2015,13:30:14.2604954,0.827721571,0.410160566,0.962226983,0.303246089,0.374564311,-0.189338617,0.306592433,1
20.09.2015,13:30:14.2653246,0.771975347,0.410160566,0.962448363,0.303246089,0.374564311,-0.189338617,0.306695559,1
20.09.2015,13:30:14.2701466,0.838347238,0.410277134,0.962171639,0.306574201,0.374734904,-0.189338617,0.306695559,1
20.09.2015,13:30:14.2748606,0.791581535,0.410198726,0.962393018,0.312025614,0.374734904,-0.189338617,0.306695559,1
20.09.2015,13:30:14.2796722,0.824537056,0.410198726,0.962226983,0.312025614,0.374734904,-0.189338617,0.306798684,1
20.09.2015,13:30:14.2845300,0.805039201,0.41022609,0.962337673,0.297510539,0.37496236,-0.189441742,0.30690181,1
20.09.2015,13:30:14.2893106,0.812968021,0.410169512,0.962282328,0.304335562,0.37496236,-0.189441742,0.30690181,1
20.09.2015,13:30:14.2941514,0.835279202,0.410141734,0.962226983,0.307202112,0.375132953,-0.189441742,0.307004935,1
20.09.2015,13:30:14.2989402,0.790977892,0.410141734,0.962393018,0.307202112,0.375076089,-0.189544868,0.307108061,1
20.09.2015,13:30:14.3037534,0.844993878,0.410154363,0.962171639,0.305913541,0.375189817,-0.189441742,0.307108061,1
20.09.2015,13:30:14.3084526,0.783585025,0.410194915,0.962448363,0.304829606,0.374848632,-0.189338617,0.307108061,1
20.09.2015,13:30:14.3133690,0.834851409,0.410194915,0.962226983,0.304829606,0.374791768,-0.189338617,0.307004935,1
20.09.2015,13:30:14.3180788,0.787700145,0.410395821,0.962448363,0.303045766,0.374791768,-0.189338617,0.30690181,1
20.09.2015,13:30:14.3229476,0.817939226,0.41047265,0.962282328,0.301288551,0.374678039,-0.189338617,0.30690181,1
20.09.2015,13:30:14.3276410,0.80839804,0.410407893,0.962337673,0.292801203,0.374791768,-0.189338617,0.30690181,1
20.09.2015,13:30:14.3325820,0.774634537,0.410407893,0.962448363,0.292801203,0.374621175,-0.189235491,0.307004935,1
20.09.2015,13:30:14.3372294,0.821674694,0.410375793,0.962282328,0.308468638,0.374791768,-0.189235491,0.307004935,1
20.09.2015,13:30:14.3421462,0.76058664,0.410226345,0.962503708,0.296417552,0.374564311,-0.189132365,0.307004935,1
20.09.2015,13:30:14.3468168,0.816641683,0.409841147,0.962282328,0.305133338,0.374678039,-0.189132365,0.30690181,1
20.09.2015,13:30:14.3517770,0.76152331,0.410187404,0.962503708,0.305133338,0.374678039,-0.189132365,0.30690181,1
20.09.2015,13:30:14.3564822,0.806362484,0.410022871,0.962282328,0.307637369,0.374791768,-0.189235491,0.307004935,1
20.09.2015,13:30:14.3613194,0.783185796,0.410117591,0.962393018,0.306802692,0.37496236,-0.189235491,0.307108061,1
20.09.2015,13:30:14.3661178,0.787587532,0.410117591,0.962337673,0.306802692,0.374905496,-0.189235491,0.307211187,1
20.09.2015,13:30:14.3708900,0.797467727,0.410137955,0.962337673,0.306952374,0.375132953,-0.189235491,0.307211187,1
20.09.2015,13:30:14.3756906,0.767348354,0.410190402,0.962448363,0.3069995,0.374905496,-0.189132365,0.307211187,1
20.09.2015,13:30:14.3805088,0.827644441,0.41023671,0.962226983,0.302335851,0.375076089,-0.189132365,0.307211187,1
20.09.2015,13:30:14.3853088,0.768368661,0.41023671,0.962448363,0.302335851,0.375076089,-0.189235491,0.307211187,1
20.09.2015,13:30:14.3901350,0.837432036,0.410204658,0.962171639,0.305924883,0.375303545,-0.189235491,0.307314312,1
20.09.2015,13:30:14.3948514,0.787670876,0.410267805,0.962393018,0.297731948,0.375246681,-0.189338617,0.307314312,1
20.09.2015,13:30:14.3997674,0.823463805,0.410267805,0.962226983,0.297731948,0.375076089,-0.189235491,0.307314312,1
20.09.2015,13:30:14.4044730,0.805563749,0.410232022,0.962337673,0.299193951,0.375132953,-0.189338617,0.307211187,1
20.09.2015,13:30:14.4093740,0.813245433,0.4102395,0.962282328,0.302817328,0.37496236,-0.189235491,0.307108061,1
20.09.2015,13:30:14.4141094,0.835515605,0.410350407,0.962226983,0.307630233,0.375076089,-0.189338617,0.307004935,1
20.09.2015,13:30:14.4189232,0.799052844,0.410350407,0.962337673,0.307630233,0.374905496,-0.189441742,0.307004935,1
20.09.2015,13:30:14.4237226,0.841801841,0.410295679,0.962171639,0.305776478,0.375189817,-0.189544868,0.307004935,1
20.09.2015,13:30:14.4285728,0.79094672,0.410379014,0.962393018,0.309571051,0.375076089,-0.189544868,0.307108061,1
20.09.2015,13:30:14.4332826,0.831416569,0.410379014,0.962226983,0.309571051,0.375076089,-0.189544868,0.307108061,1
20.09.2015,13:30:14.4380660,0.783341102,0.410216538,0.962448363,0.304725664,0.375189817,-0.189544868,0.307211187,1
20.09.2015,13:30:14.4428990,0.816704365,0.410235482,0.962282328,0.299664885,0.375076089,-0.189441742,0.307211187,1
20.09.2015,13:30:14.4477332,0.808496901,0.41017031,0.962337673,0.306656257,0.375189817,-0.189441742,0.307314312,1
20.09.2015,13:30:14.4525184,0.786894889,0.41017031,0.962393018,0.306656257,0.375132953,-0.189441742,0.307417438,1
20.09.2015,13:30:14.4572770,0.819825576,0.410126107,0.962282328,0.296231287,0.375474138,-0.189544868,0.307417438,1
20.09.2015,13:30:14.4621226,0.760558602,0.410354218,0.962503708,0.311069476,0.375246681,-0.189441742,0.307520563,1
20.09.2015,13:30:14.4668718,0.816762156,0.4105055,0.962282328,0.304792438,0.375246681,-0.189338617,0.307623689,1
20.09.2015,13:30:14.4718154,0.76233785,0.4105055,0.962503708,0.304792438,0.375132953,-0.189235491,0.307520563,1
20.09.2015,13:30:14.4764998,0.806637408,0.410677049,0.962282328,0.295841185,0.375076089,-0.189235491,0.307520563,1
20.09.2015,13:30:14.4813064,0.772514661,0.410668502,0.962448363,0.319853101,0.375189817,-0.189235491,0.307314312,1
20.09.2015,13:30:14.4860738,0.790189743,0.410668502,0.962337673,0.319853101,0.375076089,-0.189235491,0.307417438,1
20.09.2015,13:30:14.4909032,0.794214281,0.410624299,0.962337673,0.296248859,0.375417274,-0.189338617,0.307417438,1
20.09.2015,13:30:14.4957018,0.774362543,0.410699023,0.962393018,0.308834032,0.375360409,-0.189338617,0.307520563,1
20.09.2015,13:30:14.5005328,0.824313992,0.410657324,0.962226983,0.303892744,0.375531002,-0.189338617,0.307623689,1
20.09.2015,13:30:14.5052556,0.767970137,0.410657324,0.962448363,0.303892744,0.375531002,-0.189235491,0.307726815,1
20.09.2015,13:30:14.5100348,0.837451322,0.41082055,0.962171639,0.307373361,0.37564473,-0.189235491,0.307726815,1
20.09.2015,13:30:14.5148274,0.788378488,0.410878179,0.962393018,0.309485426,0.375587866,-0.189235491,0.307726815,1
20.09.2015,13:30:14.5197680,0.835686683,0.410878179,0.962171639,0.309485426,0.375587866,-0.189235491,0.30782994,1
20.09.2015,13:30:14.5244612,0.812098103,0.41092554,0.962282328,0.299274783,0.375872187,-0.189338617,0.30782994,1
20.09.2015,13:30:14.5292346,0.81738502,0.410837038,0.962226983,0.304869755,0.375758459,-0.189235491,0.307933066,1
20.09.2015,13:30:14.5340672,0.839059899,0.410674641,0.962171639,0.309010925,0.375815323,-0.189132365,0.308036192,1
20.09.2015,13:30:14.5389370,0.790826155,0.410674641,0.962337673,0.309010925,0.37564473,-0.189132365,0.308036192,1
20.09.2015,13:30:14.5436780,0.851537477,0.410781992,0.962116294,0.3069995,0.375758459,-0.18902924,0.308036192,1
20.09.2015,13:30:14.5485182,0.796405911,0.410810663,0.962337673,0.308383014,0.375587866,-0.189132365,0.307933066,1
20.09.2015,13:30:14.5532996,0.847131646,0.410810663,0.962116294,0.308383014,0.375531002,-0.18902924,0.307933066,1
20.09.2015,13:30:14.5581150,0.785157982,0.411000678,0.962393018,0.308545849,0.37564473,-0.189132365,0.307933066,1
20.09.2015,13:30:14.5628744,0.819568955,0.411101714,0.962226983,0.303952489,0.375531002,-0.189132365,0.307933066,1
20.09.2015,13:30:14.5677168,0.812153489,0.411062518,0.962282328,0.294442442,0.375531002,-0.18902924,0.307933066,1
20.09.2015,13:30:14.5725492,0.790303822,0.411062518,0.962337673,0.294442442,0.375360409,-0.18902924,0.307933066,1
20.09.2015,13:30:14.5773018,0.811346111,0.411022078,0.962282328,0.308882489,0.375474138,-0.18902924,0.30782994,1
20.09.2015,13:30:14.5820550,0.766426281,0.410824217,0.962448363,0.299693,0.375360409,-0.18902924,0.30782994,1
20.09.2015,13:30:14.5869070,0.820703812,0.41075686,0.962226983,0.303787311,0.375417274,-0.18902924,0.30782994,1
20.09.2015,13:30:14.5917244,0.754477926,0.41075686,0.962503708,0.303787311,0.375587866,-0.189132365,0.307933066,1
20.09.2015,13:30:14.5964148,0.804663402,0.410576301,0.962282328,0.309260663,0.375701595,-0.189132365,0.308036192,1
20.09.2015,13:30:14.6013698,0.772833376,0.410654182,0.962448363,0.306862437,0.375815323,-0.189132365,0.308139317,1
20.09.2015,13:30:14.6061216,0.794662012,0.410654182,0.962337673,0.306862437,0.375701595,-0.189132365,0.308242443,1
20.09.2015,13:30:14.6108160,0.788232558,0.410685947,0.962393018,0.306902427,0.375929051,-0.189235491,0.308242443,1
20.09.2015,13:30:14.6156650,0.770987874,0.410794334,0.962448363,0.307350943,0.375872187,-0.189235491,0.308242443,1
20.09.2015,13:30:14.6205730,0.80964484,0.410785914,0.962337673,0.301566191,0.375985915,-0.189338617,0.308242443,1
20.09.2015,13:30:14.6253044,0.767678727,0.410785914,0.962503708,0.301566191,0.375985915,-0.189338617,0.308242443,1
20.09.2015,13:30:14.6300200,0.823464079,0.410746384,0.962282328,0.30322415,0.37604278,-0.189338617,0.308242443,1
20.09.2015,13:30:14.6348412,0.776640474,0.410730597,0.962503708,0.29800256,0.375815323,-0.189338617,0.308139317,1
