date,time,SFS_Reg_Uc,SFS_Meas_IfRel,SFS_Meas_UgRel,SFS_Meas_UfRel
20.09.2015,10:11:25.4901910,0.95231781,0.512122123,1.00157723,0.365813482
20.09.2015,10:11:25.4947416,0.955210211,0.512122123,1.00146654,0.365813482
20.09.2015,10:11:25.4997242,0.949363024,0.512046059,1.00146654,0.380771215
20.09.2015,10:11:25.5044600,0.958965058,0.512026062,1.001521885,0.364446369
20.09.2015,10:11:25.5092256,0.951209991,0.512048164,1.00146654,0.36739849
20.09.2015,10:11:25.5139342,0.958200764,0.512048164,1.001632575,0.36739849
20.09.2015,10:11:25.5188654,0.953338002,0.512052437,1.001411195,0.380360932
20.09.2015,10:11:25.5237258,0.954798408,0.51211348,1.001632575,0.365788881
20.09.2015,10:11:25.5285128,0.95408288,0.51211348,1.00146654,0.365788881
20.09.2015,10:11:25.5331954,0.951557199,0.51205349,1.001521885,0.367373889
20.09.2015,10:11:25.5380040,0.95669196,0.512092654,1.001521885,0.366456623
20.09.2015,10:11:25.5429546,0.948897799,0.512087966,1.001521885,0.377524627
20.09.2015,10:11:25.5477210,0.957546969,0.512087966,1.00157723,0.377524627
20.09.2015,10:11:25.5523546,0.951568324,0.512067969,1.00146654,0.3658908
20.09.2015,10:11:25.5572242,0.956322632,0.512109015,1.001632575,0.367623414
20.09.2015,10:11:25.5621242,0.9527838,0.512109015,1.00146654,0.367623414
20.09.2015,10:11:25.5670058,0.954279294,0.512073758,1.001632575,0.376654114
20.09.2015,10:11:25.5718384,0.956037141,0.512061128,1.00146654,0.364551802
20.09.2015,10:11:25.5764552,0.949266037,0.512056918,1.001521885,0.366804551
20.09.2015,10:11:25.5813220,0.957704221,0.512056918,1.00157723,0.366804551
20.09.2015,10:11:25.5861828,0.9502428,0.512052645,1.00146654,0.377995561
20.09.2015,10:11:25.5909622,0.959663379,0.511984235,1.00157723,0.366734263
20.09.2015,10:11:25.5956736,0.954350868,0.511980026,1.001411195,0.366410935
20.09.2015,10:11:25.6005006,0.958448226,0.511980026,1.00157723,0.366410935
20.09.2015,10:11:25.6054302,0.956262107,0.512001091,1.001411195,0.365729136
20.09.2015,10:11:25.6100326,0.953798143,0.512000947,1.00157723,0.37853428
20.09.2015,10:11:25.6147370,0.958223407,0.512000947,1.00146654,0.37853428
20.09.2015,10:11:25.6197216,0.949779616,0.512029363,1.00146654,0.368860493
20.09.2015,10:11:25.6245810,0.958535256,0.51204515,1.001521885,0.364913788
20.09.2015,10:11:25.6292122,0.95118417,0.512054766,1.001411195,0.378245298
20.09.2015,10:11:25.6339440,0.957720424,0.512054766,1.00157723,0.378245298
20.09.2015,10:11:25.6388764,0.953677454,0.512048451,1.001411195,0.367904568
20.09.2015,10:11:25.6437104,0.957610712,0.511964255,1.00157723,0.365975146
20.09.2015,10:11:25.6484518,0.957983076,0.511964255,1.00146654,0.365975146
20.09.2015,10:11:25.6532372,0.950901086,0.512034769,1.001521885,0.366685061
20.09.2015,10:11:25.6580754,0.962554433,0.511852201,1.001521885,0.380129033
20.09.2015,10:11:25.6629818,0.954733204,0.51186062,1.001411195,0.366836181
20.09.2015,10:11:25.6677410,0.963200259,0.51186062,1.00157723,0.366836181
20.09.2015,10:11:25.6726620,0.955945199,0.511919557,1.00135585,0.368452819
20.09.2015,10:11:25.6772868,0.959843836,0.511962293,1.00157723,0.383261455
20.09.2015,10:11:25.6821808,0.957150866,0.511962293,1.001411195,0.383261455
20.09.2015,10:11:25.6868876,0.955433985,0.512006496,1.00157723,0.366547998
20.09.2015,10:11:25.6916170,0.958264359,0.512002287,1.00146654,0.366593686
20.09.2015,10:11:25.6963360,0.948760405,0.512089497,1.001521885,0.368220867
20.09.2015,10:11:25.7013452,0.957515462,0.512089497,1.00157723,0.368220867
20.09.2015,10:11:25.7061238,0.950826347,0.512061782,1.00146654,0.379194301
20.09.2015,10:11:25.7107298,0.959273685,0.512010212,1.001632575,0.366741292
20.09.2015,10:11:25.7155282,0.953290907,0.512061782,1.00146654,0.367008388
20.09.2015,10:11:25.7205398,0.956211944,0.512061782,1.001632575,0.367008388
20.09.2015,10:11:25.7253294,0.955544265,0.512060714,1.00146654,0.37792064
20.09.2015,10:11:25.7299374,0.951499283,0.512069133,1.00157723,0.366147353
20.09.2015,10:11:25.7348874,0.957123008,0.512069133,1.001521885,0.366147353
20.09.2015,10:11:25.7397370,0.949373323,0.512072291,1.00146654,0.36888158
20.09.2015,10:11:25.7445770,0.958351505,0.512063743,1.00157723,0.377414029
20.09.2015,10:11:25.7491780,0.954412609,0.511949026,1.00146654,0.365873228
20.09.2015,10:11:25.7541328,0.960337783,0.511949026,1.001632575,0.365873228
20.09.2015,10:11:25.7589476,0.959530456,0.511838519,1.00146654,0.368473906
20.09.2015,10:11:25.7637274,0.958772997,0.511911632,1.001632575,0.36739849
20.09.2015,10:11:25.7684632,0.96007648,0.511911632,1.001521885,0.36739849
20.09.2015,10:11:25.7733366,0.952835486,0.511937848,1.00157723,0.382497971
20.09.2015,10:11:25.7781592,0.958563038,0.512043093,1.001632575,0.368565281
20.09.2015,10:11:25.7829214,0.950870425,0.512048355,1.00157723,0.366214127
20.09.2015,10:11:25.7877176,0.958761546,0.512048355,1.00168792,0.366214127
20.09.2015,10:11:25.7924330,0.952391682,0.512086818,1.001521885,0.378041941
20.09.2015,10:11:25.7972188,0.956618721,0.512074188,1.00168792,0.368684771
20.09.2015,10:11:25.8021264,0.954900305,0.512074188,1.00157723,0.368684771
20.09.2015,10:11:25.8068204,0.954060392,0.512019461,1.00168792,0.364579917
20.09.2015,10:11:25.8117024,0.957928814,0.512028008,1.00157723,0.37762809
20.09.2015,10:11:25.8164986,0.950632196,0.512017483,1.00157723,0.368473906
20.09.2015,10:11:25.8212994,0.959552542,0.512017483,1.001632575,0.368473906
20.09.2015,10:11:25.8259840,0.952221216,0.512021693,1.001521885,0.364217931
20.09.2015,10:11:25.8308336,0.957637903,0.512083182,1.001632575,0.367532038
20.09.2015,10:11:25.8356652,0.953201474,0.512083182,1.00146654,0.367532038
20.09.2015,10:11:25.8404806,0.956379149,0.512034833,1.001632575,0.379939946
20.09.2015,10:11:25.8451788,0.955506235,0.512080088,1.001521885,0.364569374
20.09.2015,10:11:25.8499460,0.950081054,0.51208956,1.00157723,0.366196555
20.09.2015,10:11:25.8549356,0.956927483,0.51208956,1.00157723,0.366196555
20.09.2015,10:11:25.8597048,0.948043068,0.512144049,1.001521885,0.380906787
20.09.2015,10:11:25.8644998,0.958927474,0.512045118,1.00157723,0.364579917
20.09.2015,10:11:25.8694816,0.952650773,0.512037751,1.00146654,0.365029764
20.09.2015,10:11:25.8741700,0.957844157,0.512037751,1.00168792,0.365029764
20.09.2015,10:11:25.8788920,0.954801883,0.512046346,1.00146654,0.367655044
20.09.2015,10:11:25.8837232,0.953950412,0.512072163,1.001632575,0.376775415
20.09.2015,10:11:25.8884696,0.956305388,0.512072163,1.00157723,0.376775415
20.09.2015,10:11:25.8932096,0.948394572,0.512096369,1.00157723,0.367510952
20.09.2015,10:11:25.8980010,0.955928418,0.512146887,1.001632575,0.36647771
20.09.2015,10:11:25.9029096,0.948226332,0.512160776,1.00157723,0.377242781
20.09.2015,10:11:25.9075680,0.955595372,0.512160776,1.00168792,0.377242781
20.09.2015,10:11:25.9124904,0.950230891,0.512170248,1.001521885,0.365525299
20.09.2015,10:11:25.9172208,0.954027473,0.51214078,1.001743265,0.367721818
20.09.2015,10:11:25.9221318,0.953075303,0.51214078,1.00157723,0.367721818
20.09.2015,10:11:25.9269120,0.949114578,0.512163168,1.001632575,0.363402583
20.09.2015,10:11:25.9317080,0.957889798,0.512012476,1.00157723,0.37738192
20.09.2015,10:11:25.9363258,0.951806823,0.511951434,1.00157723,0.367827251
20.09.2015,10:11:25.9413120,0.960545717,0.511951434,1.001632575,0.367827251
20.09.2015,10:11:25.9460244,0.953206942,0.51197564,1.00146654,0.364657235
20.09.2015,10:11:25.9507946,0.959274125,0.511983119,1.001632575,0.380806892
20.09.2015,10:11:25.9556620,0.955443898,0.511983119,1.00146654,0.380806892
20.09.2015,10:11:25.9604794,0.954850161,0.512059948,1.001632575,0.367848337
20.09.2015,10:11:25.9652932,0.95549894,0.512074682,1.001521885,0.366417964
20.09.2015,10:11:25.9702702,0.948079129,0.51211635,1.00157723,0.378812559
20.09.2015,10:11:25.9749246,0.955913978,0.51211635,1.00157723,0.378812559
20.09.2015,10:11:25.9797006,0.948501587,0.512114245,1.001521885,0.368364958
20.09.2015,10:11:25.9845516,0.957952347,0.512061623,1.00168792,0.364340936
20.09.2015,10:11:25.9893864,0.950733632,0.512117179,1.001521885,0.377613819
20.09.2015,10:11:25.9939584,0.954978253,0.512117179,1.00168792,0.377613819
20.09.2015,10:11:25.9988636,0.955073876,0.512027721,1.001521885,0.367799135
20.09.2015,10:11:26.0037456,0.953700648,0.512019301,1.00168792,0.364063296
20.09.2015,10:11:26.0085784,0.957212298,0.512019301,1.00157723,0.364063296
20.09.2015,10:11:26.0131364,0.950254809,0.512000038,1.00157723,0.367521495
20.09.2015,10:11:26.0180444,0.961660111,0.511892321,1.001632575,0.380200386
20.09.2015,10:11:26.0229234,0.954262317,0.511906003,1.00157723,0.363725911
20.09.2015,10:11:26.0277786,0.961342799,0.511906003,1.00168792,0.363725911
20.09.2015,10:11:26.0323340,0.956020634,0.511940734,1.001521885,0.36780265
20.09.2015,10:11:26.0371720,0.95705568,0.511998428,1.001743265,0.381880763
20.09.2015,10:11:26.0421264,0.956845363,0.511998428,1.00157723,0.381880763
20.09.2015,10:11:26.0469676,0.952910704,0.511975274,1.001632575,0.365346063
20.09.2015,10:11:26.0515244,0.959470522,0.511966854,1.001632575,0.365693992
20.09.2015,10:11:26.0564172,0.950968472,0.512007453,1.00157723,0.38097814
20.09.2015,10:11:26.0613280,0.959446745,0.512007453,1.00168792,0.38097814
20.09.2015,10:11:26.0661970,0.953557974,0.511980089,1.001521885,0.365054365
20.09.2015,10:11:26.0710202,0.96069175,0.511924309,1.00168792,0.368185722
20.09.2015,10:11:26.0756618,0.957448179,0.511924309,1.001521885,0.368185722
20.09.2015,10:11:26.0805166,0.956793861,0.511967412,1.00168792,0.367651529
20.09.2015,10:11:26.0853968,0.958615485,0.511972977,1.001521885,0.377774365
20.09.2015,10:11:26.0901678,0.951290625,0.51197403,1.001632575,0.36758124
20.09.2015,10:11:26.0949040,0.959894063,0.51197403,1.001632575,0.36758124
20.09.2015,10:11:26.0996994,0.950900294,0.512043492,1.001521885,0.36918382
20.09.2015,10:11:26.1046018,0.95773064,0.512083022,1.00168792,0.378345193
20.09.2015,10:11:26.1093072,0.952079402,0.512091442,1.001521885,0.366323075
20.09.2015,10:11:26.1139374,0.955547536,0.512091442,1.001743265,0.366323075
20.09.2015,10:11:26.1188924,0.956734224,0.511994616,1.00157723,0.367841308
20.09.2015,10:11:26.1237078,0.952973618,0.512029874,1.00168792,0.376422215
20.09.2015,10:11:26.1285464,0.957832121,0.512029874,1.001632575,0.376422215
20.09.2015,10:11:26.1332278,0.951739322,0.511974094,1.00157723,0.367778049
20.09.2015,10:11:26.1381214,0.960211535,0.511984618,1.00168792,0.367946741
20.09.2015,10:11:26.1429412,0.953376698,0.511977937,1.001521885,0.364776726
20.09.2015,10:11:26.1477352,0.959961764,0.511977937,1.001743265,0.364776726
20.09.2015,10:11:26.1526022,0.955567872,0.511991778,1.001521885,0.380039841
20.09.2015,10:11:26.1572406,0.955981587,0.512041243,1.001743265,0.369545807
20.09.2015,10:11:26.1621868,0.956542193,0.512041243,1.00157723,0.369545807
20.09.2015,10:11:26.1669326,0.949805932,0.512082289,1.001632575,0.36613681
20.09.2015,10:11:26.1718298,0.956906566,0.51209511,1.001632575,0.379169327
20.09.2015,10:11:26.1764792,0.949267358,0.512102477,1.001521885,0.368038116
20.09.2015,10:11:26.1813926,0.957347451,0.512102477,1.00168792,0.368038116
20.09.2015,10:11:26.1861352,0.953605485,0.512003546,1.001521885,0.364189816
20.09.2015,10:11:26.1908446,0.958411872,0.512006353,1.00168792,0.366618287
20.09.2015,10:11:26.1956316,0.95604288,0.512006353,1.001521885,0.366618287
20.09.2015,10:11:26.2005312,0.95877804,0.511851674,1.001632575,0.381131551
20.09.2015,10:11:26.2053152,0.960932378,0.51189272,1.001521885,0.364657235
20.09.2015,10:11:26.2101714,0.950890728,0.511999018,1.001521885,0.368607454
20.09.2015,10:11:26.2147286,0.959705801,0.511999018,1.00157723,0.368607454
20.09.2015,10:11:26.2197530,0.951928034,0.512026796,1.00146654,0.383282861
20.09.2015,10:11:26.2245292,0.958614488,0.51205416,1.001632575,0.366143839
20.09.2015,10:11:26.2291450,0.952664773,0.512094153,1.00146654,0.366667489
20.09.2015,10:11:26.2339936,0.955341955,0.512094153,1.001632575,0.366667489
20.09.2015,10:11:26.2389564,0.952487338,0.512196719,1.001521885,0.380250334
20.09.2015,10:11:26.2437382,0.948723841,0.512172513,1.001632575,0.363912176
20.09.2015,10:11:26.2483398,0.954734012,0.512172513,1.00157723,0.363912176
20.09.2015,10:11:26.2532668,0.949789451,0.512067267,1.00157723,0.366639373
20.09.2015,10:11:26.2581208,0.957809161,0.512080024,1.00168792,0.36607355
20.09.2015,10:11:26.2629262,0.950852783,0.512096114,1.001521885,0.375833548
20.09.2015,10:11:26.2676634,0.956801865,0.512096114,1.00168792,0.375833548
20.09.2015,10:11:26.2725308,0.953149871,0.512105586,1.00146654,0.366512854
20.09.2015,10:11:26.2773618,0.953351775,0.512119268,1.001632575,0.365915401
20.09.2015,10:11:26.2820862,0.954780162,0.512119268,1.001521885,0.365915401
20.09.2015,10:11:26.2868958,0.948010438,0.512109653,1.00157723,0.377645928
20.09.2015,10:11:26.2916598,0.957057602,0.512078079,1.00157723,0.365324977
20.09.2015,10:11:26.2964702,0.949875598,0.512075974,1.00146654,0.367496894
20.09.2015,10:11:26.3012638,0.957636586,0.512075974,1.001632575,0.367496894
20.09.2015,10:11:26.3059512,0.95085222,0.512122123,1.00146654,0.363922719
20.09.2015,10:11:26.3107358,0.955560427,0.51208862,1.001632575,0.379340576
20.09.2015,10:11:26.3156332,0.953953158,0.51208862,1.001521885,0.379340576
20.09.2015,10:11:26.3204814,0.950664298,0.512121246,1.001632575,0.367310629
20.09.2015,10:11:26.3251776,0.955950341,0.512087567,1.00157723,0.362959765
20.09.2015,10:11:26.3299386,0.949224462,0.512048036,1.001521885,0.37822746
20.09.2015,10:11:26.3348256,0.95789337,0.512048036,1.001632575,0.37822746
20.09.2015,10:11:26.3397164,0.951434691,0.512030145,1.00146654,0.366713176
20.09.2015,10:11:26.3444448,0.958376073,0.51202804,1.001632575,0.365233601
20.09.2015,10:11:26.3491370,0.9539644,0.51202804,1.00146654,0.365233601
20.09.2015,10:11:26.3541432,0.954195673,0.512093212,1.00157723,0.378944563
20.09.2015,10:11:26.3588858,0.955346827,0.512067953,1.00146654,0.368435247
20.09.2015,10:11:26.3637260,0.951504036,0.511997439,1.001521885,0.36468535
20.09.2015,10:11:26.3686554,0.958746748,0.511997439,1.001521885,0.36468535
20.09.2015,10:11:26.3733838,0.949528664,0.512071605,1.00146654,0.367574212
20.09.2015,10:11:26.3780484,0.96058475,0.511948819,1.00157723,0.381060197
20.09.2015,10:11:26.3829062,0.952958645,0.512008809,1.00146654,0.364376081
20.09.2015,10:11:26.3876930,0.958170065,0.512008809,1.001632575,0.364376081
20.09.2015,10:11:26.3924416,0.955055463,0.512025648,1.00146654,0.367331716
20.09.2015,10:11:26.3971806,0.953871036,0.512047016,1.001632575,0.379679505
20.09.2015,10:11:26.4021284,0.95657901,0.512047016,1.001521885,0.379679505
20.09.2015,10:11:26.4067352,0.95033021,0.511993341,1.001521885,0.365715078
20.09.2015,10:11:26.4115762,0.959829793,0.511964925,1.00157723,0.366586657
20.09.2015,10:11:26.4163324,0.952390419,0.511984251,1.00146654,0.369138133
20.09.2015,10:11:26.4213224,0.959648794,0.511984251,1.00157723,0.369138133
20.09.2015,10:11:26.4259296,0.954408719,0.511991076,1.001411195,0.378102591
20.09.2015,10:11:26.4309314,0.958744757,0.511938454,1.00157723,0.368305213
20.09.2015,10:11:26.4356338,0.95799482,0.511938454,1.00146654,0.368305213
20.09.2015,10:11:26.4404788,0.952864371,0.511998444,1.001521885,0.36893781
20.09.2015,10:11:26.4451920,0.958125272,0.512019811,1.001521885,0.377624522
20.09.2015,10:11:26.4500080,0.948633995,0.51209664,1.001521885,0.36801703
20.09.2015,10:11:26.4549174,0.957049778,0.51209664,1.00157723,0.36801703
20.09.2015,10:11:26.4597104,0.951264846,0.512064014,1.001411195,0.367324687
20.09.2015,10:11:26.4645300,0.957021992,0.512082177,1.001632575,0.377738688
20.09.2015,10:11:26.4694218,0.953154762,0.512082177,1.00146654,0.377738688
20.09.2015,10:11:26.4741288,0.957908444,0.511922205,1.00157723,0.366867811
20.09.2015,10:11:26.4789262,0.959959796,0.511895893,1.00146654,0.368287641
20.09.2015,10:11:26.4837158,0.952722365,0.511917947,1.00157723,0.366449594
20.09.2015,10:11:26.4886074,0.961026663,0.511917947,1.00157723,0.366449594
20.09.2015,10:11:26.4933304,0.952983976,0.511958004,1.00146654,0.381666702
20.09.2015,10:11:26.4980116,0.958025726,0.512069564,1.001632575,0.36965124
20.09.2015,10:11:26.5029488,0.951172124,0.512119029,1.00146654,0.365346063
20.09.2015,10:11:26.5077520,0.955303344,0.512119029,1.001632575,0.365346063
20.09.2015,10:11:26.5123344,0.953128214,0.512137192,1.00146654,0.378170377
20.09.2015,10:11:26.5172000,0.951434801,0.512111933,1.001632575,0.366600715
20.09.2015,10:11:26.5221272,0.955572059,0.512111933,1.00157723,0.366600715
20.09.2015,10:11:26.5269690,0.950569746,0.511996163,1.001521885,0.364706437
20.09.2015,10:11:26.5315332,0.958571408,0.512034769,1.00157723,0.365479611
20.09.2015,10:11:26.5363248,0.954755039,0.511901379,1.00146654,0.379401226
20.09.2015,10:11:26.5413464,0.96172805,0.511901379,1.001632575,0.379401226
20.09.2015,10:11:26.5461960,0.957284194,0.511895064,1.00146654,0.36545501
20.09.2015,10:11:26.5507348,0.959689778,0.511891907,1.001632575,0.369521206
20.09.2015,10:11:26.5556596,0.959867793,0.511891907,1.001521885,0.369521206
20.09.2015,10:11:26.5604970,0.954010928,0.511921822,1.00157723,0.382312452
20.09.2015,10:11:26.5653946,0.959799676,0.511974444,1.001521885,0.366186012
20.09.2015,10:11:26.5701690,0.951729602,0.511996546,1.00146654,0.367946741
20.09.2015,10:11:26.5749156,0.959992389,0.511996546,1.00157723,0.367946741
20.09.2015,10:11:26.5797162,0.952756042,0.512038979,1.001411195,0.367865909
20.09.2015,10:11:26.5845632,0.959084386,0.512005938,1.001632575,0.37937982
20.09.2015,10:11:26.5893560,0.956033303,0.512005938,1.00146654,0.37937982
20.09.2015,10:11:26.5940632,0.955057461,0.51202804,1.00157723,0.36666046
20.09.2015,10:11:26.5989080,0.956526738,0.512070138,1.001521885,0.366695604
20.09.2015,10:11:26.6037592,0.948760429,0.512074411,1.00157723,0.377585278
20.09.2015,10:11:26.6085190,0.9577467,0.512074411,1.001632575,0.377585278
20.09.2015,10:11:26.6131372,0.950162636,0.512093356,1.001521885,0.36733523
20.09.2015,10:11:26.6180562,0.956236185,0.512139663,1.001743265,0.367655044
20.09.2015,10:11:26.6229362,0.950048001,0.512179194,1.001521885,0.376004796
20.09.2015,10:11:26.6277084,0.953468873,0.512179194,1.001743265,0.376004796
20.09.2015,10:11:26.6323380,0.953212214,0.512149726,1.00157723,0.365753737
20.09.2015,10:11:26.6371732,0.951826358,0.512055005,1.001632575,0.366439051
20.09.2015,10:11:26.6421466,0.957347455,0.512055005,1.001632575,0.366439051
20.09.2015,10:11:26.6469328,0.949207609,0.51206529,1.00157723,0.364049239
20.09.2015,10:11:26.6515384,0.96013419,0.511975864,1.001632575,0.379469012
20.09.2015,10:11:26.6564258,0.951031168,0.512073742,1.001521885,0.366084093
20.09.2015,10:11:26.6613814,0.957331563,0.512073742,1.00168792,0.366084093
20.09.2015,10:11:26.6661400,0.952859347,0.512089528,1.00146654,0.364868101
20.09.2015,10:11:26.6710324,0.953253485,0.512123717,1.00168792,0.379658099
20.09.2015,10:11:26.6756826,0.9542281,0.512123717,1.001521885,0.379658099
20.09.2015,10:11:26.6805882,0.94744944,0.512133189,1.00157723,0.367669101
20.09.2015,10:11:26.6853104,0.956989678,0.512076357,1.00157723,0.363975436
20.09.2015,10:11:26.6901134,0.948974627,0.512099862,1.001521885,0.378748341
20.09.2015,10:11:26.6947510,0.95671589,0.512099862,1.001632575,0.378748341
20.09.2015,10:11:26.6997488,0.952491522,0.512039872,1.00146654,0.366846725
20.09.2015,10:11:26.7045496,0.956992876,0.512045134,1.00168792,0.36527226
20.09.2015,10:11:26.7091250,0.954724809,0.512045134,1.001521885,0.36527226
20.09.2015,10:11:26.7139828,0.953102181,0.512042136,1.00168792,0.366839696
20.09.2015,10:11:26.7189332,0.959059969,0.51195011,1.00157723,0.379058729
20.09.2015,10:11:26.7237620,0.950705713,0.511971159,1.001632575,0.365381207
20.09.2015,10:11:26.7283260,0.959874493,0.511971159,1.00168792,0.365381207
