date,time,SFS_Reg_Uc,SFS_Meas_IfRel,SFS_Meas_UgRel,SFS_Meas_UfRel
20.09.2015,10:23:38.4718050,4.48983717,0.000849329,0.062595118,0.016626767
20.09.2015,10:23:38.4764914,4.48983717,0.000845119,0.062595118,0.016440503
20.09.2015,10:23:38.4812968,4.48983717,0.000845119,0.062595118,0.016440503
20.09.2015,10:23:38.4860602,4.48983717,0.000834483,0.062595118,0.016397051
20.09.2015,10:23:38.4908454,4.48983717,0.000839745,0.062595118,0.016711114
20.09.2015,10:23:38.4957242,4.48983717,0.000842902,0.062595118,0.016479161
20.09.2015,10:23:38.5005742,4.48983717,0.000852375,0.062595118,0.016479161
20.09.2015,10:23:38.5052506,4.48983717,0.000856696,0.062595118,0.016436988
20.09.2015,10:23:38.5100296,4.48983717,0.000856776,0.062595118,0.016778793
20.09.2015,10:23:38.5148290,4.48983717,0.000856776,0.062595118,0.016778793
20.09.2015,10:23:38.5196078,4.48983717,0.000845199,0.062595118,0.016514306
20.09.2015,10:23:38.5245754,4.48983717,0.000842041,0.062595118,0.016507277
20.09.2015,10:23:38.5293126,4.48983717,0.000850381,0.062595118,0.016651368
20.09.2015,10:23:38.5340190,4.48983717,0.000850381,0.062595118,0.016651368
20.09.2015,10:23:38.5389250,4.48983717,0.000861017,0.062595118,0.016375645
20.09.2015,10:23:38.5436526,4.48983717,0.000865227,0.062595118,0.016338584
20.09.2015,10:23:38.5484820,4.48983717,0.000865227,0.062595118,0.016338584
20.09.2015,10:23:38.5532878,4.48983717,0.000852598,0.062595118,0.016584594
20.09.2015,10:23:38.5581052,4.48983717,0.000740416,0.062595118,0.016186558
20.09.2015,10:23:38.5628698,4.48983717,0.000729891,0.062595118,0.016166377
20.09.2015,10:23:38.5677102,4.48983717,0.000729891,0.062595118,0.016166377
20.09.2015,10:23:38.5725396,4.48983717,0.000786724,0.062595118,0.01654945
20.09.2015,10:23:38.5772992,4.48983717,0.00090959,0.062595118,0.0162151
20.09.2015,10:23:38.5820542,4.48983717,0.00090959,0.062595118,0.0162151
20.09.2015,10:23:38.5869120,4.48983717,0.000921167,0.062595118,0.016138262
20.09.2015,10:23:38.5917230,4.48983717,0.000878016,0.062595118,0.016264781
20.09.2015,10:23:38.5964690,4.48983717,0.000874588,0.062595118,0.015923881
20.09.2015,10:23:38.6013314,4.48983717,0.000874588,0.062595118,0.015923881
20.09.2015,10:23:38.6060958,4.48983717,0.000832904,0.062595118,0.015844061
20.09.2015,10:23:38.6108096,4.48983717,0.000807645,0.062595118,0.016264781
20.09.2015,10:23:38.6156098,4.48983717,0.000807645,0.062595118,0.016264781
20.09.2015,10:23:38.6205594,4.48983717,0.000799226,0.062595118,0.0160258
20.09.2015,10:23:38.6252952,4.48983717,0.000816703,0.062595118,0.015987141
20.09.2015,10:23:38.6300220,4.48983717,0.000767397,0.062595118,0.016422025
20.09.2015,10:23:38.6348574,4.48983717,0.000767397,0.062595118,0.016422025
20.09.2015,10:23:38.6397594,4.48983717,0.000757925,0.062595118,0.016201521
20.09.2015,10:23:38.6444896,4.48983717,0.000772659,0.062595118,0.016198007
20.09.2015,10:23:38.6492168,4.48983717,0.000805126,0.062595118,0.016482676
20.09.2015,10:23:38.6541292,4.48983717,0.000805126,0.062595118,0.016482676
20.09.2015,10:23:38.6588704,4.48983717,0.000812557,0.062595118,0.016247209
20.09.2015,10:23:38.6636810,4.48983717,0.000834658,0.062595118,0.016141776
20.09.2015,10:23:38.6685140,4.48983717,0.000834658,0.062595118,0.016141776
20.09.2015,10:23:38.6733684,4.48983717,0.000869389,0.062595118,0.016401844
20.09.2015,10:23:38.6780562,4.48983717,0.000885415,0.062595118,0.016158017
20.09.2015,10:23:38.6828868,4.48983717,0.000874891,0.062595118,0.016110146
20.09.2015,10:23:38.6876780,4.48983717,0.000874891,0.062595118,0.016110146
20.09.2015,10:23:38.6925118,4.48983717,0.000862261,0.062595118,0.016331555
20.09.2015,10:23:38.6973682,4.48983717,0.000851434,0.062595118,0.016103117
20.09.2015,10:23:38.7020978,4.48983717,0.000851434,0.062595118,0.016103117
20.09.2015,10:23:38.7069324,4.48983717,0.000850381,0.062595118,0.01601531
20.09.2015,10:23:38.7116576,4.48983717,0.000856696,0.062595118,0.016275324
20.09.2015,10:23:38.7165154,4.48983717,0.000846171,0.062595118,0.016029314
20.09.2015,10:23:38.7212866,4.48983717,0.000846171,0.062595118,0.016029314
20.09.2015,10:23:38.7260740,4.48983717,0.000846171,0.062595118,0.015916853
20.09.2015,10:23:38.7308316,4.48983717,0.000849393,0.062595118,0.01636851
20.09.2015,10:23:38.7357692,4.48983717,0.000849393,0.062595118,0.01636851
20.09.2015,10:23:38.7405174,4.48983717,0.000854655,0.062595118,0.016173406
20.09.2015,10:23:38.7452716,4.48983717,0.00085255,0.062595118,0.016134747
20.09.2015,10:23:38.7500122,4.48983717,0.000842934,0.062595118,0.016514785
20.09.2015,10:23:38.7549598,4.48983717,0.000842934,0.062595118,0.016514785
20.09.2015,10:23:38.7596988,4.48983717,0.000831357,0.062595118,0.016384272
20.09.2015,10:23:38.7645258,4.48983717,0.0008282,0.062595118,0.016436988
20.09.2015,10:23:38.7693104,4.48983717,0.000835647,0.062595118,0.016742744
20.09.2015,10:23:38.7740492,4.48983717,0.000835647,0.062595118,0.016742744
20.09.2015,10:23:38.7789016,4.48983717,0.000853698,0.062595118,0.016546894
20.09.2015,10:23:38.7837462,4.48983717,0.000864223,0.062595118,0.016468618
20.09.2015,10:23:38.7885094,4.48983717,0.000864223,0.062595118,0.016468618
20.09.2015,10:23:38.7932524,4.48983717,0.000860013,0.062595118,0.016675969
20.09.2015,10:23:38.7980848,4.48983717,0.000867492,0.062595118,0.016429161
20.09.2015,10:23:38.8029410,4.48983717,0.000886436,0.062595118,0.016415902
20.09.2015,10:23:38.8076168,4.48983717,0.000886436,0.062595118,0.016415902
20.09.2015,10:23:38.8125642,4.48983717,0.000911695,0.062595118,0.016672455
20.09.2015,10:23:38.8172360,4.48983717,0.000900899,0.062595118,0.016401844
20.09.2015,10:23:38.8221354,4.48983717,0.000900899,0.062595118,0.016401844
20.09.2015,10:23:38.8268146,4.48983717,0.000902334,0.062595118,0.016200829
20.09.2015,10:23:38.8317678,4.48983717,0.000897072,0.062595118,0.016493219
20.09.2015,10:23:38.8364232,4.48983717,0.000904439,0.062595118,0.016219093
20.09.2015,10:23:38.8413218,4.48983717,0.000904439,0.062595118,0.016219093
20.09.2015,10:23:38.8460176,4.48983717,0.00087985,0.062595118,0.016190978
20.09.2015,10:23:38.8509652,4.48983717,0.000858753,0.062595118,0.016643221
20.09.2015,10:23:38.8556854,4.48983717,0.000858753,0.062595118,0.016643221
20.09.2015,10:23:38.8605192,4.48983717,0.000846124,0.062595118,0.016436988
20.09.2015,10:23:38.8653126,4.48983717,0.000841914,0.062595118,0.016380757
20.09.2015,10:23:38.8700774,4.48983717,0.000844067,0.062595118,0.016626767
20.09.2015,10:23:38.8748792,4.48983717,0.000844067,0.062650463,0.016626767
20.09.2015,10:23:38.8797152,4.48983717,0.000840893,0.062595118,0.016382781
20.09.2015,10:23:38.8844858,4.48983717,0.000850365,0.062595118,0.016387786
20.09.2015,10:23:38.8892524,4.48983717,0.000850365,0.062595118,0.016387786
20.09.2015,10:23:38.8940232,4.48983717,0.00086089,0.062595118,0.01676383
20.09.2015,10:23:38.8989098,4.48983717,0.000874779,0.062650463,0.016514785
20.09.2015,10:23:38.9037006,4.48983717,0.000832681,0.062595118,0.016496733
20.09.2015,10:23:38.9085486,4.48983717,0.000832681,0.062650463,0.016496733
20.09.2015,10:23:38.9132884,4.48983717,0.000824261,0.062595118,0.016788431
20.09.2015,10:23:38.9181204,4.48983717,0.00082828,0.062650463,0.016444017
20.09.2015,10:23:38.9229426,4.48983717,0.000822396,0.062595118,0.016332833
20.09.2015,10:23:38.9276920,4.48983717,0.000822396,0.062650463,0.016332833
20.09.2015,10:23:38.9325098,4.48983717,0.000836077,0.062650463,0.016644339
20.09.2015,10:23:38.9372236,4.48983717,0.000824501,0.062595118,0.016285868
20.09.2015,10:23:38.9421354,4.48983717,0.000824501,0.062650463,0.016285868
20.09.2015,10:23:38.9469454,4.48983717,0.000861958,0.062595118,0.016296411
20.09.2015,10:23:38.9517212,4.48983717,0.000848292,0.062650463,0.016600409
20.09.2015,10:23:38.9564864,4.48983717,0.000839873,0.062595118,0.016264781
20.09.2015,10:23:38.9613020,4.48983717,0.000839873,0.062595118,0.016264781
20.09.2015,10:23:38.9660706,4.48983717,0.00083882,0.062595118,0.016257752
20.09.2015,10:23:38.9709714,4.48983717,0.000834594,0.062595118,0.016609195
20.09.2015,10:23:38.9756796,4.48983717,0.000834594,0.062595118,0.016609195
20.09.2015,10:23:38.9804950,4.48983717,0.000851641,0.062595118,0.016218667
20.09.2015,10:23:38.9852860,4.48983717,0.000862166,0.062595118,0.016155834
20.09.2015,10:23:38.9900996,4.48983717,0.000873743,0.062595118,0.016296411
20.09.2015,10:23:38.9949066,4.48983717,0.000873743,0.062595118,0.016296411
20.09.2015,10:23:38.9997662,4.48983717,0.000854511,0.062595118,0.015993904
20.09.2015,10:23:39.0044534,4.48983717,0.000856616,0.062595118,0.01589928
20.09.2015,10:23:39.0092852,4.48983717,0.000856616,0.062595118,0.01589928
20.09.2015,10:23:39.0141370,4.48983717,0.000859774,0.062595118,0.016229637
20.09.2015,10:23:39.0189450,4.48983717,0.00087143,0.062650463,0.015885223
20.09.2015,10:23:39.0236490,4.48983717,0.0008662,0.062595118,0.015772708
20.09.2015,10:23:39.0285182,4.48983717,0.0008662,0.062650463,0.015772708
20.09.2015,10:23:39.0333030,4.48983717,0.0008662,0.062595118,0.016257752
20.09.2015,10:23:39.0380704,4.48983717,0.000881987,0.062595118,0.016046886
20.09.2015,10:23:39.0428846,4.48983717,0.000891602,0.062595118,0.016133043
20.09.2015,10:23:39.0476952,4.48983717,0.000891602,0.062595118,0.016133043
20.09.2015,10:23:39.0524134,4.48983717,0.000884235,0.062650463,0.01645456
20.09.2015,10:23:39.0572756,4.48983717,0.000874763,0.062595118,0.016285868
20.09.2015,10:23:39.0620804,4.48983717,0.000874763,0.062595118,0.016285868
20.09.2015,10:23:39.0669126,4.48983717,0.000883007,0.062595118,0.016194492
20.09.2015,10:23:39.0718358,4.48983717,0.000892479,0.062595118,0.016489705
20.09.2015,10:23:39.0764892,4.48983717,0.00088626,0.062595118,0.016272183
20.09.2015,10:23:39.0812506,4.48983717,0.00088626,0.062595118,0.016272183
20.09.2015,10:23:39.0861090,4.48983717,0.000869421,0.062595118,0.016166377
20.09.2015,10:23:39.0909346,4.48983717,0.000872578,0.062595118,0.016472132
20.09.2015,10:23:39.0956108,4.48983717,0.000872578,0.062595118,0.016472132
20.09.2015,10:23:39.1005570,4.48983717,0.000873647,0.062595118,0.016150882
20.09.2015,10:23:39.1053012,4.48983717,0.000854703,0.062595118,0.016134747
20.09.2015,10:23:39.1100180,4.48983717,0.00084944,0.062595118,0.016328041
20.09.2015,10:23:39.1148282,4.48983717,0.00084944,0.062595118,0.016328041
20.09.2015,10:23:39.1197660,4.48983717,0.000845167,0.062595118,0.016008174
20.09.2015,10:23:39.1244948,4.48983717,0.000877793,0.062595118,0.015944968
20.09.2015,10:23:39.1293370,4.48983717,0.000877793,0.062595118,0.015944968
20.09.2015,10:23:39.1340870,4.48983717,0.000882003,0.062595118,0.01633507
20.09.2015,10:23:39.1389470,4.48983717,0.000834594,0.062595118,0.016159348
20.09.2015,10:23:39.1436884,4.48983717,0.00083249,0.062595118,0.016363185
20.09.2015,10:23:39.1484966,4.48983717,0.00083249,0.062650463,0.016363185
20.09.2015,10:23:39.1533582,4.48983717,0.000812429,0.062595118,0.016807334
20.09.2015,10:23:39.1580986,4.48983717,0.000819796,0.062650463,0.016535392
20.09.2015,10:23:39.1628890,4.48983717,0.000819796,0.062650463,0.016535392
20.09.2015,10:23:39.1676794,4.48983717,0.000805062,0.062595118,0.016545935
20.09.2015,10:23:39.1725712,4.48983717,0.00082407,0.062650463,0.01682709
20.09.2015,10:23:39.1772554,4.48983717,0.000872658,0.062595118,0.016603977
20.09.2015,10:23:39.1821082,4.48983717,0.000872658,0.062650463,0.016603977
20.09.2015,10:23:39.1869282,4.48983717,0.00087792,0.062650463,0.016458075
20.09.2015,10:23:39.1916778,4.48983717,0.00087792,0.062650463,0.016770859
20.09.2015,10:23:39.1965246,4.48983717,0.000867236,0.062650463,0.016489811
20.09.2015,10:23:39.2012884,4.48983717,0.000867236,0.062650463,0.016489811
20.09.2015,10:23:39.2060442,4.48983717,0.000865132,0.062650463,0.016493219
20.09.2015,10:23:39.2109314,4.48983717,0.000861974,0.062650463,0.016806003
20.09.2015,10:23:39.2157434,4.48983717,0.000861974,0.062650463,0.016806003
20.09.2015,10:23:39.2205070,4.48983717,0.000863043,0.062650463,0.016518352
20.09.2015,10:23:39.2253140,4.48983717,0.00086199,0.062650463,0.016398329
20.09.2015,10:23:39.2300292,4.48983717,0.000849361,0.062650463,0.016651368
20.09.2015,10:23:39.2349548,4.48983717,0.000849361,0.062650463,0.016651368
20.09.2015,10:23:39.2397024,4.48983717,0.000859853,0.062650463,0.016384272
20.09.2015,10:23:39.2445390,4.48983717,0.000857748,0.062650463,0.016311427
20.09.2015,10:23:39.2493134,4.48983717,0.000857748,0.062650463,0.016311427
20.09.2015,10:23:39.2541388,4.48983717,0.000876693,0.062650463,0.016654883
20.09.2015,10:23:39.2588906,4.48983717,0.00087985,0.062650463,0.016426445
20.09.2015,10:23:39.2637286,4.48983717,0.00088406,0.062650463,0.016433474
20.09.2015,10:23:39.2685216,4.48983717,0.00088406,0.062650463,0.016433474
20.09.2015,10:23:39.2732682,4.48983717,0.000896083,0.062650463,0.016835876
20.09.2015,10:23:39.2780444,4.48983717,0.000906608,0.062650463,0.016584594
20.09.2015,10:23:39.2829196,4.48983717,0.000906608,0.062650463,0.016584594
20.09.2015,10:23:39.2876946,4.48983717,0.000924499,0.062650463,0.016521334
20.09.2015,10:23:39.2924500,4.48983717,0.000919843,0.062650463,0.016728686
20.09.2015,10:23:39.2973094,4.48983717,0.000925584,0.062650463,0.016457702
20.09.2015,10:23:39.3021076,4.48983717,0.000925584,0.062650463,0.016457702
20.09.2015,10:23:39.3068510,4.48983717,0.000909797,0.062650463,0.016447531
20.09.2015,10:23:39.3117644,4.48983717,0.00089401,0.062650463,0.016711114
20.09.2015,10:23:39.3164404,4.48983717,0.000868369,0.062650463,0.016343536
20.09.2015,10:23:39.3213194,4.48983717,0.000868369,0.062650463,0.016343536
20.09.2015,10:23:39.3260146,4.48983717,0.000866264,0.062650463,0.016254238
20.09.2015,10:23:39.3309682,4.48983717,0.000858897,0.062650463,0.016500248
20.09.2015,10:23:39.3356302,4.48983717,0.000858897,0.062650463,0.016500248
20.09.2015,10:23:39.3405352,4.48983717,0.000852486,0.062650463,0.016254238
20.09.2015,10:23:39.3452158,4.48983717,0.000845071,0.062650463,0.01627575
20.09.2015,10:23:39.3501654,4.48983717,0.000853491,0.062650463,0.016616224
20.09.2015,10:23:39.3549262,4.48983717,0.000853491,0.062650463,0.016616224
20.09.2015,10:23:39.3597184,4.48983717,0.00086191,0.062650463,0.016328041
20.09.2015,10:23:39.3645114,4.48983717,0.000877745,0.062650463,0.016415902
20.09.2015,10:23:39.3692934,4.48983717,0.000877745,0.062650463,0.016415902
20.09.2015,10:23:39.3741536,4.48983717,0.000824485,0.062650463,0.016678898
20.09.2015,10:23:39.3789108,4.48983717,0.000852901,0.062650463,0.01648619
20.09.2015,10:23:39.3837152,4.48983717,0.000820275,0.062650463,0.016338584
20.09.2015,10:23:39.3884500,4.48983717,0.000820275,0.062650463,0.016338584
20.09.2015,10:23:39.3933298,4.48983717,0.000858801,0.062650463,0.016482676
20.09.2015,10:23:39.3980834,4.48983717,0.000820897,0.062650463,0.016143746
20.09.2015,10:23:39.4029424,4.48983717,0.000820897,0.062650463,0.016143746
20.09.2015,10:23:39.4077540,4.48983717,0.000845103,0.062650463,0.01586765
20.09.2015,10:23:39.4124944,4.48983717,0.00086089,0.062650463,0.016243694
20.09.2015,10:23:39.4172956,4.48983717,0.000858753,0.062650463,0.015836926
20.09.2015,10:23:39.4221158,4.48983717,0.000858753,0.062650463,0.015836926
20.09.2015,10:23:39.4269424,4.48983717,0.000855596,0.062650463,0.015702472
20.09.2015,10:23:39.4316806,4.48983717,0.000838756,0.062650463,0.016180435
20.09.2015,10:23:39.4364106,4.48983717,0.000838756,0.062650463,0.016180435
20.09.2015,10:23:39.4413236,4.48983717,0.000831437,0.062650463,0.015902795
20.09.2015,10:23:39.4460600,4.48983717,0.000838932,0.062650463,0.015872603
20.09.2015,10:23:39.4508452,4.48983717,0.000849456,0.062650463,0.016268295
20.09.2015,10:23:39.4557178,4.48983717,0.000849456,0.062650463,0.016268295
20.09.2015,10:23:39.4605200,4.48983717,0.000877873,0.062650463,0.016106632
20.09.2015,10:23:39.4652534,4.48983717,0.000885112,0.062650463,0.016127718
20.09.2015,10:23:39.4700788,4.48983717,0.000893739,0.062650463,0.016539759
20.09.2015,10:23:39.4748656,4.48983717,0.000893739,0.062650463,0.016539759
20.09.2015,10:23:39.4797032,4.48983717,0.000873743,0.062650463,0.016310469
20.09.2015,10:23:39.4844542,4.48983717,0.000857956,0.062650463,0.016275324
20.09.2015,10:23:39.4892854,4.48983717,0.000857956,0.062650463,0.016275324
20.09.2015,10:23:39.4941356,4.48983717,0.000849329,0.062650463,0.016605681
20.09.2015,10:23:39.4989510,4.48983717,0.00086746,0.062650463,0.016311427
20.09.2015,10:23:39.5036530,4.48983717,0.000894823,0.062650463,0.01624018
20.09.2015,10:23:39.5084842,4.48983717,0.000894823,0.062650463,0.01624018
20.09.2015,10:23:39.5132226,4.48983717,0.0009064,0.062650463,0.016531878
20.09.2015,10:23:39.5181052,4.48983717,0.000905332,0.062650463,0.016104502
20.09.2015,10:23:39.5228958,4.48983717,0.000905332,0.062650463,0.016104502
20.09.2015,10:23:39.5276920,4.48983717,0.000902175,0.062650463,0.015927396
20.09.2015,10:23:39.5324128,4.48983717,0.000907437,0.062650463,0.01617692
20.09.2015,10:23:39.5372412,4.48983717,0.00089889,0.062650463,0.015958227
20.09.2015,10:23:39.5421254,4.48983717,0.00089889,0.062650463,0.015958227
20.09.2015,10:23:39.5469114,4.48983717,0.000871526,0.062650463,0.016075002
20.09.2015,10:23:39.5516112,4.48983717,0.000855739,0.062650463,0.016461589
20.09.2015,10:23:39.5564854,4.48983717,0.000855739,0.062650463,0.016461589
20.09.2015,10:23:39.5612754,4.48983717,0.000867221,0.062650463,0.016324526
20.09.2015,10:23:39.5660946,4.48983717,0.000873535,0.062650463,0.016370214
20.09.2015,10:23:39.5709800,4.48983717,0.000870426,0.062650463,0.016810902
20.09.2015,10:23:39.5757640,4.48983717,0.000870426,0.062650463,0.016810902
20.09.2015,10:23:39.5804522,4.48983717,0.000863059,0.062650463,0.016577565
20.09.2015,10:23:39.5852852,4.48983717,0.000868321,0.062650463,0.016528363
20.09.2015,10:23:39.5901270,4.48983717,0.00088406,0.062650463,0.016855205
20.09.2015,10:23:39.5948164,4.48983717,0.00088406,0.062650463,0.016855205
20.09.2015,10:23:39.5997646,4.48983717,0.000874604,0.062650463,0.016603977
20.09.2015,10:23:39.6044906,4.48983717,0.000848292,0.062650463,0.016458075
20.09.2015,10:23:39.6092188,4.48983717,0.000848292,0.062650463,0.016458075
20.09.2015,10:23:39.6140712,4.48983717,0.00083882,0.062650463,0.01685872
20.09.2015,10:23:39.6189690,4.48983717,0.000806768,0.062650463,0.016668195
20.09.2015,10:23:39.6236878,4.48983717,0.00081624,0.062650463,0.016556479
20.09.2015,10:23:39.6284136,4.48983717,0.00081624,0.062650463,0.016556479
20.09.2015,10:23:39.6332802,4.48983717,0.000799401,0.062650463,0.01679546
20.09.2015,10:23:39.6381598,4.48983717,0.000836795,0.062650463,0.016543326
20.09.2015,10:23:39.6428862,4.48983717,0.000836795,0.062650463,0.016543326
20.09.2015,10:23:39.6476128,4.48983717,0.000849424,0.062650463,0.016401844
20.09.2015,10:23:39.6524048,4.48983717,0.000863106,0.062650463,0.016574051
20.09.2015,10:23:39.6573136,4.48983717,0.000865116,0.062650463,0.016345613
20.09.2015,10:23:39.6620874,4.48983717,0.000865116,0.062650463,0.016345613
20.09.2015,10:23:39.6668660,4.48983717,0.000850222,0.062650463,0.016236506
20.09.2015,10:23:39.6716824,4.48983717,0.000841802,0.062650463,0.01658108
20.09.2015,10:23:39.6764464,4.48983717,0.000841802,0.062650463,0.01658108
20.09.2015,10:23:39.6813082,4.48983717,0.00083233,0.062650463,0.016377243
20.09.2015,10:23:39.6861050,4.48983717,0.000847224,0.062650463,0.016363185
20.09.2015,10:23:39.6909008,4.48983717,0.000843987,0.062650463,0.016778793
20.09.2015,10:23:39.6957242,4.48983717,0.000843987,0.062650463,0.016778793
20.09.2015,10:23:39.7004940,4.48983717,0.000860826,0.062650463,0.016479161
20.09.2015,10:23:39.7053376,4.48983717,0.000861879,0.062650463,0.016426445
20.09.2015,10:23:39.7100756,4.48983717,0.000861879,0.062650463,0.016426445
20.09.2015,10:23:39.7149594,4.48983717,0.000880902,0.062650463,0.016721657
20.09.2015,10:23:39.7197140,4.48983717,0.000867252,0.062650463,0.016418457
20.09.2015,10:23:39.7245256,4.48983717,0.000888301,0.062650463,0.016261267
