date,time,SFS_Reg_Uc,SFS_Meas_IfRel,SFS_Meas_UgRel,SFS_Meas_UfRel
20.09.2015,10:56:44.5702836,0.945325694,0.512241273,1.000691711,0.380706997
20.09.2015,10:56:44.5749778,0.959142019,0.512261269,1.000636366,0.358478867
20.09.2015,10:56:44.5796992,0.932597102,0.512342308,1.000747056,0.367043533
20.09.2015,10:56:44.5844784,0.970656207,0.512344445,1.000581021,0.386069218
20.09.2015,10:56:44.5893224,0.92544917,0.512344445,1.000802401,0.386069218
20.09.2015,10:56:44.5941464,0.960985498,0.512246567,1.000636366,0.361532907
20.09.2015,10:56:44.5989158,0.939577576,0.512298137,1.000747056,0.364815384
20.09.2015,10:56:44.6037360,0.958528387,0.512298137,1.000636366,0.364815384
20.09.2015,10:56:44.6084454,0.945506761,0.512406045,1.000691711,0.378898184
20.09.2015,10:56:44.6133298,0.93430255,0.512521815,1.000747056,0.368252497
20.09.2015,10:56:44.6180086,0.962045451,0.512542864,1.000636366,0.36761287
20.09.2015,10:56:44.6229314,0.941032983,0.512542864,1.000747056,0.36761287
20.09.2015,10:56:44.6275396,0.973762134,0.512533631,1.000581021,0.366375791
20.09.2015,10:56:44.6324834,0.940497698,0.512372941,1.000747056,0.371523792
20.09.2015,10:56:44.6371398,0.97242648,0.512372941,1.000581021,0.371523792
20.09.2015,10:56:44.6421552,0.946221965,0.512229808,1.000691711,0.365258202
20.09.2015,10:56:44.6467340,0.956124373,0.512248752,1.000636366,0.373805296
20.09.2015,10:56:44.6516166,0.967912343,0.512220001,1.000581021,0.361423959
20.09.2015,10:56:44.6564384,0.945467798,0.512220001,1.000691711,0.361423959
20.09.2015,10:56:44.6613140,0.972185838,0.51215722,1.000581021,0.380853272
20.09.2015,10:56:44.6662362,0.933650656,0.512027769,1.000747056,0.366238728
20.09.2015,10:56:44.6709990,0.980339687,0.512027769,1.000525676,0.366238728
20.09.2015,10:56:44.6756678,0.931358267,0.512140381,1.000747056,0.366562056
20.09.2015,10:56:44.6805006,0.955465064,0.512136107,1.000636366,0.383439839
20.09.2015,10:56:44.6853524,0.944615743,0.512102429,1.000691711,0.368920238
20.09.2015,10:56:44.6902158,0.94527576,0.512102429,1.000691711,0.368920238
20.09.2015,10:56:44.6948652,0.959307569,0.512020338,1.000636366,0.358426151
20.09.2015,10:56:44.6997176,0.920708602,0.5120791,1.000802401,0.379376253
20.09.2015,10:56:44.7044210,0.972953297,0.512063313,1.000581021,0.373397622
20.09.2015,10:56:44.7092604,0.925187524,0.512063313,1.000802401,0.373397622
20.09.2015,10:56:44.7139328,0.957303496,0.512100149,1.000636366,0.359280157
20.09.2015,10:56:44.7188620,0.937000745,0.512075815,1.000747056,0.36708922
20.09.2015,10:56:44.7236802,0.946807684,0.512075815,1.000691711,0.36708922
20.09.2015,10:56:44.7285288,0.951796708,0.51209865,1.000691711,0.37727489
20.09.2015,10:56:44.7331346,0.940028285,0.512054447,1.000747056,0.365388236
20.09.2015,10:56:44.7380404,0.975278435,0.512151272,1.000581021,0.366667489
20.09.2015,10:56:44.7429330,0.934781034,0.512151272,1.000747056,0.366667489
20.09.2015,10:56:44.7477856,0.979915613,0.512105331,1.000525676,0.382494404
20.09.2015,10:56:44.7523230,0.94343071,0.512113751,1.000691711,0.360130649
20.09.2015,10:56:44.7572198,0.968467074,0.512113751,1.000581021,0.360130649
20.09.2015,10:56:44.7621296,0.955190186,0.511950621,1.000636366,0.36749338
20.09.2015,10:56:44.7670042,0.94971932,0.511994776,1.000636366,0.371580662
20.09.2015,10:56:44.7718424,0.973745748,0.511915029,1.000525676,0.37538402
20.09.2015,10:56:44.7764762,0.948933763,0.511915029,1.000636366,0.37538402
20.09.2015,10:56:44.7813194,0.971583643,0.511948707,1.000525676,0.368252497
20.09.2015,10:56:44.7861876,0.939014915,0.512015012,1.000691711,0.368364958
20.09.2015,10:56:44.7908926,0.972925352,0.512015012,1.000525676,0.368364958
20.09.2015,10:56:44.7955330,0.939466595,0.512086594,1.000691711,0.376768279
20.09.2015,10:56:44.8004992,0.948956485,0.512053968,1.000636366,0.370290866
20.09.2015,10:56:44.8054164,0.950064325,0.512188682,1.000636366,0.369380629
20.09.2015,10:56:44.8099270,0.93749032,0.512188682,1.000691711,0.369380629
20.09.2015,10:56:44.8147476,0.964834281,0.512215392,1.000581021,0.373050758
20.09.2015,10:56:44.8197198,0.92813481,0.512246966,1.000747056,0.366481224
20.09.2015,10:56:44.8245674,0.966145957,0.51281529,1.000581021,0.372965347
20.09.2015,10:56:44.8291888,0.929908247,0.51209436,1.000747056,0.372965347
20.09.2015,10:56:44.8339664,0.961216903,0.512101074,1.000581021,0.360053332
20.09.2015,10:56:44.8388720,0.950374024,0.512077888,1.000636366,0.38260857
20.09.2015,10:56:44.8437126,0.947969721,0.512077888,1.000636366,0.38260857
20.09.2015,10:56:44.8484500,0.961666071,0.512061048,1.000581021,0.367163023
20.09.2015,10:56:44.8532372,0.9394408,0.511954751,1.000691711,0.365490155
20.09.2015,10:56:44.8580746,0.977752372,0.511968465,1.000525676,0.36813652
20.09.2015,10:56:44.8629770,0.941380668,0.511968465,1.000691711,0.36813652
20.09.2015,10:56:44.8677464,0.976919125,0.511888462,1.000525676,0.382926093
20.09.2015,10:56:44.8726614,0.941787087,0.512008442,1.000691711,0.360580496
20.09.2015,10:56:44.8772584,0.964393471,0.512008442,1.000581021,0.360580496
20.09.2015,10:56:44.8821888,0.953070185,0.512078956,1.000636366,0.365897829
20.09.2015,10:56:44.8868980,0.953473576,0.512067204,1.000636366,0.385487686
20.09.2015,10:56:44.8917386,0.967638603,0.511931437,1.000581021,0.359719461
20.09.2015,10:56:44.8965102,0.933446184,0.511931437,1.000747056,0.359719461
20.09.2015,10:56:44.9013160,0.970981328,0.511981955,1.000581021,0.367384432
20.09.2015,10:56:44.9061316,0.931890054,0.512073837,1.000747056,0.376329455
20.09.2015,10:56:44.9107728,0.965222587,0.512073837,1.000581021,0.376329455
20.09.2015,10:56:44.9156800,0.929928622,0.512235915,1.000747056,0.366270358
20.09.2015,10:56:44.9205158,0.944719612,0.512191712,1.000691711,0.370322496
20.09.2015,10:56:44.9253530,0.958319323,0.51211686,1.000636366,0.369141647
20.09.2015,10:56:44.9300130,0.932248255,0.51211686,1.000747056,0.369141647
20.09.2015,10:56:44.9347966,0.969026473,0.511941946,1.000581021,0.373824944
20.09.2015,10:56:44.9397498,0.928970613,0.511873537,1.000747056,0.363690767
20.09.2015,10:56:44.9445386,0.966672625,0.511873537,1.000581021,0.363690767
20.09.2015,10:56:44.9491376,0.933558501,0.511971415,1.000747056,0.374068878
20.09.2015,10:56:44.9541288,0.955242274,0.511946841,1.000636366,0.372012564
20.09.2015,10:56:44.9589384,0.945606249,0.511848963,1.000691711,0.365630732
20.09.2015,10:56:44.9637286,0.956317421,0.511848963,1.000636366,0.365630732
20.09.2015,10:56:44.9684646,0.964131493,0.511726879,1.000581021,0.364284705
20.09.2015,10:56:44.9733426,0.935921944,0.51174611,1.000691711,0.378944563
20.09.2015,10:56:44.9781604,0.984362215,0.511840831,1.000470331,0.371475229
20.09.2015,10:56:44.9829188,0.933302973,0.511840831,1.000691711,0.371475229
20.09.2015,10:56:44.9877328,0.959544342,0.512073423,1.000581021,0.371232733
20.09.2015,10:56:44.9924418,0.941261666,0.512156853,1.000691711,0.363293636
20.09.2015,10:56:44.9972084,0.964646079,0.512156853,1.000581021,0.363293636
20.09.2015,10:56:45.0021236,0.964384718,0.51210262,1.000581021,0.37552316
20.09.2015,10:56:45.0067274,0.947339765,0.511930018,1.000636366,0.3732219
20.09.2015,10:56:45.0115282,0.977605373,0.511918441,1.000525676,0.361258781
20.09.2015,10:56:45.0164284,0.930637035,0.511918441,1.000747056,0.361258781
20.09.2015,10:56:45.0213186,0.970416725,0.511891731,1.000581021,0.380803324
20.09.2015,10:56:45.0259268,0.935278888,0.511860158,1.000747056,0.362531005
20.09.2015,10:56:45.0307688,0.959183767,0.511860158,1.000636366,0.362531005
20.09.2015,10:56:45.0356238,0.947980502,0.511775962,1.000691711,0.364182787
20.09.2015,10:56:45.0404820,0.944770478,0.511759027,1.000691711,0.366973244
20.09.2015,10:56:45.0451966,0.958423804,0.511644836,1.000636366,0.381235013
20.09.2015,10:56:45.0499344,0.932139785,0.511644836,1.000747056,0.381235013
20.09.2015,10:56:45.0549322,0.961835705,0.511643783,1.000636366,0.361905436
20.09.2015,10:56:45.0596970,0.924648532,0.511781447,1.000802401,0.376240263
20.09.2015,10:56:45.0645152,0.959585139,0.511781447,1.000636366,0.376240263
20.09.2015,10:56:45.0694534,0.936253699,0.511864065,1.000747056,0.371886417
20.09.2015,10:56:45.0741840,0.952115881,0.511939841,1.000636366,0.360984656
20.09.2015,10:56:45.0789098,0.951142991,0.511826384,1.000636366,0.369760187
20.09.2015,10:56:45.0836896,0.948700404,0.511826384,1.000636366,0.369760187
20.09.2015,10:56:45.0884876,0.962094175,0.511783297,1.000581021,0.378348761
20.09.2015,10:56:45.0933890,0.93514677,0.511719097,1.000691711,0.36564479
20.09.2015,10:56:45.0979812,0.977016929,0.5117633,1.000525676,0.370491188
20.09.2015,10:56:45.1029274,0.940194131,0.5117633,1.000691711,0.370491188
20.09.2015,10:56:45.1075370,0.96175088,0.511717359,1.000581021,0.381256419
20.09.2015,10:56:45.1124396,0.940791405,0.511759457,1.000691711,0.362713755
20.09.2015,10:56:45.1171536,0.953428721,0.511759457,1.000636366,0.362713755
20.09.2015,10:56:45.1221532,0.959135003,0.511682628,1.000636366,0.36320929
20.09.2015,10:56:45.1267826,0.943590513,0.511717885,1.000691711,0.382612137
20.09.2015,10:56:45.1317610,0.970573558,0.511688417,1.000581021,0.366625316
20.09.2015,10:56:45.1364058,0.933702086,0.511688417,1.000747056,0.366625316
20.09.2015,10:56:45.1413098,0.971518458,0.511858914,1.000581021,0.36558153
20.09.2015,10:56:45.1460968,0.935054322,0.511976438,1.000747056,0.375844251
20.09.2015,10:56:45.1509610,0.970690594,0.511976438,1.000581021,0.375844251
20.09.2015,10:56:45.1556650,0.945067845,0.511983805,1.000691711,0.364059782
20.09.2015,10:56:45.1604778,0.951538559,0.511924868,1.000636366,0.369348999
20.09.2015,10:56:45.1652990,0.966643992,0.511784285,1.000581021,0.369784788
20.09.2015,10:56:45.1702662,0.940551007,0.511784285,1.000691711,0.369784788
20.09.2015,10:56:45.1749206,0.96232304,0.511695592,1.000581021,0.377082235
20.09.2015,10:56:45.1796996,0.926611925,0.511625078,1.000747056,0.363848916
20.09.2015,10:56:45.1845538,0.962516018,0.511625078,1.000581021,0.363848916
20.09.2015,10:56:45.1893392,0.938546606,0.511771369,1.000691711,0.371889931
20.09.2015,10:56:45.1941486,0.95924503,0.511799147,1.000581021,0.378634175
20.09.2015,10:56:45.1988348,0.958889252,0.5118002,1.000581021,0.368463362
20.09.2015,10:56:45.2037328,0.945675364,0.5118002,1.000636366,0.368463362
20.09.2015,10:56:45.2085452,0.972933571,0.511710741,1.000525676,0.365535842
20.09.2015,10:56:45.2133266,0.932585271,0.511724631,1.000691711,0.37667552
20.09.2015,10:56:45.2179876,0.976645911,0.511786725,1.000525676,0.372494413
20.09.2015,10:56:45.2229340,0.939606062,0.511786725,1.000691711,0.372494413
20.09.2015,10:56:45.2277796,0.961851647,0.511999321,1.000581021,0.368653142
20.09.2015,10:56:45.2323304,0.944242214,0.512026031,1.000691711,0.375423265
20.09.2015,10:56:45.2371788,0.966276582,0.512026031,1.000581021,0.375423265
20.09.2015,10:56:45.2421240,0.964865255,0.511932362,1.000581021,0.360917882
20.09.2015,10:56:45.2469942,0.939979421,0.511839746,1.000691711,0.374047791
20.09.2015,10:56:45.2515244,0.981242023,0.511856905,1.000525676,0.366316046
20.09.2015,10:56:45.2564134,0.942698599,0.511856905,1.000691711,0.366316046
20.09.2015,10:56:45.2613344,0.976224617,0.511826862,1.000525676,0.379865025
20.09.2015,10:56:45.2661984,0.942220314,0.511751085,1.000691711,0.365405808
20.09.2015,10:56:45.2710286,0.963636087,0.511751085,1.000581021,0.365405808
20.09.2015,10:56:45.2756558,0.949787801,0.511707935,1.000636366,0.363356896
20.09.2015,10:56:45.2805216,0.947803796,0.511674814,1.000636366,0.381506157
20.09.2015,10:56:45.2853350,0.965689781,0.511701126,1.000581021,0.369795331
20.09.2015,10:56:45.2901576,0.94011191,0.511701126,1.000691711,0.369795331
20.09.2015,10:56:45.2948628,0.962540178,0.511739014,1.000581021,0.363648594
20.09.2015,10:56:45.2997280,0.926432225,0.511820212,1.000747056,0.376836065
20.09.2015,10:56:45.3045794,0.974138292,0.511820212,1.000525676,0.376836065
20.09.2015,10:56:45.3091890,0.936028685,0.51175496,1.000691711,0.372540101
20.09.2015,10:56:45.3139500,0.954728513,0.511753908,1.000581021,0.368480935
20.09.2015,10:56:45.3188908,0.957472476,0.511754976,1.000581021,0.381994929
20.09.2015,10:56:45.3237092,0.945288042,0.511754976,1.000636366,0.381994929
20.09.2015,10:56:45.3284876,0.972913111,0.511788655,1.000525676,0.36404221
20.09.2015,10:56:45.3331356,0.936530098,0.511741294,1.000691711,0.363898118
20.09.2015,10:56:45.3380030,0.973832031,0.511753764,1.000525676,0.369292768
20.09.2015,10:56:45.3429400,0.938414381,0.511753764,1.000691711,0.369292768
20.09.2015,10:56:45.3477054,0.9617026,0.511631903,1.000581021,0.38062494
20.09.2015,10:56:45.3523354,0.943471498,0.511730834,1.000691711,0.362474774
20.09.2015,10:56:45.3572634,0.958971468,0.511730834,1.000636366,0.362474774
20.09.2015,10:56:45.3621946,0.960744923,0.511745568,1.000636366,0.360081447
20.09.2015,10:56:45.3669386,0.936700924,0.51175091,1.000747056,0.382019903
20.09.2015,10:56:45.3718658,0.974238457,0.511694078,1.000581021,0.364622091
20.09.2015,10:56:45.3764622,0.93848796,0.511694078,1.000747056,0.364622091
20.09.2015,10:56:45.3814048,0.973195815,0.511669871,1.000581021,0.365339034
20.09.2015,10:56:45.3861174,0.934729138,0.511665598,1.000747056,0.375869224
20.09.2015,10:56:45.3909784,0.955642721,0.511665598,1.000636366,0.375869224
20.09.2015,10:56:45.3957116,0.944753522,0.511636129,1.000691711,0.364347965
20.09.2015,10:56:45.4005148,0.940425716,0.511671912,1.000691711,0.368280612
20.09.2015,10:56:45.4053442,0.964845898,0.511664433,1.000581021,0.382904687
20.09.2015,10:56:45.4100304,0.935661143,0.511664433,1.000691711,0.382904687
20.09.2015,10:56:45.4147578,0.972815858,0.511662329,1.000525676,0.361831633
20.09.2015,10:56:45.4197590,0.923447167,0.511518143,1.000747056,0.365219544
20.09.2015,10:56:45.4245402,0.96205611,0.511518143,1.000581021,0.365219544
20.09.2015,10:56:45.4291466,0.925691482,0.511552331,1.000747056,0.385826616
20.09.2015,10:56:45.4339924,0.950070455,0.51158601,1.000636366,0.365862684
20.09.2015,10:56:45.4389518,0.949943861,0.511770189,1.000636366,0.368983498
20.09.2015,10:56:45.4437326,0.941047971,0.511770189,1.000691711,0.368983498
20.09.2015,10:56:45.4483370,0.958311274,0.511825746,1.000636366,0.376800389
20.09.2015,10:56:45.4532600,0.92397638,0.511824693,1.000802401,0.361859749
20.09.2015,10:56:45.4581258,0.97773476,0.511512115,1.000581021,0.366509339
20.09.2015,10:56:45.4629278,0.92955401,0.511760494,1.000802401,0.366509339
20.09.2015,10:56:45.4676630,0.962536043,0.511652729,1.000636366,0.366439051
20.09.2015,10:56:45.4725372,0.952419126,0.511487972,1.000691711,0.373575207
20.09.2015,10:56:45.4773636,0.94993384,0.511487972,1.000691711,0.373575207
20.09.2015,10:56:45.4820800,0.952137815,0.511380622,1.000691711,0.360376659
20.09.2015,10:56:45.4868832,0.943468966,0.511437455,1.000747056,0.368987012
20.09.2015,10:56:45.4917318,0.980178474,0.511418223,1.000581021,0.374570589
20.09.2015,10:56:45.4965172,0.928244521,0.511418223,1.000802401,0.374570589
20.09.2015,10:56:45.5012960,0.964277381,0.511570829,1.000636366,0.368400103
20.09.2015,10:56:45.5059280,0.941170041,0.511618556,1.000747056,0.377553169
20.09.2015,10:56:45.5107636,0.961465451,0.511618556,1.000636366,0.377553169
20.09.2015,10:56:45.5156166,0.945853718,0.51166783,1.000691711,0.361532907
20.09.2015,10:56:45.5204814,0.940686672,0.511567847,1.000691711,0.368741002
20.09.2015,10:56:45.5251976,0.968991343,0.51145592,1.000581021,0.370909405
20.09.2015,10:56:45.5299360,0.92915057,0.51145592,1.000747056,0.370909405
20.09.2015,10:56:45.5348256,0.964873506,0.511368184,1.000581021,0.375198501
20.09.2015,10:56:45.5397462,0.926255044,0.511346083,1.000747056,0.362372856
20.09.2015,10:56:45.5445040,0.96281865,0.511346083,1.000581021,0.362372856
20.09.2015,10:56:45.5492322,0.929611795,0.511426069,1.000747056,0.372663106
20.09.2015,10:56:45.5541320,0.938620357,0.511500857,1.000691711,0.378384438
20.09.2015,10:56:45.5588646,0.94441093,0.511504014,1.000691711,0.36669209
20.09.2015,10:56:45.5637246,0.937078828,0.511504014,1.000747056,0.36669209
20.09.2015,10:56:45.5686462,0.966318258,0.511568214,1.000636366,0.362502889
20.09.2015,10:56:45.5733876,0.926733471,0.511494494,1.000802401,0.372019699
20.09.2015,10:56:45.5780844,0.978466164,0.511494494,1.000581021,0.372019699
20.09.2015,10:56:45.5828658,0.929564974,0.51148818,1.000802401,0.368684771
20.09.2015,10:56:45.5877296,0.962497145,0.511406088,1.000636366,0.367373889
20.09.2015,10:56:45.5926006,0.951998167,0.511443482,1.000691711,0.372811724
20.09.2015,10:56:45.5971446,0.949837026,0.511443482,1.000691711,0.372811724
20.09.2015,10:56:45.6021306,0.974818303,0.511421381,1.000581021,0.359817865
20.09.2015,10:56:45.6067264,0.946447296,0.511474418,1.000691711,0.380828298
20.09.2015,10:56:45.6115838,0.983133501,0.511459492,1.000525676,0.367047047
20.09.2015,10:56:45.6163562,0.931066467,0.511459492,1.000747056,0.367047047
20.09.2015,10:56:45.6213222,0.967089608,0.511472122,1.000581021,0.369071359
20.09.2015,10:56:45.6259296,0.94387341,0.511484337,1.000691711,0.367345774
20.09.2015,10:56:45.6308206,0.960176599,0.511484337,1.000581021,0.367345774
20.09.2015,10:56:45.6355384,0.947450667,0.511525972,1.000636366,0.374880977
20.09.2015,10:56:45.6404782,0.94311794,0.511544916,1.000636366,0.37050876
20.09.2015,10:56:45.6452456,0.971743091,0.511538602,1.000525676,0.37109567
20.09.2015,10:56:45.6500006,0.931874851,0.511538602,1.000691711,0.37109567
20.09.2015,10:56:45.6549168,0.967718203,0.511519371,1.000525676,0.376465027
20.09.2015,10:56:45.6597066,0.921542981,0.51157515,1.000747056,0.363128458
20.09.2015,10:56:45.6645394,0.96159149,0.51157515,1.000581021,0.363128458
20.09.2015,10:56:45.6694208,0.936257375,0.511601462,1.000691711,0.371021867
20.09.2015,10:56:45.6741256,0.947577159,0.511605735,1.000636366,0.377888531
20.09.2015,10:56:45.6788988,0.953126838,0.511463654,1.000636366,0.368277098
20.09.2015,10:56:45.6837446,0.941790322,0.511463654,1.000691711,0.368277098
20.09.2015,10:56:45.6885982,0.958357136,0.511465759,1.000636366,0.366646402
20.09.2015,10:56:45.6932138,0.935097405,0.511510632,1.000747056,0.374709729
20.09.2015,10:56:45.6980042,0.975412457,0.511510632,1.000581021,0.374709729
20.09.2015,10:56:45.7029610,0.940009026,0.511565359,1.000747056,0.36687484
20.09.2015,10:56:45.7077044,0.971610461,0.511559045,1.000581021,0.368860493
20.09.2015,10:56:45.7123858,0.945150381,0.511507762,1.000691711,0.372240895
20.09.2015,10:56:45.7171418,0.955231356,0.511507762,1.000636366,0.372240895
20.09.2015,10:56:45.7221620,0.966903393,0.511535125,1.000581021,0.364070325
20.09.2015,10:56:45.7269290,0.940098647,0.511464611,1.000691711,0.371689609
20.09.2015,10:56:45.7315910,0.981365171,0.511448553,1.000525676,0.366976759
20.09.2015,10:56:45.7363238,0.942007683,0.511448553,1.000691711,0.366976759
20.09.2015,10:56:45.7413456,0.964859876,0.511315322,1.000581021,0.380146871
20.09.2015,10:56:45.7461924,0.943178345,0.511340581,1.000691711,0.366860782
20.09.2015,10:56:45.7507610,0.96415829,0.511340581,1.000581021,0.366860782
20.09.2015,10:56:45.7556594,0.941016807,0.511403649,1.000691711,0.374713296
20.09.2015,10:56:45.7604976,0.939435205,0.511536879,1.000691711,0.369436859
20.09.2015,10:56:45.7653990,0.968525971,0.511632653,1.000581021,0.368270069
20.09.2015,10:56:45.7702148,0.928807313,0.511632653,1.000747056,0.368270069
20.09.2015,10:56:45.7749364,0.95738776,0.511580301,1.000636366,0.374634808
20.09.2015,10:56:45.7797148,0.925789098,0.511578196,1.000802401,0.360998713
20.09.2015,10:56:45.7845878,0.94899781,0.511578196,1.000691711,0.360998713
20.09.2015,10:56:45.7892864,0.932463104,0.511419276,1.000802401,0.366952158
