date,time,SFS_Reg_Uc,SFS_Meas_IfRel,SFS_Meas_UgRel,SFS_Meas_UfRel,SFS_Meas_IgRel,SFS_Meas_QRel,SFS_Meas_PRel,SFS_LHVG_iSelectedInput
20.09.2015,13:27:51.8781208,0.724275591,0.378887623,0.962669743,0.277555607,0.190551845,-0.173354147,0.059915978,1
20.09.2015,13:27:51.8829286,0.705740003,0.378987606,0.962725088,0.282257914,0.190494981,-0.173354147,0.059812853,1
20.09.2015,13:27:51.8876520,0.751955605,0.37911154,0.962559053,0.29054462,0.190494981,-0.173354147,0.059709727,1
20.09.2015,13:27:51.8924946,0.693948247,0.37911154,0.962780433,0.29054462,0.190267525,-0.173251022,0.059606602,1
20.09.2015,13:27:51.8972180,0.763460066,0.379048393,0.962503708,0.274132552,0.190153796,-0.173147896,0.05940035,1
20.09.2015,13:27:51.9021372,0.698453738,0.379029098,0.962780433,0.281657532,0.190153796,-0.173147896,0.059194099,1
20.09.2015,13:27:51.9069274,0.774187917,0.379029098,0.962448363,0.281657532,0.190381253,-0.173251022,0.059090973,1
20.09.2015,13:27:51.9116760,0.7366976,0.378725577,0.962614398,0.277569665,0.190438117,-0.173251022,0.059090973,1
20.09.2015,13:27:51.9165128,0.746601158,0.378612965,0.962559053,0.288970475,0.190381253,-0.173354147,0.059194099,1
20.09.2015,13:27:51.9213284,0.770050206,0.378484757,0.962503708,0.280651447,0.190324389,-0.173251022,0.059194099,1
20.09.2015,13:27:51.9261076,0.733809406,0.378484757,0.962614398,0.280651447,0.19021066,-0.173147896,0.059090973,1
20.09.2015,13:27:51.9308332,0.797051457,0.378576321,0.962393018,0.28234226,0.190096932,-0.17304477,0.058884722,1
20.09.2015,13:27:51.9356196,0.72184561,0.378600415,0.962669743,0.290694463,0.18992634,-0.17304477,0.058678471,1
20.09.2015,13:27:51.9405424,0.788475429,0.378600415,0.962393018,0.290694463,0.189983204,-0.17304477,0.05847222,1
20.09.2015,13:27:51.9452624,0.721680769,0.37865004,0.962669743,0.284201394,0.189983204,-0.173147896,0.058369094,1
20.09.2015,13:27:51.9500320,0.758619868,0.378631096,0.962503708,0.28065182,0.18992634,-0.173147896,0.058369094,1
20.09.2015,13:27:51.9549654,0.729268655,0.378576608,0.962669743,0.286217026,0.189869475,-0.173251022,0.058265969,1
20.09.2015,13:27:51.9596940,0.734581491,0.378576608,0.962614398,0.286217026,0.189812611,-0.173147896,0.058162843,1
20.09.2015,13:27:51.9644790,0.75682899,0.378545034,0.962559053,0.268836307,0.189642019,-0.173147896,0.057853466,1
20.09.2015,13:27:51.9693212,0.695775001,0.378502936,0.962780433,0.278381498,0.189471426,-0.173147896,0.057647215,1
20.09.2015,13:27:51.9741804,0.755724973,0.378695407,0.962559053,0.285772344,0.18952829,-0.173147896,0.057337838,1
20.09.2015,13:27:51.9789094,0.68691401,0.378695407,0.962835778,0.285772344,0.189471426,-0.173147896,0.057131587,1
20.09.2015,13:27:51.9836618,0.752228114,0.378686972,0.962559053,0.280337491,0.189357698,-0.173147896,0.057028461,1
20.09.2015,13:27:51.9884996,0.687691557,0.378609537,0.962835778,0.291864661,0.189130241,-0.173147896,0.05682221,1
20.09.2015,13:27:51.9933248,0.729762267,0.378609537,0.962614398,0.291864661,0.189130241,-0.17304477,0.056615959,1
20.09.2015,13:27:51.9980716,0.723151435,0.378559019,0.962669743,0.280159799,0.188902784,-0.172941645,0.056306582,1
20.09.2015,13:27:52.0028954,0.71302889,0.378566402,0.962669743,0.283628542,0.188732192,-0.172941645,0.05589408,1
20.09.2015,13:27:52.0077134,0.744184826,0.378587005,0.962559053,0.280483127,0.188789056,-0.172941645,0.055584703,1
20.09.2015,13:27:52.0124264,0.695263393,0.378587005,0.962725088,0.280483127,0.188675328,-0.172941645,0.055275326,1
20.09.2015,13:27:52.0172720,0.769993863,0.378564712,0.962448363,0.286231296,0.188618464,-0.172941645,0.055069075,1
20.09.2015,13:27:52.0221262,0.702866021,0.378506827,0.962725088,0.272779497,0.188447871,-0.172941645,0.054759698,1
20.09.2015,13:27:52.0269236,0.765509769,0.378506827,0.962448363,0.272779497,0.188504735,-0.172941645,0.054450321,1
20.09.2015,13:27:52.0316338,0.723035385,0.378613364,0.962669743,0.292339162,0.188391007,-0.172941645,0.054140944,1
20.09.2015,13:27:52.0364644,0.755673595,0.378648286,0.962503708,0.287754482,0.188391007,-0.172941645,0.053934693,1
20.09.2015,13:27:52.0413726,0.75106257,0.378631447,0.962559053,0.269922266,0.188504735,-0.17304477,0.053831567,1
20.09.2015,13:27:52.0461218,0.73407055,0.378631447,0.962614398,0.269922266,0.188504735,-0.173147896,0.053728442,1
20.09.2015,13:27:52.0508198,0.780821348,0.378641062,0.962448363,0.291479352,0.188504735,-0.173147896,0.053728442,1
20.09.2015,13:27:52.0557390,0.723008211,0.378582125,0.962669743,0.278356897,0.188277279,-0.17304477,0.053728442,1
20.09.2015,13:27:52.0604764,0.788374423,0.378582125,0.962393018,0.278356897,0.188334143,-0.17304477,0.053625316,1
20.09.2015,13:27:52.0653028,0.72201693,0.378655797,0.962669743,0.281312532,0.188220414,-0.172941645,0.053522191,1
20.09.2015,13:27:52.0701230,0.770188177,0.378719901,0.962448363,0.292424787,0.188106686,-0.172941645,0.053315939,1
20.09.2015,13:27:52.0749720,0.735242755,0.378790415,0.962614398,0.274807323,0.187936094,-0.172941645,0.053212814,1
20.09.2015,13:27:52.0796546,0.750073434,0.378790415,0.962503708,0.274807323,0.187936094,-0.172941645,0.052903437,1
20.09.2015,13:27:52.0844832,0.765233336,0.378864214,0.962448363,0.284693627,0.187822365,-0.172838519,0.052800311,1
20.09.2015,13:27:52.0893264,0.714586889,0.378712374,0.962614398,0.282781564,0.187538044,-0.172735394,0.052800311,1
20.09.2015,13:27:52.0940226,0.759507534,0.378599762,0.962448363,0.290063463,0.187651773,-0.172735394,0.052697186,1
20.09.2015,13:27:52.0989730,0.692728615,0.378599762,0.962725088,0.290063463,0.18748118,-0.172632268,0.052697186,1
20.09.2015,13:27:52.1036952,0.762067836,0.378491853,0.962448363,0.284447457,0.18748118,-0.172632268,0.05259406,1
20.09.2015,13:27:52.1084146,0.695335599,0.378638144,0.962725088,0.280071939,0.18748118,-0.172632268,0.05259406,1
20.09.2015,13:27:52.1132736,0.740280008,0.378638144,0.962503708,0.280071939,0.187651773,-0.172632268,0.052697186,1
20.09.2015,13:27:52.1181824,0.718812449,0.378663658,0.962614398,0.295971059,0.187651773,-0.172632268,0.052800311,1
20.09.2015,13:27:52.1228984,0.709801802,0.378781963,0.962614398,0.284851563,0.187538044,-0.172632268,0.053109688,1
20.09.2015,13:27:52.1276186,0.745297443,0.378785121,0.962503708,0.284018643,0.187708637,-0.172529142,0.053212814,1
20.09.2015,13:27:52.1324766,0.709934731,0.378785121,0.962614398,0.284018643,0.187594908,-0.172529142,0.053212814,1
20.09.2015,13:27:52.1373690,0.770488858,0.3787723,0.962393018,0.28515029,0.187708637,-0.172529142,0.053212814,1
20.09.2015,13:27:52.1420954,0.701451273,0.378782824,0.962669743,0.277158476,0.187708637,-0.172529142,0.053212814,1
20.09.2015,13:27:52.1468974,0.767037318,0.378782824,0.962393018,0.277158476,0.187879229,-0.172632268,0.053212814,1
20.09.2015,13:27:52.1517956,0.733989231,0.378783877,0.962559053,0.28258827,0.187822365,-0.172632268,0.053212814,1
20.09.2015,13:27:52.1565194,0.755366512,0.378965887,0.962448363,0.287993463,0.187708637,-0.172529142,0.053315939,1
20.09.2015,13:27:52.1613086,0.753177432,0.379038985,0.962503708,0.285392892,0.187822365,-0.172529142,0.053315939,1
20.09.2015,13:27:52.1661388,0.732730487,0.379038985,0.962559053,0.285392892,0.187879229,-0.172529142,0.053419065,1
20.09.2015,13:27:52.1709292,0.786896895,0.378973015,0.962393018,0.291632762,0.188049822,-0.172632268,0.053522191,1
20.09.2015,13:27:52.1756582,0.727096225,0.37898354,0.962614398,0.281794009,0.188049822,-0.172735394,0.053728442,1
20.09.2015,13:27:52.1804956,0.78391483,0.37898354,0.962393018,0.281794009,0.188391007,-0.172735394,0.054037819,1
20.09.2015,13:27:52.1853020,0.733123787,0.378926229,0.962614398,0.282655045,0.188334143,-0.172735394,0.054450321,1
20.09.2015,13:27:52.1901142,0.779502284,0.378922737,0.962393018,0.279899732,0.188334143,-0.172632268,0.054862824,1
20.09.2015,13:27:52.1948846,0.733102239,0.378763322,0.962614398,0.284654382,0.188391007,-0.172632268,0.0551722,1
20.09.2015,13:27:52.1997084,0.737551791,0.378763322,0.962559053,0.284654382,0.188447871,-0.172632268,0.055378452,1
20.09.2015,13:27:52.2045180,0.747929818,0.37869807,0.962559053,0.272997392,0.188561599,-0.172632268,0.055481577,1
20.09.2015,13:27:52.2093408,0.713213453,0.378780624,0.962669743,0.291764766,0.188504735,-0.172632268,0.055687828,1
20.09.2015,13:27:52.2141098,0.756943408,0.379040021,0.962503708,0.286211648,0.188675328,-0.172735394,0.05589408,1
20.09.2015,13:27:52.2189274,0.697801906,0.379040021,0.962725088,0.286211648,0.188561599,-0.172632268,0.056100331,1
20.09.2015,13:27:52.2237396,0.763240887,0.379113693,0.962448363,0.272182044,0.188504735,-0.172529142,0.056100331,1
20.09.2015,13:27:52.2284216,0.688534536,0.379136129,0.962780433,0.28610286,0.188447871,-0.172529142,0.056100331,1
20.09.2015,13:27:52.2333758,0.736046339,0.379136129,0.962559053,0.28610286,0.188618464,-0.172632268,0.056100331,1
20.09.2015,13:27:52.2380762,0.708509293,0.378950898,0.962725088,0.281808067,0.188732192,-0.172632268,0.056100331,1
20.09.2015,13:27:52.2429488,0.714331991,0.379004573,0.962669743,0.283210325,0.188675328,-0.172735394,0.056203456,1
20.09.2015,13:27:52.2476154,0.736773125,0.379032351,0.962614398,0.29139016,0.189016513,-0.172838519,0.056306582,1
20.09.2015,13:27:52.2525814,0.691544444,0.379032351,0.962780433,0.29139016,0.188959649,-0.172838519,0.056512833,1
20.09.2015,13:27:52.2572960,0.766395757,0.37922074,0.962503708,0.27192549,0.189073377,-0.172838519,0.056719084,1
20.09.2015,13:27:52.2621164,0.696305526,0.379225572,0.962780433,0.283359315,0.189130241,-0.172838519,0.057131587,1
20.09.2015,13:27:52.2669306,0.7651869,0.379225572,0.962503708,0.283359315,0.189471426,-0.172838519,0.057440964,1
20.09.2015,13:27:52.2716938,0.717941391,0.379144374,0.962725088,0.280908373,0.189585155,-0.172838519,0.057750341,1
20.09.2015,13:27:52.2764760,0.763554277,0.378930726,0.962503708,0.283814806,0.189698883,-0.172941645,0.058162843,1
20.09.2015,13:27:52.2813036,0.741478626,0.378795039,0.962614398,0.282931194,0.190040068,-0.17304477,0.05847222,1
20.09.2015,13:27:52.2861028,0.737084796,0.378795039,0.962614398,0.282931194,0.190096932,-0.17304477,0.058884722,1
20.09.2015,13:27:52.2908574,0.773863736,0.378739259,0.962503708,0.269686799,0.190153796,-0.172941645,0.059194099,1
20.09.2015,13:27:52.2957006,0.726966865,0.378748046,0.962669743,0.292763716,0.190040068,-0.172941645,0.05940035,1
20.09.2015,13:27:52.3005316,0.793203174,0.378853642,0.962393018,0.281214128,0.190153796,-0.172838519,0.059503476,1
20.09.2015,13:27:52.3053348,0.735997755,0.378853642,0.962614398,0.281214128,0.19021066,-0.172838519,0.059606602,1
20.09.2015,13:27:52.3101642,0.795997972,0.378967306,0.962337673,0.28246878,0.190096932,-0.172838519,0.059812853,1
20.09.2015,13:27:52.3148946,0.728635934,0.378957691,0.962614398,0.284647247,0.190040068,-0.172735394,0.059915978,1
20.09.2015,13:27:52.3197698,0.747846708,0.378957691,0.962503708,0.284647247,0.190040068,-0.172735394,0.060019104,1
20.09.2015,13:27:52.3244262,0.757048604,0.378912435,0.962503708,0.279066812,0.190040068,-0.172632268,0.06012223,1
20.09.2015,13:27:52.3293712,0.717919928,0.378920855,0.962614398,0.281006777,0.190040068,-0.172632268,0.060328481,1
20.09.2015,13:27:52.3340314,0.756793443,0.37896273,0.962503708,0.288636604,0.190381253,-0.172735394,0.060637858,1
20.09.2015,13:27:52.3389260,0.697938781,0.37896273,0.962725088,0.288636604,0.190494981,-0.172838519,0.060947234,1
20.09.2015,13:27:52.3437048,0.75532855,0.378942988,0.962503708,0.285321538,0.190494981,-0.172838519,0.061256611,1
20.09.2015,13:27:52.3485728,0.692079415,0.378816694,0.962780433,0.270850075,0.190665574,-0.172838519,0.061565988,1
20.09.2015,13:27:52.3533092,0.741040065,0.378816694,0.962559053,0.270850075,0.190893031,-0.172941645,0.061772239,1
20.09.2015,13:27:52.3581028,0.706287928,0.378891275,0.962725088,0.293737692,0.190893031,-0.172941645,0.06197849,1
20.09.2015,13:27:52.3629408,0.725342283,0.378872076,0.962614398,0.282521496,0.190893031,-0.172941645,0.062184742,1
20.09.2015,13:27:52.3676786,0.734208155,0.378848922,0.962614398,0.281857269,0.191006759,-0.172941645,0.062184742,1
20.09.2015,13:27:52.3725364,0.70293465,0.378848922,0.962725088,0.281857269,0.190949895,-0.17304477,0.062081616,1
20.09.2015,13:27:52.3772976,0.763760717,0.378717509,0.962503708,0.286113563,0.190949895,-0.172941645,0.061875365,1
20.09.2015,13:27:52.3821006,0.691685959,0.378740663,0.962780433,0.274262586,0.190836166,-0.17304477,0.061772239,1
20.09.2015,13:27:52.3868616,0.771371649,0.378740663,0.962448363,0.274262586,0.190836166,-0.172941645,0.061669114,1
20.09.2015,13:27:52.3916238,0.718122209,0.378719103,0.962669743,0.29483297,0.190779302,-0.172838519,0.061565988,1
20.09.2015,13:27:52.3964122,0.765482225,0.378961167,0.962448363,0.287241376,0.190665574,-0.172838519,0.061565988,1
20.09.2015,13:27:52.4013262,0.744696201,0.379049573,0.962559053,0.274607,0.190893031,-0.172941645,0.061462862,1
20.09.2015,13:27:52.4061334,0.739968602,0.379049573,0.962559053,0.274607,0.191063623,-0.17304477,0.061462862,1
20.09.2015,13:27:52.4108334,0.776683466,0.379214106,0.962448363,0.282627941,0.191120487,-0.17304477,0.061565988,1
20.09.2015,13:27:52.4156250,0.730104569,0.378999406,0.962614398,0.281474196,0.191063623,-0.173147896,0.061772239,1
20.09.2015,13:27:52.4205430,0.788397825,0.378985724,0.962393018,0.282416063,0.191234216,-0.173147896,0.06197849,1
20.09.2015,13:27:52.4252596,0.719100359,0.378985724,0.962669743,0.282416063,0.191120487,-0.17304477,0.062081616,1
20.09.2015,13:27:52.4301126,0.784681952,0.378919484,0.962393018,0.294490473,0.191063623,-0.172941645,0.062081616,1
20.09.2015,13:27:52.4349046,0.731551274,0.379039463,0.962614398,0.274136067,0.191120487,-0.172941645,0.062184742,1
20.09.2015,13:27:52.4397424,0.752545114,0.379039463,0.962503708,0.274136067,0.191177351,-0.17304477,0.062287867,1
20.09.2015,13:27:52.4444612,0.746398215,0.379074194,0.962559053,0.277379886,0.191234216,-0.17304477,0.062287867,1
20.09.2015,13:27:52.4492862,0.724814102,0.379104109,0.962614398,0.291993098,0.191234216,-0.173147896,0.062494119,1
20.09.2015,13:27:52.4541540,0.758413154,0.37904412,0.962503708,0.281797524,0.191347944,-0.173147896,0.062494119,1
20.09.2015,13:27:52.4589242,0.69858516,0.37904412,0.962725088,0.281797524,0.191234216,-0.173147896,0.062494119,1
20.09.2015,13:27:52.4636604,0.759484032,0.378943531,0.962503708,0.286673689,0.191177351,-0.17304477,0.062494119,1
20.09.2015,13:27:52.4684954,0.681912263,0.378867403,0.962835778,0.270558377,0.191177351,-0.173147896,0.062494119,1
20.09.2015,13:27:52.4733670,0.743444105,0.378867403,0.962559053,0.270558377,0.191404808,-0.173147896,0.062494119,1
20.09.2015,13:27:52.4781280,0.707540535,0.378846354,0.962725088,0.282630444,0.191461672,-0.173251022,0.06270037,1
20.09.2015,13:27:52.4828942,0.725493437,0.378921142,0.962614398,0.295403798,0.191518536,-0.173251022,0.063009747,1
20.09.2015,13:27:52.4877024,0.722457603,0.379133737,0.962669743,0.282377405,0.191689129,-0.173251022,0.063215998,1
20.09.2015,13:27:52.4924154,0.700958773,0.379133737,0.962725088,0.282377405,0.191689129,-0.173251022,0.063525375,1
20.09.2015,13:27:52.4972086,0.763083199,0.379188162,0.962503708,0.283815978,0.191745993,-0.173147896,0.0636285,1
20.09.2015,13:27:52.5021222,0.699358746,0.379187652,0.962725088,0.276648884,0.191802857,-0.173147896,0.063731626,1
20.09.2015,13:27:52.5069222,0.779471612,0.379187652,0.962393018,0.276648884,0.19197345,-0.173147896,0.063834751,1
20.09.2015,13:27:52.5116158,0.72290118,0.379125557,0.962614398,0.284422803,0.19197345,-0.173251022,0.063937877,1
20.09.2015,13:27:52.5164754,0.772993618,0.379006933,0.962393018,0.277731328,0.192030314,-0.173251022,0.064041003,1
20.09.2015,13:27:52.5213702,0.737850208,0.378957228,0.962559053,0.286402545,0.192030314,-0.173251022,0.064041003,1
20.09.2015,13:27:52.5261216,0.757435467,0.378957228,0.962448363,0.286402545,0.191916586,-0.173147896,0.063834751,1
20.09.2015,13:27:52.5308170,0.778127479,0.378861455,0.962393018,0.273601873,0.191689129,-0.17304477,0.0636285,1
20.09.2015,13:27:52.5356710,0.728696744,0.379002516,0.962559053,0.29872174,0.191518536,-0.17304477,0.063422249,1
20.09.2015,13:27:52.5405714,0.801710812,0.379106948,0.962282328,0.285438473,0.191632265,-0.17304477,0.063215998,1
20.09.2015,13:27:52.5453022,0.731838465,0.379106948,0.962559053,0.285438473,0.191575401,-0.17304477,0.063009747,1
20.09.2015,13:27:52.5500922,0.784692779,0.379165885,0.962337673,0.284074874,0.191518536,-0.17304477,0.063009747,1
20.09.2015,13:27:52.5549554,0.722507562,0.379065456,0.962614398,0.285367918,0.191461672,-0.17304477,0.063009747,1
20.09.2015,13:27:52.5596816,0.757474981,0.379065456,0.962448363,0.285367918,0.191461672,-0.17304477,0.063112872,1
20.09.2015,13:27:52.5644876,0.74249615,0.379014938,0.962559053,0.277871906,0.191461672,-0.17304477,0.063112872,1
20.09.2015,13:27:52.5693236,0.723761635,0.378984417,0.962614398,0.282229799,0.191518536,-0.173147896,0.063112872,1
20.09.2015,13:27:52.5741714,0.750519412,0.378972664,0.962559053,0.286035074,0.191632265,-0.173147896,0.063215998,1
20.09.2015,13:27:52.5788574,0.702002117,0.378972664,0.962725088,0.286035074,0.191575401,-0.173147896,0.063215998,1
20.09.2015,13:27:52.5836822,0.772020277,0.379063175,0.962448363,0.273246916,0.191575401,-0.173147896,0.063215998,1
20.09.2015,13:27:52.5885268,0.68791492,0.379154452,0.962780433,0.284700762,0.191404808,-0.173147896,0.063319123,1
20.09.2015,13:27:52.5932510,0.751249309,0.379154452,0.962503708,0.284700762,0.191575401,-0.173147896,0.063319123,1
20.09.2015,13:27:52.5981752,0.69323827,0.379190825,0.962780433,0.287694737,0.191518536,-0.173147896,0.063215998,1
20.09.2015,13:27:52.6028978,0.715023214,0.379169776,0.962669743,0.284057302,0.191518536,-0.173251022,0.063215998,1
20.09.2015,13:27:52.6076178,0.713296271,0.379041664,0.962725088,0.281836182,0.191575401,-0.173354147,0.063112872,1
20.09.2015,13:27:52.6124050,0.696402605,0.379041664,0.962780433,0.281836182,0.191632265,-0.173354147,0.063009747,1
20.09.2015,13:27:52.6173826,0.747726039,0.379123883,0.962614398,0.279838016,0.191632265,-0.173354147,0.062906621,1
20.09.2015,13:27:52.6220986,0.698665425,0.379052316,0.962780433,0.274213384,0.191404808,-0.173251022,0.062906621,1
20.09.2015,13:27:52.6268318,0.765081694,0.379052316,0.962503708,0.274213384,0.191461672,-0.173147896,0.062803495,1
20.09.2015,13:27:52.6316294,0.710738561,0.379104938,0.962725088,0.281407422,0.191347944,-0.173147896,0.06270037,1
20.09.2015,13:27:52.6365786,0.772669642,0.379202163,0.962448363,0.286541684,0.191404808,-0.173147896,0.062597244,1
20.09.2015,13:27:52.6412954,0.736184289,0.379174927,0.962614398,0.287137487,0.191518536,-0.173147896,0.062597244,1
20.09.2015,13:27:52.6460186,0.754645239,0.379174927,0.962503708,0.287137487,0.191575401,-0.173251022,0.062494119,1
20.09.2015,13:27:52.6509180,0.775008355,0.379162297,0.962448363,0.272677578,0.191461672,-0.173147896,0.062494119,1
20.09.2015,13:27:52.6557544,0.737645333,0.3790239,0.962559053,0.285399814,0.191234216,-0.173147896,0.062494119,1
20.09.2015,13:27:52.6604938,0.784535111,0.379067975,0.962393018,0.283449306,0.19129108,-0.17304477,0.062390993,1
20.09.2015,13:27:52.6653252,0.726361518,0.379067975,0.962614398,0.283449306,0.191177351,-0.17304477,0.062287867,1
20.09.2015,13:27:52.6701402,0.79248442,0.379291781,0.962337673,0.295025624,0.191177351,-0.17304477,0.062081616,1
20.09.2015,13:27:52.6748596,0.717530887,0.379362869,0.962669743,0.286530981,0.191006759,-0.17304477,0.06197849,1
20.09.2015,13:27:52.6796674,0.765536219,0.379362869,0.962448363,0.286530981,0.191006759,-0.17304477,0.061772239,1
20.09.2015,13:27:52.6845294,0.733426002,0.37944496,0.962614398,0.277664554,0.190893031,-0.17304477,0.061669114,1
20.09.2015,13:27:52.6893144,0.726522685,0.379325347,0.962614398,0.283252498,0.190722438,-0.17304477,0.061565988,1
