date,time,SFS_Reg_Uc,SFS_Meas_IfRel,SFS_Meas_UgRel,SFS_Meas_UfRel,SFS_Meas_IgRel,SFS_Meas_QRel,SFS_Meas_PRel,SFS_LHVG_iSelectedInput
20.09.2015,13:24:12.9356536,0.717503316,0.388834842,0.962725088,0.296224258,0.246449328,-0.168713495,0.16696036,1
20.09.2015,13:24:12.9405382,0.779837147,0.388781422,0.962448363,0.291679142,0.246108143,-0.168610369,0.166650983,1
20.09.2015,13:24:12.9452184,0.717722822,0.388818258,0.962725088,0.293265108,0.245766958,-0.168610369,0.16623848,1
20.09.2015,13:24:12.9501714,0.749663711,0.388818258,0.962559053,0.293265108,0.245425773,-0.168610369,0.165722852,1
20.09.2015,13:24:12.9549338,0.74947906,0.388826741,0.962614398,0.302428558,0.24525518,-0.168610369,0.165207224,1
20.09.2015,13:24:12.9597290,0.729432429,0.388879941,0.962669743,0.28133088,0.244913995,-0.168713495,0.164794722,1
20.09.2015,13:24:12.9645162,0.791073123,0.388897833,0.962448363,0.302514182,0.245084588,-0.168816621,0.164485345,1
20.09.2015,13:24:12.9692994,0.73199083,0.388897833,0.962669743,0.302514182,0.244800267,-0.168713495,0.164382219,1
20.09.2015,13:24:12.9741478,0.78926308,0.388832517,0.962448363,0.285814517,0.244913995,-0.168713495,0.164382219,1
20.09.2015,13:24:12.9789172,0.730738828,0.388818848,0.962725088,0.291936015,0.24497086,-0.168816621,0.164485345,1
20.09.2015,13:24:12.9837248,0.796308274,0.388818848,0.962448363,0.291936015,0.245027724,-0.168816621,0.164382219,1
20.09.2015,13:24:12.9884612,0.761376052,0.38850206,0.962614398,0.284218966,0.245198316,-0.168919746,0.164485345,1
20.09.2015,13:24:12.9932804,0.779829749,0.388432598,0.962503708,0.29559869,0.245198316,-0.168919746,0.164588471,1
20.09.2015,13:24:12.9980678,0.788133624,0.388253107,0.962503708,0.291761198,0.245482637,-0.169022872,0.164691596,1
20.09.2015,13:24:13.0029458,0.753279335,0.388253107,0.962614398,0.291761198,0.245596365,-0.169125997,0.164897847,1
20.09.2015,13:24:13.0077622,0.816797914,0.388368877,0.962393018,0.290650372,0.24565323,-0.169125997,0.165000973,1
20.09.2015,13:24:13.0124882,0.746011284,0.388413909,0.962669743,0.30076602,0.245312045,-0.169125997,0.164897847,1
20.09.2015,13:24:13.0172258,0.801953826,0.388413909,0.962448363,0.30076602,0.245198316,-0.169125997,0.164588471,1
20.09.2015,13:24:13.0221130,0.753723245,0.388451414,0.962669743,0.291532494,0.244913995,-0.169125997,0.164279094,1
20.09.2015,13:24:13.0268940,0.797936944,0.388415631,0.962448363,0.286984822,0.24457281,-0.169022872,0.163969717,1
20.09.2015,13:24:13.0316576,0.749077317,0.38829597,0.962669743,0.295168332,0.244402218,-0.169022872,0.16366034,1
20.09.2015,13:24:13.0364144,0.754752316,0.38829597,0.962614398,0.295168332,0.244061033,-0.169022872,0.163350963,1
20.09.2015,13:24:13.0413390,0.776809947,0.388185463,0.962559053,0.282549612,0.243833576,-0.168919746,0.163041586,1
20.09.2015,13:24:13.0461068,0.715864351,0.388187568,0.962780433,0.288464397,0.24320807,-0.168816621,0.16273221,1
20.09.2015,13:24:13.0508514,0.775660147,0.388335868,0.962559053,0.29630509,0.243151206,-0.168713495,0.162319707,1
20.09.2015,13:24:13.0557354,0.718657892,0.388335868,0.962780433,0.29630509,0.242980613,-0.168713495,0.16201033,1
20.09.2015,13:24:13.0605206,0.781637367,0.38840246,0.962503708,0.287544202,0.242923749,-0.168713495,0.161907205,1
20.09.2015,13:24:13.0652600,0.716539562,0.388245054,0.962780433,0.303998336,0.243151206,-0.168816621,0.16201033,1
20.09.2015,13:24:13.0700670,0.74670036,0.388245054,0.962614398,0.303998336,0.243378663,-0.168816621,0.162216582,1
20.09.2015,13:24:13.0749050,0.74633869,0.388189274,0.962669743,0.290738233,0.243606119,-0.168816621,0.162422833,1
20.09.2015,13:24:13.0796936,0.738050592,0.388218456,0.962669743,0.292210779,0.243606119,-0.168816621,0.16273221,1
20.09.2015,13:24:13.0844932,0.773733653,0.388165371,0.962559053,0.288074295,0.24389044,-0.168816621,0.162835335,1
20.09.2015,13:24:13.0893242,0.738193351,0.388165371,0.962669743,0.288074295,0.24389044,-0.168816621,0.162938461,1
20.09.2015,13:24:13.0940362,0.806672846,0.38833995,0.962393018,0.296331395,0.243947304,-0.168713495,0.163041586,1
20.09.2015,13:24:13.0989232,0.733802605,0.388343889,0.962669743,0.296270744,0.243947304,-0.168713495,0.163144712,1
20.09.2015,13:24:13.1036646,0.794768618,0.388343889,0.962393018,0.296270744,0.244117897,-0.168816621,0.163144712,1
20.09.2015,13:24:13.1084228,0.763642841,0.388471236,0.962559053,0.293352969,0.243947304,-0.168713495,0.163144712,1
20.09.2015,13:24:13.1132106,0.782311338,0.388339807,0.962448363,0.298775734,0.243719848,-0.168713495,0.162938461,1
20.09.2015,13:24:13.1180980,0.783194945,0.38823799,0.962503708,0.280388237,0.243776712,-0.168816621,0.16273221,1
20.09.2015,13:24:13.1228772,0.763779817,0.38823799,0.962559053,0.280388237,0.243378663,-0.168713495,0.162422833,1
20.09.2015,13:24:13.1277050,0.813973777,0.388383818,0.962393018,0.302678295,0.24320807,-0.168713495,0.162216582,1
20.09.2015,13:24:13.1324738,0.753018451,0.388415392,0.962614398,0.290618743,0.243151206,-0.168713495,0.16201033,1
20.09.2015,13:24:13.1373444,0.809755385,0.388415392,0.962393018,0.290618743,0.243264934,-0.168713495,0.162113456,1
20.09.2015,13:24:13.1420938,0.746604535,0.388578522,0.962669743,0.292354871,0.243264934,-0.168713495,0.162113456,1
20.09.2015,13:24:13.1469290,0.795663998,0.388665062,0.962448363,0.302485641,0.243321799,-0.168610369,0.162319707,1
20.09.2015,13:24:13.1517950,0.748923723,0.388611387,0.962669743,0.283045146,0.243492391,-0.168713495,0.162525958,1
20.09.2015,13:24:13.1564942,0.766210414,0.388611387,0.962559053,0.283045146,0.243492391,-0.168610369,0.16273221,1
20.09.2015,13:24:13.1612916,0.785993839,0.388660119,0.962503708,0.293195405,0.243833576,-0.168507244,0.162938461,1
20.09.2015,13:24:13.1661058,0.736792006,0.388401439,0.962669743,0.290762834,0.243833576,-0.168610369,0.163247838,1
20.09.2015,13:24:13.1709214,0.777810205,0.388342502,0.962503708,0.297152068,0.244174761,-0.168507244,0.16366034,1
20.09.2015,13:24:13.1756986,0.729481561,0.388342502,0.962669743,0.297152068,0.244288489,-0.168507244,0.163866591,1
20.09.2015,13:24:13.1804548,0.780988203,0.388184379,0.962448363,0.292128669,0.244288489,-0.168507244,0.164072843,1
20.09.2015,13:24:13.1853020,0.719093999,0.388311725,0.962725088,0.294344038,0.244345354,-0.168507244,0.164072843,1
20.09.2015,13:24:13.1901440,0.765327799,0.388311725,0.962503708,0.294344038,0.244345354,-0.168610369,0.163969717,1
20.09.2015,13:24:13.1948510,0.744030318,0.38835966,0.962614398,0.303306207,0.244288489,-0.168610369,0.163866591,1
20.09.2015,13:24:13.1996744,0.739572266,0.38844274,0.962614398,0.294090999,0.244117897,-0.168610369,0.163763466,1
20.09.2015,13:24:13.2045030,0.764340263,0.388349071,0.962559053,0.290435992,0.244174761,-0.168713495,0.163557215,1
20.09.2015,13:24:13.2093492,0.723920677,0.388349071,0.962725088,0.290435992,0.243947304,-0.168610369,0.163454089,1
20.09.2015,13:24:13.2140672,0.788441564,0.388306336,0.962503708,0.293826884,0.24389044,-0.168610369,0.163247838,1
20.09.2015,13:24:13.2189738,0.736617997,0.38825266,0.962725088,0.280135198,0.243833576,-0.168610369,0.163144712,1
20.09.2015,13:24:13.2236988,0.785318442,0.38825266,0.962503708,0.280135198,0.244004169,-0.168507244,0.163247838,1
20.09.2015,13:24:13.2285412,0.764861915,0.388295811,0.962614398,0.285821546,0.244174761,-0.168507244,0.163350963,1
20.09.2015,13:24:13.2333292,0.784270699,0.388436903,0.962503708,0.293764157,0.244345354,-0.168610369,0.16366034,1
20.09.2015,13:24:13.2381658,0.77718724,0.388464124,0.962559053,0.29029845,0.244800267,-0.168610369,0.163969717,1
20.09.2015,13:24:13.2429008,0.755716657,0.388464124,0.962614398,0.29029845,0.24497086,-0.168610369,0.164382219,1
20.09.2015,13:24:13.2477486,0.8050738,0.388447253,0.962448363,0.299809882,0.24525518,-0.168610369,0.164794722,1
20.09.2015,13:24:13.2524558,0.748544775,0.388372528,0.962669743,0.289908828,0.245368909,-0.168713495,0.165000973,1
20.09.2015,13:24:13.2572976,0.801772597,0.388649323,0.962448363,0.290105636,0.245596365,-0.168816621,0.165207224,1
20.09.2015,13:24:13.2620868,0.750061738,0.388368462,0.962669743,0.290105636,0.245596365,-0.168919746,0.165207224,1
20.09.2015,13:24:13.2668670,0.800454612,0.38824641,0.962448363,0.287026995,0.245539501,-0.169022872,0.165104099,1
20.09.2015,13:24:13.2717466,0.75087955,0.388292223,0.962669743,0.294822267,0.245141452,-0.168919746,0.165000973,1
20.09.2015,13:24:13.2764538,0.766420994,0.388292223,0.962559053,0.294822267,0.244515946,-0.168713495,0.164588471,1
20.09.2015,13:24:13.2813026,0.78592693,0.388246075,0.962503708,0.295635698,0.244004169,-0.168507244,0.163969717,1
20.09.2015,13:24:13.2861058,0.736746468,0.388290278,0.962669743,0.29118808,0.243492391,-0.168404118,0.163454089,1
20.09.2015,13:24:13.2909172,0.769899447,0.388263408,0.962559053,0.297362933,0.243492391,-0.168404118,0.163041586,1
20.09.2015,13:24:13.2957678,0.713309267,0.388263408,0.962780433,0.297362933,0.243435527,-0.168610369,0.16273221,1
20.09.2015,13:24:13.3005138,0.771835026,0.388233493,0.962559053,0.290334127,0.243549255,-0.168713495,0.16273221,1
20.09.2015,13:24:13.3052950,0.700641111,0.388198762,0.962891123,0.280078968,0.243492391,-0.168713495,0.162835335,1
20.09.2015,13:24:13.3100176,0.749130188,0.388198762,0.962669743,0.280078968,0.243549255,-0.168610369,0.162938461,1
20.09.2015,13:24:13.3149748,0.745292582,0.388184028,0.962725088,0.287701766,0.243662984,-0.168610369,0.162938461,1
20.09.2015,13:24:13.3197124,0.747023194,0.388203259,0.962669743,0.290425449,0.243776712,-0.168610369,0.163041586,1
20.09.2015,13:24:13.3245450,0.779828033,0.388269898,0.962559053,0.299606524,0.244117897,-0.168713495,0.163247838,1
20.09.2015,13:24:13.3292916,0.740132649,0.388269898,0.962669743,0.299606524,0.244004169,-0.168610369,0.163350963,1
20.09.2015,13:24:13.3341708,0.802274644,0.388182545,0.962393018,0.286921562,0.244231625,-0.168610369,0.163557215,1
20.09.2015,13:24:13.3389174,0.736687356,0.388209255,0.962614398,0.296998551,0.244174761,-0.168507244,0.163763466,1
20.09.2015,13:24:13.3437274,0.801077163,0.388209255,0.962337673,0.296998551,0.244117897,-0.168404118,0.163763466,1
20.09.2015,13:24:13.3484142,0.760394697,0.388329952,0.962503708,0.296217229,0.243833576,-0.168300992,0.163557215,1
20.09.2015,13:24:13.3533728,0.794716666,0.388282592,0.962337673,0.298013103,0.243549255,-0.168197867,0.163247838,1
20.09.2015,13:24:13.3580980,0.786712182,0.388309302,0.962393018,0.297894038,0.24320807,-0.168197867,0.162835335,1
20.09.2015,13:24:13.3629492,0.776691694,0.388309302,0.962393018,0.297894038,0.242980613,-0.168094741,0.162525958,1
20.09.2015,13:24:13.3677244,0.823353614,0.388174588,0.962226983,0.281632346,0.242866885,-0.167991616,0.162319707,1
20.09.2015,13:24:13.3724602,0.762382361,0.388268639,0.962448363,0.308226036,0.242639428,-0.167991616,0.162216582,1
20.09.2015,13:24:13.3772730,0.822341902,0.388313097,0.962226983,0.296491355,0.243037478,-0.167991616,0.162216582,1
20.09.2015,13:24:13.3821282,0.745579325,0.388313097,0.962559053,0.296491355,0.243094342,-0.168094741,0.162422833,1
20.09.2015,13:24:13.3869216,0.803189855,0.388403608,0.962337673,0.293078843,0.243435527,-0.168300992,0.162629084,1
20.09.2015,13:24:13.3917596,0.744922356,0.388357667,0.962614398,0.29509341,0.243719848,-0.168404118,0.163041586,1
20.09.2015,13:24:13.3964870,0.766580064,0.388357667,0.962503708,0.29509341,0.243833576,-0.168404118,0.163350963,1
20.09.2015,13:24:13.4013252,0.776307112,0.388319778,0.962503708,0.284535265,0.244061033,-0.168404118,0.163557215,1
20.09.2015,13:24:13.4060716,0.741841353,0.388353457,0.962614398,0.28961713,0.244174761,-0.168404118,0.163763466,1
20.09.2015,13:24:13.4109850,0.789240183,0.388545306,0.962448363,0.296129368,0.244402218,-0.168507244,0.163969717,1
20.09.2015,13:24:13.4156480,0.727513057,0.388545306,0.962669743,0.296129368,0.244345354,-0.168507244,0.164072843,1
20.09.2015,13:24:13.4205454,0.788329147,0.388676559,0.962448363,0.295382392,0.244288489,-0.168610369,0.163969717,1
20.09.2015,13:24:13.4253194,0.71002336,0.388635833,0.962780433,0.293106213,0.244117897,-0.168713495,0.163763466,1
20.09.2015,13:24:13.4301660,0.76006396,0.388635833,0.962559053,0.293106213,0.244004169,-0.168713495,0.163557215,1
20.09.2015,13:24:13.4348906,0.741748923,0.388574791,0.962669743,0.293915278,0.243719848,-0.168610369,0.163247838,1
20.09.2015,13:24:13.4397656,0.759982129,0.388461429,0.962559053,0.290685517,0.243321799,-0.168507244,0.163041586,1
20.09.2015,13:24:13.4444452,0.764200353,0.38835352,0.962559053,0.300755317,0.243264934,-0.168300992,0.16273221,1
20.09.2015,13:24:13.4493726,0.727565928,0.38835352,0.962669743,0.300755317,0.243094342,-0.168197867,0.162629084,1
20.09.2015,13:24:13.4541366,0.795175145,0.388365097,0.962448363,0.286534975,0.243378663,-0.168300992,0.162525958,1
20.09.2015,13:24:13.4589302,0.725223278,0.388291426,0.962725088,0.28518192,0.243606119,-0.168507244,0.16273221,1
20.09.2015,13:24:13.4637166,0.79759115,0.388291426,0.962448363,0.28518192,0.244061033,-0.168610369,0.163041586,1
20.09.2015,13:24:13.4684990,0.747999502,0.388517926,0.962669743,0.302849544,0.244231625,-0.168610369,0.163350963,1
20.09.2015,13:24:13.4733480,0.796375132,0.38860528,0.962448363,0.292660626,0.244402218,-0.168610369,0.163763466,1
20.09.2015,13:24:13.4781358,0.771492272,0.388647011,0.962559053,0.292157211,0.244800267,-0.168610369,0.164072843,1
20.09.2015,13:24:13.4828942,0.777642641,0.388647011,0.962503708,0.292157211,0.244913995,-0.168610369,0.164382219,1
20.09.2015,13:24:13.4876604,0.799750187,0.388573355,0.962448363,0.281681548,0.24525518,-0.168713495,0.164588471,1
20.09.2015,13:24:13.4924634,0.755030823,0.38847232,0.962614398,0.293609522,0.245198316,-0.168816621,0.164794722,1
20.09.2015,13:24:13.4972512,0.801549151,0.388485316,0.962448363,0.290088064,0.24525518,-0.168919746,0.164794722,1
20.09.2015,13:24:13.5021344,0.75087607,0.388485316,0.962669743,0.290088064,0.244913995,-0.168919746,0.164588471,1
20.09.2015,13:24:13.5069576,0.804079618,0.388557903,0.962448363,0.300530553,0.244686539,-0.168816621,0.164279094,1
20.09.2015,13:24:13.5117112,0.741350129,0.388591582,0.962725088,0.280307406,0.244402218,-0.168713495,0.163969717,1
20.09.2015,13:24:13.5164284,0.772658639,0.388591582,0.962559053,0.280307406,0.244117897,-0.168610369,0.163763466,1
20.09.2015,13:24:13.5213280,0.768075006,0.38869611,0.962614398,0.296759516,0.244061033,-0.168610369,0.163454089,1
20.09.2015,13:24:13.5260672,0.747002178,0.388511962,0.962669743,0.290794464,0.243833576,-0.168610369,0.163454089,1
20.09.2015,13:24:13.5308656,0.776348814,0.388353042,0.962559053,0.284598524,0.244288489,-0.168713495,0.163454089,1
20.09.2015,13:24:13.5356190,0.719651119,0.388353042,0.962780433,0.284598524,0.244515946,-0.168816621,0.163763466,1
20.09.2015,13:24:13.5405486,0.777072054,0.388138294,0.962559053,0.294422687,0.24497086,-0.168919746,0.164279094,1
20.09.2015,13:24:13.5452612,0.702922439,0.388010947,0.962891123,0.277808646,0.24525518,-0.169022872,0.164691596,1
20.09.2015,13:24:13.5500826,0.757502593,0.388010947,0.962669743,0.277808646,0.245539501,-0.169125997,0.165000973,1
20.09.2015,13:24:13.5549686,0.725375703,0.387948725,0.962835778,0.301654372,0.245823822,-0.169332249,0.165104099,1
20.09.2015,13:24:13.5597190,0.744213089,0.387992641,0.962725088,0.28767365,0.245766958,-0.169435374,0.165207224,1
20.09.2015,13:24:13.5644662,0.748916362,0.388046316,0.962725088,0.2888791,0.246051279,-0.169435374,0.16531035,1
20.09.2015,13:24:13.5692986,0.724305864,0.388046316,0.962780433,0.2888791,0.245880686,-0.169332249,0.165413475,1
20.09.2015,13:24:13.5741482,0.785316916,0.388054863,0.962559053,0.292945668,0.245710094,-0.169229123,0.165207224,1
20.09.2015,13:24:13.5789264,0.714025202,0.388038024,0.962835778,0.285438473,0.245312045,-0.169125997,0.165000973,1
20.09.2015,13:24:13.5836912,0.781150408,0.388038024,0.962559053,0.285438473,0.245084588,-0.169022872,0.164588471,1
20.09.2015,13:24:13.5885134,0.742656131,0.388051706,0.962725088,0.290569541,0.244800267,-0.169022872,0.164175968,1
20.09.2015,13:24:13.5932940,0.78789343,0.388018586,0.962503708,0.292877882,0.244345354,-0.168816621,0.163866591,1
20.09.2015,13:24:13.5981392,0.767448799,0.388062789,0.962614398,0.284194365,0.244402218,-0.168816621,0.163557215,1
20.09.2015,13:24:13.6028816,0.773866171,0.388062789,0.962559053,0.284194365,0.244288489,-0.168816621,0.163454089,1
20.09.2015,13:24:13.6077280,0.796247552,0.38805692,0.962503708,0.289980927,0.244402218,-0.168816621,0.163454089,1
20.09.2015,13:24:13.6124880,0.751762304,0.388202653,0.962669743,0.292077231,0.244402218,-0.168816621,0.163557215,1
20.09.2015,13:24:13.6172462,0.802250297,0.388159503,0.962503708,0.287891545,0.244629675,-0.168919746,0.16366034,1
20.09.2015,13:24:13.6221092,0.749045372,0.388159503,0.962725088,0.287891545,0.244686539,-0.168919746,0.163866591,1
20.09.2015,13:24:13.6269162,0.824482766,0.388091699,0.962393018,0.287121885,0.244686539,-0.168816621,0.164072843,1
20.09.2015,13:24:13.6316162,0.765618989,0.388138278,0.962614398,0.291857526,0.244800267,-0.168713495,0.164279094,1
20.09.2015,13:24:13.6364684,0.799233894,0.388138278,0.962393018,0.291857526,0.245141452,-0.168610369,0.164691596,1
20.09.2015,13:24:13.6413742,0.781732952,0.388135121,0.962448363,0.288608489,0.245368909,-0.168507244,0.165104099,1
20.09.2015,13:24:13.6461208,0.745184551,0.388243523,0.962559053,0.309142929,0.245539501,-0.168507244,0.165516601,1
20.09.2015,13:24:13.6508174,0.772292195,0.388334816,0.962503708,0.28968039,0.245823822,-0.168713495,0.165722852,1
20.09.2015,13:24:13.6557358,0.716541395,0.388334816,0.962725088,0.28968039,0.245766958,-0.168816621,0.165825978,1
20.09.2015,13:24:13.6604746,0.789825767,0.38832587,0.962448363,0.292092993,0.245880686,-0.168816621,0.165825978,1
20.09.2015,13:24:13.6653030,0.71858848,0.388285877,0.962725088,0.279390139,0.245766958,-0.168816621,0.165825978,1
20.09.2015,13:24:13.6700940,0.767950081,0.388285877,0.962503708,0.279390139,0.245937551,-0.168816621,0.165825978,1
20.09.2015,13:24:13.6749110,0.723611604,0.388110117,0.962725088,0.296414037,0.245937551,-0.168816621,0.165825978,1
20.09.2015,13:24:13.6796538,0.747776434,0.388153794,0.962614398,0.29115645,0.245766958,-0.168713495,0.165929104,1
20.09.2015,13:24:13.6844966,0.742249988,0.388366867,0.962669743,0.301807782,0.246108143,-0.168816621,0.165929104,1
20.09.2015,13:24:13.6893448,0.732302084,0.388366867,0.962669743,0.301807782,0.2463356,-0.168919746,0.166135355,1
20.09.2015,13:24:13.6940170,0.783858124,0.388471634,0.962503708,0.291054798,0.246790513,-0.169022872,0.166444732,1
20.09.2015,13:24:13.6989810,0.723592595,0.38855583,0.962725088,0.28801455,0.247131698,-0.169022872,0.16696036,1
20.09.2015,13:24:13.7036996,0.803816346,0.38855583,0.962393018,0.28801455,0.247643476,-0.169022872,0.167475988,1
20.09.2015,13:24:13.7084426,0.736452416,0.388538513,0.962669743,0.292288097,0.247927797,-0.169022872,0.167991616,1
20.09.2015,13:24:13.7132256,0.799937535,0.388415854,0.962393018,0.286802072,0.248268982,-0.169022872,0.168507244,1
20.09.2015,13:24:13.7181620,0.764162979,0.388368111,0.962559053,0.295942518,0.248667031,-0.169022872,0.168919746,1
20.09.2015,13:24:13.7229102,0.794317754,0.388368111,0.962393018,0.295942518,0.248610167,-0.168919746,0.169229123,1
20.09.2015,13:24:13.7276264,0.808114525,0.388258656,0.962337673,0.283115435,0.248837623,-0.168919746,0.169332249,1
20.09.2015,13:24:13.7324090,0.769254623,0.38833751,0.962448363,0.31075552,0.248951352,-0.169022872,0.1695385,1
20.09.2015,13:24:13.7373754,0.815314743,0.38845261,0.962282328,0.295799012,0.24906508,-0.169022872,0.169641625,1
20.09.2015,13:24:13.7420970,0.745599141,0.38845261,0.962559053,0.295799012,0.249121944,-0.169125997,0.169641625,1
20.09.2015,13:24:13.7468202,0.822071135,0.388575747,0.962282328,0.294266721,0.248894488,-0.169125997,0.169641625,1
